timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784394976.9664,3.6,2.6,1.0,0.0,858.0,56.0,,1.0,0.93,0.96,2405,3,1
1784394977.9676,3.2,2.4,0.7,0.1,858.0,56.6,,1.0,0.93,0.96,2578,2,0
1784394978.9701,5.0,3.9,1.1,0.0,858.0,57.2,,1.0,0.93,0.96,3218,3,0
1784394979.9713,5.3,4.0,1.3,0.0,858.0,58.3,,1.0,0.93,0.96,3239,2,0
1784394980.9724,5.4,4.6,0.8,0.0,858.0,58.9,,1.08,0.95,0.97,2953,3,0
1784394981.9739,5.2,4.0,1.2,0.0,858.0,58.5,,1.08,0.95,0.97,3219,3,0
1784394982.9748,5.2,4.0,1.1,0.1,858.0,58.4,,1.08,0.95,0.97,3179,4,0
1784394983.9759,5.3,4.4,0.9,0.0,858.0,57.9,,1.08,0.95,0.97,3016,3,0
1784394984.9768,5.2,4.1,1.1,0.0,858.0,57.9,,1.08,0.95,0.97,3247,3,0
1784394985.9777,5.3,4.2,1.1,0.0,858.0,58.6,,1.08,0.95,0.97,3115,2,0
1784394986.9793,5.2,4.3,0.9,0.0,858.0,59.6,,1.08,0.95,0.97,3017,3,0
1784394987.981,5.2,3.9,1.3,0.0,858.0,59.8,,1.08,0.95,0.97,3247,3,0
1784394988.9819,5.4,4.5,0.9,0.1,858.0,60.0,,1.08,0.95,0.97,3144,2,0
1784394989.9834,5.2,4.2,1.0,0.0,858.0,59.1,,1.08,0.95,0.97,3081,3,0
1784394990.9844,5.3,4.1,1.2,0.0,858.0,58.1,,1.07,0.95,0.97,3273,3,0
1784394991.9853,5.4,4.5,0.9,0.0,858.0,58.4,,1.07,0.95,0.97,2950,2,0
1784394992.9868,4.8,3.7,1.1,0.0,858.0,59.4,,1.07,0.95,0.97,3115,3,0
1784394993.9882,5.3,4.0,1.3,0.1,858.0,58.8,,1.07,0.95,0.97,3292,2,0
1784394994.9895,5.3,4.6,0.7,0.0,858.0,58.6,,1.07,0.95,0.97,2895,3,0
1784394995.9915,5.1,3.9,1.2,0.0,858.0,58.6,,1.07,0.95,0.97,3339,2,0
1784394996.9925,5.3,4.1,1.2,0.0,858.0,59.0,,1.07,0.95,0.97,3137,2,0
1784394997.9937,5.4,4.6,0.8,0.0,858.0,58.6,,1.07,0.95,0.97,2915,2,0
1784394998.9949,5.2,3.9,1.3,0.0,858.0,58.9,,1.07,0.95,0.97,3296,2,0
1784394999.9959,5.1,4.1,0.9,0.1,858.0,59.2,,1.07,0.95,0.97,3068,2,0
