timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784394976.9638,121.69,3.83,3.1,111.65,117.86,16.0,0,0.0,0.0
1784394977.965,121.69,4.21,3.5,111.27,117.48,16.0,0,0.0,0.0
1784394978.9653,121.69,4.32,3.6,111.16,117.37,16.0,0,0.0,0.0
1784394979.9656,121.69,4.27,3.5,111.21,117.42,16.0,0,0.0,0.0
1784394980.9661,121.69,4.25,3.5,111.22,117.44,16.0,0,0.0,0.0
1784394981.9667,121.69,4.34,3.6,111.14,117.35,16.0,0,0.0,0.0
1784394982.9669,121.69,3.99,3.3,111.49,117.7,16.0,0,0.0,0.0
1784394983.9671,121.69,4.23,3.5,111.25,117.46,16.0,0,0.0,0.0
1784394984.9674,121.69,4.27,3.5,111.21,117.42,16.0,0,0.0,0.0
1784394985.9677,121.69,4.04,3.3,111.44,117.65,16.0,0,0.0,0.0
1784394986.968,121.69,4.26,3.5,111.22,117.43,16.0,0,0.0,0.0
1784394987.9685,121.69,4.25,3.5,111.23,117.44,16.0,0,0.0,0.0
1784394988.9689,121.69,4.23,3.5,111.25,117.46,16.0,0,0.0,0.0
1784394989.9695,121.69,4.33,3.6,111.15,117.36,16.0,0,0.0,0.0
1784394990.9697,121.69,4.32,3.6,111.16,117.37,16.0,0,0.0,0.0
1784394991.97,121.69,4.2,3.5,111.28,117.49,16.0,0,0.0,0.0
1784394992.971,121.69,4.13,3.4,111.35,117.56,16.0,0,0.0,0.0
1784394993.9713,121.69,4.22,3.5,111.26,117.47,16.0,0,0.0,0.0
1784394994.972,121.69,4.27,3.5,111.21,117.42,16.0,0,0.0,0.0
1784394995.9727,121.69,4.23,3.5,111.25,117.46,16.0,0,0.0,0.0
1784394996.9734,121.69,4.01,3.3,111.47,117.68,16.0,0,0.0,0.0
1784394997.9739,121.69,4.27,3.5,111.21,117.42,16.0,0,0.0,0.0
1784394998.9745,121.69,4.17,3.4,111.31,117.52,16.0,0,0.0,0.0
1784394999.9751,121.69,4.03,3.3,111.45,117.66,16.0,0,0.0,0.0
1784395000.9755,121.69,4.25,3.5,111.23,117.44,16.0,0,0.0,0.0
1784395001.9757,121.69,4.25,3.5,111.23,117.44,16.0,0,0.0,0.0
1784395002.976,121.69,4.21,3.5,111.27,117.48,16.0,0,0.0,0.0
1784395003.9766,121.69,4.19,3.4,111.28,117.5,16.0,0,0.0,0.0
1784395004.9773,121.69,4.27,3.5,111.21,117.42,16.0,0,0.0,0.0
1784395005.9777,121.69,4.22,3.5,111.26,117.47,16.0,0,0.0,0.0
1784395006.978,121.69,4.16,3.4,111.32,117.53,16.0,0,0.0,0.0
1784395007.9783,121.69,4.17,3.4,111.31,117.52,16.0,0,0.0,0.0
