timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783526923.1214,6.5,1.4,5.1,0.0,3354.0,57.9,,2.13,2.24,2.26,5521,4,1
1783526924.1225,9.0,3.5,5.5,0.1,3354.0,58.5,,2.13,2.24,2.26,6169,3,0
1783526925.1236,10.7,5.1,5.6,0.0,3354.0,58.6,,2.28,2.27,2.27,7090,5,0
1783526926.125,9.9,4.2,5.7,0.0,3354.0,58.6,,2.28,2.27,2.27,6954,3,0
1783526927.1263,10.1,4.2,5.9,0.0,3354.0,58.7,,2.28,2.27,2.27,7030,5,0
1783526928.1273,10.7,4.6,6.0,0.0,3354.0,59.5,,2.28,2.27,2.27,6770,5,0
1783526929.1283,9.7,3.8,5.9,0.0,3354.0,59.8,,2.28,2.27,2.27,6843,4,0
1783526930.1295,11.1,5.0,6.0,0.1,3354.0,59.6,,2.26,2.26,2.27,7251,3,0
1783526931.1306,9.9,3.8,6.1,0.0,3354.0,59.6,,2.26,2.26,2.27,7100,4,0
1783526932.1316,10.6,4.5,6.1,0.0,3354.0,59.8,,2.26,2.26,2.27,7221,3,0
1783526933.1327,9.5,3.5,6.0,0.0,3354.0,60.1,,2.26,2.26,2.27,7229,3,0
1783526934.1337,10.9,4.9,5.9,0.0,3354.0,60.5,,2.26,2.26,2.27,7068,4,0
1783526935.1349,9.7,3.8,5.8,0.1,3354.0,60.3,,2.24,2.26,2.26,7350,3,0
1783526936.1359,10.6,4.4,6.2,0.0,3354.0,60.1,,2.24,2.26,2.26,7027,4,0
1783526937.1371,10.0,4.3,5.7,0.0,3354.0,60.1,,2.24,2.26,2.26,7388,5,0
1783526938.1383,9.7,4.4,5.3,0.0,3354.0,60.6,,2.24,2.26,2.26,6844,4,0
1783526939.1395,10.5,4.2,6.3,0.0,3354.0,60.9,,2.24,2.26,2.26,7308,3,0
1783526940.1405,10.2,4.2,5.9,0.1,3354.0,60.8,,2.22,2.25,2.26,7185,3,0
1783526941.1417,13.0,7.1,5.9,0.0,3354.0,61.1,,2.22,2.25,2.26,8765,5,0
1783526942.143,9.7,3.8,5.9,0.0,3354.0,60.9,,2.22,2.25,2.26,7519,4,0
1783526943.144,11.1,5.0,6.1,0.0,3354.0,60.9,,2.22,2.25,2.26,7232,5,0
1783526944.1451,9.4,3.5,5.9,0.0,3354.0,61.0,,2.22,2.25,2.26,7166,3,0
1783526945.1461,11.0,5.0,5.9,0.1,3354.0,61.0,,2.2,2.25,2.26,7067,3,0
1783526946.1472,9.8,3.8,6.0,0.0,3354.0,60.9,,2.2,2.25,2.26,7094,3,0
1783526947.1483,11.2,5.0,6.1,0.0,3354.0,61.4,,2.2,2.25,2.26,7447,3,0
1783526948.1499,10.7,4.5,6.2,0.0,3354.0,61.2,,2.2,2.25,2.26,7895,3,0
1783526949.1509,11.7,5.9,5.7,0.0,3354.0,61.1,,2.2,2.25,2.26,7572,5,0
1783526950.1521,9.9,3.8,6.1,0.0,3354.0,61.0,,2.19,2.24,2.26,7282,3,0
1783526951.1532,10.4,4.4,5.9,0.1,3354.0,61.3,,2.19,2.24,2.26,7263,2,0
