timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784356475.178,0.5,0.1,0.3,0.0,858.0,60.2,,0.63,0.88,0.96,1565,3,0
1784356476.1797,3.1,1.7,1.4,0.1,858.0,61.3,,0.63,0.88,0.96,2668,2,0
1784356477.1818,5.5,2.9,2.6,0.1,858.0,64.6,,0.63,0.88,0.96,2976,3,0
1784356478.1831,5.5,2.4,3.2,0.0,858.0,66.4,,0.66,0.89,0.96,2800,2,0
1784356479.1855,5.2,2.9,2.3,0.1,858.0,66.3,,0.66,0.89,0.96,3065,2,0
1784356480.1875,5.4,3.1,2.2,0.1,858.0,66.0,,0.66,0.89,0.96,3079,2,0
1784356481.1888,5.5,2.7,2.8,0.1,858.0,67.8,,0.66,0.89,0.96,2943,2,0
1784356482.191,5.6,2.7,2.8,0.1,858.0,67.9,,0.66,0.89,0.96,2882,2,0
1784356483.1924,5.3,3.1,2.2,0.1,858.0,67.3,,0.69,0.89,0.96,3243,2,0
1784356484.1938,5.4,3.1,2.3,0.1,858.0,67.9,,0.69,0.89,0.96,2917,2,0
1784356485.1955,5.6,2.3,3.2,0.1,858.0,69.5,,0.69,0.89,0.96,2850,2,0
1784356486.1972,5.4,3.1,2.3,0.1,858.0,68.7,,0.69,0.89,0.96,3092,2,0
1784356487.1986,5.3,3.1,2.2,0.1,858.0,68.0,,0.69,0.89,0.96,3070,3,0
1784356488.2001,5.4,2.6,2.6,0.2,858.0,69.4,,0.71,0.89,0.96,2766,1,0
1784356489.2015,5.4,2.6,2.8,0.0,858.0,70.0,,0.71,0.89,0.96,2854,2,0
1784356490.2032,5.4,3.0,2.3,0.1,858.0,68.6,,0.71,0.89,0.96,3096,2,0
1784356491.2053,5.4,3.1,2.3,0.1,858.0,69.3,,0.71,0.89,0.96,2997,2,0
1784356492.2067,5.4,2.4,3.0,0.0,858.0,71.1,,0.71,0.89,0.96,2891,2,0
1784356493.2088,5.3,2.9,2.4,0.1,858.0,70.6,,0.74,0.89,0.96,3060,2,0
1784356494.2101,5.6,3.2,2.3,0.2,858.0,69.9,,0.74,0.89,0.96,3208,2,0
1784356495.2113,5.4,2.6,2.8,0.1,858.0,71.1,,0.74,0.89,0.96,2967,2,0
1784356496.2127,5.4,2.5,2.9,0.0,858.0,71.4,,0.74,0.89,0.96,2795,3,0
1784356497.2143,5.4,3.1,2.3,0.1,858.0,70.9,,0.74,0.89,0.96,3073,2,0
1784356498.2158,5.4,3.3,2.1,0.1,858.0,70.9,,0.76,0.89,0.96,3009,2,0
1784356499.2174,5.6,2.5,3.0,0.1,858.0,72.2,,0.76,0.89,0.96,2884,2,0
1784356500.2195,5.3,2.7,2.6,0.1,858.0,71.2,,0.76,0.89,0.96,3144,3,0
1784356501.2218,5.3,3.1,2.2,0.1,858.0,70.1,,0.76,0.89,0.96,3056,2,0
1784356502.2231,5.5,2.8,2.6,0.2,858.0,72.1,,0.76,0.89,0.96,3049,2,0
1784356503.2251,5.4,2.5,3.0,0.0,858.0,73.0,,0.78,0.89,0.96,2893,2,0
1784356504.2265,5.3,3.1,2.2,0.1,858.0,71.8,,0.78,0.89,0.96,3104,3,0
1784356505.2282,5.2,3.1,2.0,0.2,858.0,71.4,,0.78,0.89,0.96,2892,3,0
1784356506.2298,5.6,2.5,3.1,0.0,858.0,73.0,,0.78,0.89,0.96,2879,3,0
1784356507.2315,5.4,2.9,2.5,0.1,858.0,71.8,,0.78,0.89,0.96,3103,2,0
1784356508.2341,5.4,3.0,2.3,0.1,858.0,70.8,,0.88,0.91,0.97,3157,2,0
1784356509.2358,5.4,2.7,2.6,0.1,858.0,72.2,,0.88,0.91,0.97,2917,2,0
1784356510.2378,5.6,2.5,3.0,0.1,858.0,73.0,,0.88,0.91,0.97,2843,2,0
1784356511.2398,5.3,3.1,2.2,0.1,858.0,71.6,,0.88,0.91,0.97,3113,3,0
1784356512.2411,5.6,3.0,2.5,0.1,858.0,71.3,,0.88,0.91,0.97,3023,2,0
1784356513.2425,5.4,2.5,2.9,0.0,858.0,73.4,,0.89,0.91,0.97,2739,2,0
1784356514.2441,5.2,2.7,2.5,0.1,858.0,73.0,,0.89,0.91,0.97,3234,2,0
1784356515.2455,5.4,3.1,2.2,0.1,858.0,72.3,,0.89,0.91,0.97,3259,2,0
1784356516.2468,5.2,2.6,2.5,0.2,858.0,72.9,,0.89,0.91,0.97,2981,2,0
1784356517.2488,5.5,2.5,3.0,0.0,858.0,73.6,,0.89,0.91,0.97,2806,2,0
1784356518.2509,5.4,3.1,2.2,0.1,858.0,73.3,,0.9,0.92,0.97,3230,2,0
1784356519.2525,5.2,3.0,2.2,0.1,858.0,73.1,,0.9,0.92,0.97,3142,2,0
1784356520.2538,5.5,2.4,3.1,0.0,858.0,74.1,,0.9,0.92,0.97,2778,3,0
1784356521.2552,5.4,2.9,2.5,0.1,858.0,73.9,,0.9,0.92,0.97,3052,2,0
1784356522.2573,5.3,3.0,2.2,0.2,858.0,73.1,,0.9,0.92,0.97,3155,3,0
1784356523.2587,5.4,2.6,2.8,0.1,858.0,73.4,,0.9,0.92,0.97,2956,2,0
1784356524.2605,5.5,2.7,2.8,0.0,858.0,73.9,,0.9,0.92,0.97,2886,2,0
1784356525.2618,5.4,3.2,2.2,0.1,858.0,73.2,,0.9,0.92,0.97,3261,2,0
1784356526.2636,5.5,3.2,2.3,0.1,858.0,72.8,,0.9,0.92,0.97,3059,2,0
1784356527.2658,5.5,2.5,3.0,0.1,858.0,74.5,,0.9,0.92,0.97,2948,3,0
1784356528.2672,5.3,2.8,2.5,0.1,858.0,73.3,,0.91,0.92,0.97,3149,2,0
1784356529.269,5.3,2.9,2.4,0.1,858.0,72.9,,0.91,0.92,0.97,3208,2,0
1784356530.2704,5.6,2.8,2.7,0.1,858.0,74.1,,0.91,0.92,0.97,2858,2,0
1784356531.2721,5.4,2.5,2.9,0.0,858.0,74.5,,0.91,0.92,0.97,2744,2,0
1784356532.2741,5.3,3.2,2.1,0.1,858.0,73.7,,0.91,0.92,0.97,3042,2,0
1784356533.2761,5.5,3.2,2.2,0.2,858.0,73.7,,0.92,0.92,0.97,3142,2,0
1784356534.2778,5.6,2.5,3.1,0.0,858.0,74.8,,0.92,0.92,0.97,2790,2,0
1784356535.2795,5.4,2.6,2.7,0.1,858.0,74.5,,0.92,0.92,0.97,3337,2,0
1784356536.2817,5.5,3.1,2.4,0.1,858.0,73.5,,0.92,0.92,0.97,3370,2,0
1784356537.2838,5.4,3.0,2.4,0.1,858.0,74.7,,0.92,0.92,0.97,3129,2,0
1784356538.2854,5.6,2.3,3.2,0.1,858.0,75.1,,0.93,0.92,0.97,2842,2,0
1784356539.2866,5.4,3.1,2.2,0.1,858.0,74.5,,0.93,0.92,0.97,3242,2,0
1784356540.288,5.3,3.1,2.2,0.1,858.0,73.8,,0.93,0.92,0.97,2985,2,0
1784356541.2897,5.5,2.7,2.8,0.0,858.0,75.1,,0.93,0.92,0.97,2785,2,0
1784356542.2911,5.5,2.6,2.8,0.1,858.0,75.2,,0.93,0.92,0.97,3075,2,0
1784356543.2932,5.4,3.2,2.2,0.1,858.0,73.7,,0.93,0.92,0.97,3170,2,0
1784356544.2952,5.4,2.9,2.3,0.2,858.0,73.9,,0.93,0.92,0.97,2924,2,0
1784356545.2972,5.5,2.4,3.1,0.0,858.0,74.7,,0.93,0.92,0.97,2731,2,0
1784356546.2989,5.4,3.1,2.2,0.1,858.0,74.1,,0.93,0.92,0.97,3185,2,0
1784356547.3002,5.4,3.1,2.3,0.1,858.0,73.4,,0.93,0.92,0.97,3141,2,0
1784356548.3015,5.5,2.5,3.0,0.0,858.0,74.9,,0.94,0.93,0.97,2676,3,0
1784356549.3035,5.3,2.6,2.7,0.1,858.0,75.2,,0.94,0.93,0.97,2985,2,0
1784356550.3055,5.5,3.1,2.3,0.2,858.0,74.1,,0.94,0.93,0.97,3125,2,0
1784356551.3075,5.3,2.9,2.3,0.1,858.0,74.5,,0.94,0.93,0.97,2894,2,0
1784356552.3093,5.5,2.4,3.1,0.0,858.0,75.8,,0.94,0.93,0.97,2816,2,0
1784356553.3112,5.3,3.2,2.1,0.1,858.0,74.3,,0.94,0.93,0.97,3049,2,0
1784356554.3131,5.4,3.1,2.3,0.1,858.0,74.0,,0.94,0.93,0.97,3007,2,0
1784356555.3152,5.6,2.6,2.9,0.1,858.0,74.9,,0.94,0.93,0.97,2718,2,0
1784356556.3165,5.4,2.6,2.7,0.1,858.0,74.7,,0.94,0.93,0.97,2964,2,0
1784356557.3178,5.1,3.0,2.1,0.1,858.0,74.0,,0.94,0.93,0.97,3116,3,0
1784356558.319,5.2,2.8,2.4,0.1,858.0,74.8,,0.95,0.93,0.97,2921,2,0
1784356559.3205,5.5,2.5,3.1,0.0,858.0,75.7,,0.95,0.93,0.97,2831,2,0
1784356560.3221,5.5,3.1,2.3,0.1,858.0,74.1,,0.95,0.93,0.97,3215,2,0
1784356561.3237,5.4,3.1,2.2,0.2,858.0,73.5,,0.95,0.93,0.97,2978,2,0
1784356562.3255,5.5,2.5,3.0,0.0,858.0,75.4,,0.95,0.93,0.97,2842,2,0
1784356563.3269,5.4,2.8,2.6,0.1,858.0,74.8,,0.95,0.93,0.97,3050,2,0
1784356564.3289,5.4,3.1,2.2,0.1,858.0,73.6,,0.95,0.93,0.97,3147,2,0
1784356565.3302,5.5,2.8,2.6,0.1,858.0,75.1,,0.95,0.93,0.97,2891,2,0
1784356566.3315,5.3,2.4,2.9,0.1,858.0,75.7,,0.95,0.93,0.97,2664,2,0
1784356567.3328,5.5,3.1,2.3,0.1,858.0,75.0,,0.95,0.93,0.97,3165,2,0
1784356568.3341,5.4,3.1,2.3,0.1,858.0,74.5,,0.96,0.93,0.97,3182,2,0
1784356569.3357,5.5,2.7,2.8,0.0,858.0,76.1,,0.96,0.93,0.97,2705,2,0
1784356570.3374,5.3,2.6,2.7,0.1,858.0,76.0,,0.96,0.93,0.97,3067,2,0
1784356571.3391,5.4,3.2,2.2,0.1,858.0,75.4,,0.96,0.93,0.97,3168,2,0
1784356572.3412,5.5,2.9,2.5,0.2,858.0,75.4,,0.96,0.93,0.97,2877,2,0
1784356573.3425,5.4,2.4,3.0,0.0,858.0,76.0,,0.96,0.93,0.97,2785,2,0
1784356574.3439,5.4,3.1,2.3,0.1,858.0,74.9,,0.96,0.93,0.97,3086,3,0
1784356575.3462,5.3,3.1,2.2,0.1,858.0,74.6,,0.96,0.93,0.97,3035,2,0
1784356576.3483,5.5,2.7,2.8,0.0,858.0,76.6,,0.96,0.93,0.97,2701,3,0
1784356577.3503,5.4,2.5,2.9,0.1,858.0,76.4,,0.96,0.93,0.97,3019,2,0
1784356578.3517,5.5,3.2,2.2,0.2,858.0,75.3,,1.04,0.95,0.98,3178,2,0
1784356579.3538,5.4,3.1,2.3,0.1,858.0,75.4,,1.04,0.95,0.98,2969,2,0
1784356580.3555,5.5,2.4,3.1,0.0,858.0,76.4,,1.04,0.95,0.98,2816,2,0
1784356581.357,5.4,3.0,2.3,0.1,858.0,75.6,,1.04,0.95,0.98,3096,2,0
1784356582.3588,5.4,3.3,2.1,0.1,858.0,74.8,,1.04,0.95,0.98,3122,2,0
1784356583.3601,5.4,2.6,2.7,0.2,858.0,76.1,,1.04,0.95,0.98,2678,1,0
1784356584.3615,5.1,2.5,2.7,0.0,858.0,76.3,,1.04,0.95,0.98,2833,4,0
1784356585.3631,5.5,3.1,2.3,0.1,858.0,75.8,,1.04,0.95,0.98,3247,3,0
1784356586.3652,5.5,3.1,2.4,0.1,858.0,75.7,,1.04,0.95,0.98,2980,2,0
1784356587.3675,5.5,2.3,3.2,0.0,858.0,76.4,,1.04,0.95,0.98,2934,2,0
1784356588.3692,5.3,3.1,2.1,0.1,858.0,75.8,,1.04,0.95,0.98,3178,2,0
1784356589.3706,5.5,3.1,2.3,0.2,858.0,75.1,,1.04,0.95,0.98,3078,2,0
1784356590.372,5.7,2.6,3.1,0.0,858.0,76.4,,1.04,0.95,0.98,2788,2,0
1784356591.3743,5.3,2.7,2.5,0.1,858.0,75.4,,1.04,0.95,0.98,3024,2,0
1784356592.3764,5.3,3.1,2.2,0.1,858.0,75.0,,1.04,0.95,0.98,3127,2,0
1784356593.3777,5.3,2.8,2.5,0.1,858.0,75.9,,1.03,0.95,0.98,2903,2,0
1784356594.3795,5.5,2.4,3.2,0.0,858.0,76.4,,1.03,0.95,0.98,2776,2,0
1784356595.3811,5.6,3.1,2.4,0.2,858.0,75.5,,1.03,0.95,0.98,3240,2,0
