timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784590396.8155,66526,0,0,0,0,0
1784590397.3159,16883,0,0,0,0,0
1784590397.8165,302604,0,0,0,0,0
1784590398.3168,749,0,0,0,0,0
1784590398.8173,1525,0,0,0,0,0
1784590399.3183,2233,0,0,0,0,0
1784590399.8193,2240,0,0,0,0,0
1784590400.3196,2244,0,0,0,0,0
1784590400.8209,2243,0,0,0,0,0
1784590401.3212,212355,0,0,0,0,0
1784590401.8216,92699,0,0,0,0,0
1784590402.322,2238,0,0,0,0,0
1784590402.8224,2240,0,0,0,0,0
1784590403.3228,2238,0,0,0,0,0
1784590403.8237,2240,0,0,0,0,0
1784590404.3241,2238,0,0,0,0,0
1784590404.8245,86223,0,0,0,0,0
1784590405.3248,217922,0,0,0,0,0
1784590405.8262,933,0,0,0,0,0
1784590406.3274,2235,0,0,0,0,0
1784590406.8284,2241,0,0,0,0,0
1784590407.3294,2247,0,0,0,0,0
1784590407.8298,2242,0,0,0,0,0
1784590408.3302,20094,0,0,0,0,0
1784590408.8306,284926,0,0,0,0,0
1784590409.331,2270,0,0,0,0,0
1784590409.8316,2245,0,0,0,0,0
1784590410.3319,2243,0,0,0,0,0
1784590410.8322,2237,0,0,0,0,0
1784590411.3325,2241,0,0,0,0,0
1784590411.8329,2242,0,0,0,0,0
1784590412.3333,296181,0,0,0,0,0
1784590412.8337,7922,0,0,0,0,0
1784590413.3346,912,0,0,0,0,0
1784590413.8349,2243,0,0,0,0,0
1784590414.3356,2241,0,0,0,0,0
1784590414.836,2242,0,0,0,0,0
1784590415.3366,2237,0,0,0,0,0
1784590415.8376,123832,0,0,0,0,0
1784590416.3388,180786,0,0,0,0,0
1784590416.8397,2252,0,0,0,0,0
1784590417.3408,2237,0,0,0,0,0
1784590417.8415,2247,0,0,0,0,0
1784590418.3425,2242,0,0,0,0,0
1784590418.8436,2237,0,0,0,0,0
1784590419.3439,70830,0,0,0,0,0
1784590419.8443,234221,0,0,0,0,0
1784590420.3448,2246,0,0,0,0,0
1784590420.846,10,0,0,0,0,0
1784590421.3472,2246,0,0,0,0,0
1784590421.8483,2243,0,0,0,0,0
1784590422.3487,2240,0,0,0,0,0
1784590422.849,9063,0,0,0,0,0
1784590423.3494,295966,0,0,0,0,0
1784590423.8503,2270,0,0,0,0,0
1784590424.3512,2242,0,0,0,0,0
1784590424.8523,2235,0,0,0,0,0
1784590425.353,2239,0,0,0,0,0
1784590425.8539,2240,0,0,0,0,0
1784590426.3548,2244,0,0,0,0,0
1784590426.8551,287946,0,0,0,0,0
1784590427.3555,17157,0,0,0,0,0
1784590427.8559,1311,0,0,0,0,0
1784590428.357,932,0,0,0,0,0
1784590428.8583,2238,0,0,0,0,0
1784590429.3594,2237,0,0,0,0,0
1784590429.8604,2243,0,0,0,0,0
1784590430.361,110910,0,0,0,0,0
1784590430.8618,193912,0,0,0,0,0
1784590431.363,2245,0,0,0,0,0
1784590431.8638,2243,0,0,0,0,0
1784590432.3648,2242,0,0,0,0,0
1784590432.8657,2244,0,0,0,0,0
1784590433.3665,2245,0,0,0,0,0
1784590433.8668,38588,0,0,0,0,0
1784590434.3673,266251,0,0,0,0,0
1784590434.8683,164,0,0,0,0,0
