timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784590396.8157,1465511936,5475422208,674881536,639733744,,,0,0
1784590397.8161,2059755520,5519667200,677556224,640256352,,,0,0
1784590398.8167,2059821056,5519667200,677187584,640103328,,,0,0
1784590399.8171,2059821056,5519667200,677158912,640079248,,,0,0
1784590400.8177,2059821056,5519667200,677183488,640086216,,,0,0
1784590401.818,2059812864,5519667200,677142528,640090528,,,0,0
1784590402.8185,2059821056,5519667200,677117952,640080984,,,0,0
1784590403.8191,2059821056,5519667200,677126144,640092088,,,0,0
1784590404.8195,1665703936,5475434496,675807232,639945192,,,0,0
1784590405.8201,2059821056,5519671296,677146624,640086680,,,0,0
1784590406.8204,2059821056,5519679488,677150720,640090488,,,0,0
1784590407.821,2059821056,5519679488,677142528,640090088,,,0,0
1784590408.8215,2059755520,5519679488,677105664,640058560,,,0,0
1784590409.8218,2059816960,5519679488,677158912,640108328,,,0,0
1784590410.8221,2059816960,5519679488,677158912,640114648,,,0,0
1784590411.8225,2020175872,5519679488,677158912,640118296,,,0,0
1784590412.8228,2060173312,5519679488,677486592,640161920,,,0,0
1784590413.8232,2059812864,5519679488,677171200,640108432,,,0,0
1784590414.8235,2059812864,5519687680,677179392,640109592,,,0,0
1784590415.824,1734209536,5475450880,675803136,639870576,,,0,0
1784590416.8244,2059821056,5519687680,677163008,640088240,,,0,0
1784590417.8249,2059821056,5519687680,677171200,640098608,,,0,0
1784590418.8254,2059821056,5519687680,677163008,640094968,,,0,0
1784590419.8258,2059784192,5519687680,677167104,640119152,,,0,0
1784590420.8264,2059825152,5519687680,677130240,640070664,,,0,0
1784590421.8274,2059825152,5519695872,677134336,640084296,,,0,0
1784590422.8277,1498853376,5475463168,675336192,639979488,,,0,0
1784590423.828,2059821056,5519695872,677109760,640068272,,,0,0
1784590424.8289,2059821056,5519695872,677146624,640083912,,,0,0
1784590425.8298,2059821056,5519695872,677146624,640089648,,,0,0
1784590426.8303,2036801536,5475459072,676429824,639868112,,,0,0
