timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784746521.7984,2267,0,0,0,0,0
1784746522.2994,17927,0,0,0,0,0
1784746522.7998,35303,0,0,0,0,0
1784746523.3004,2245,0,0,0,0,0
1784746523.8009,100471,0,0,0,0,0
1784746524.3017,2244,0,0,0,0,0
1784746524.8025,2234,0,0,0,0,0
1784746525.3033,2246,0,0,0,0,0
1784746525.8045,2233,0,0,0,0,0
1784746526.3049,2242,0,0,0,0,0
1784746526.8051,1359,0,0,0,0,0
1784746527.3057,923,0,0,0,0,0
1784746527.8067,2240,0,0,0,0,0
1784746528.3074,2239,0,0,0,0,0
1784746528.8082,2234,0,0,0,0,0
1784746529.309,2245,0,0,0,0,0
1784746529.8092,2237,0,0,0,0,0
1784746530.3109,2231,0,0,0,0,0
1784746530.8113,2242,0,0,0,0,0
1784746531.3117,2247,0,0,0,0,0
1784746531.813,40962,0,0,0,0,0
1784746532.314,5169,0,0,0,0,0
1784746532.8144,3803,0,0,0,0,0
1784746533.3152,2240,0,0,0,0,0
1784746533.8156,2238,0,0,0,0,0
1784746534.3158,1016,0,0,0,0,0
1784746534.8172,1217,0,0,0,0,0
1784746535.3176,2240,0,0,0,0,0
1784746535.818,6056,0,0,0,0,0
1784746536.3186,31570,0,0,0,0,0
1784746536.8194,2244,0,0,0,0,0
1784746537.3202,100414,0,0,0,0,0
1784746537.8214,2237,0,0,0,0,0
1784746538.3221,2237,0,0,0,0,0
1784746538.8227,2239,0,0,0,0,0
1784746539.3231,2236,0,0,0,0,0
1784746539.8236,2244,0,0,0,0,0
1784746540.3243,2241,0,0,0,0,0
1784746540.825,2237,0,0,0,0,0
1784746541.3257,2245,0,0,0,0,0
1784746541.8263,2237,0,0,0,0,0
1784746542.3268,1323,0,0,0,0,0
1784746542.8271,2374,0,0,0,0,0
1784746543.3275,2244,0,0,0,0,0
1784746543.8278,2245,0,0,0,0,0
1784746544.3285,2239,0,0,0,0,0
1784746544.8295,40915,0,0,0,0,0
1784746545.3302,4821,0,0,0,0,0
1784746545.8306,4261,0,0,0,0,0
1784746546.3312,2237,0,0,0,0,0
1784746546.8316,2240,0,0,0,0,0
1784746547.3322,2291,0,0,0,0,0
1784746547.8327,2244,0,0,0,0,0
1784746548.3334,2241,0,0,0,0,0
1784746548.8337,35399,0,0,0,0,0
1784746549.3342,2242,0,0,0,0,0
1784746549.8344,2241,0,0,0,0,0
1784746550.3348,100338,0,0,0,0,0
1784746550.8351,160,0,0,0,0,0
1784746551.3363,2245,0,0,0,0,0
1784746551.8374,2233,0,0,0,0,0
1784746552.3384,2238,0,0,0,0,0
1784746552.8389,2244,0,0,0,0,0
1784746553.3396,2239,0,0,0,0,0
1784746553.8406,2237,0,0,0,0,0
1784746554.3413,2241,0,0,0,0,0
1784746554.8421,2237,0,0,0,0,0
1784746555.3431,2244,0,0,0,0,0
1784746555.8449,2230,0,0,0,0,0
1784746556.3457,2238,0,0,0,0,0
1784746556.8468,2277,0,0,0,0,0
1784746557.3474,2247,0,0,0,0,0
1784746557.849,2235,0,0,0,0,0
1784746558.3503,41253,0,0,0,0,0
1784746558.8506,6451,0,0,0,0,0
1784746559.3508,2073,0,0,0,0,0
1784746559.8511,174,0,0,0,0,0
1784746560.3521,2242,0,0,0,0,0
1784746560.8527,2239,0,0,0,0,0
1784746561.3534,2237,0,0,0,0,0
1784746561.8537,2245,0,0,0,0,0
1784746562.354,35400,0,0,0,0,0
1784746562.8548,2240,0,0,0,0,0
1784746563.3552,2245,0,0,0,0,0
1784746563.8557,100457,0,0,0,0,0
1784746564.3561,2236,0,0,0,0,0
1784746564.8567,2243,0,0,0,0,0
1784746565.3571,2248,0,0,0,0,0
1784746565.8574,2244,0,0,0,0,0
1784746566.3578,2236,0,0,0,0,0
1784746566.8585,2239,0,0,0,0,0
1784746567.3589,2244,0,0,0,0,0
1784746567.8593,1327,0,0,0,0,0
1784746568.3597,913,0,0,0,0,0
1784746568.8601,2280,0,0,0,0,0
1784746569.3609,2236,0,0,0,0,0
1784746569.8615,2243,0,0,0,0,0
1784746570.3619,2244,0,0,0,0,0
1784746570.8623,6132,0,0,0,0,0
1784746571.363,37600,0,0,0,0,0
1784746571.8634,6257,0,0,0,0,0
1784746572.3639,2236,0,0,0,0,0
1784746572.8642,2247,0,0,0,0,0
1784746573.3645,2239,0,0,0,0,0
1784746573.8647,2239,0,0,0,0,0
1784746574.365,2241,0,0,0,0,0
1784746574.8653,2243,0,0,0,0,0
1784746575.3656,33850,0,0,0,0,0
1784746575.8664,1560,0,0,0,0,0
1784746576.3674,2240,0,0,0,0,0
1784746576.8684,100367,0,0,0,0,0
1784746577.3692,2238,0,0,0,0,0
1784746577.8703,2243,0,0,0,0,0
1784746578.3711,2234,0,0,0,0,0
1784746578.8721,2238,0,0,0,0,0
1784746579.3732,2245,0,0,0,0,0
1784746579.8739,2238,0,0,0,0,0
1784746580.375,2235,0,0,0,0,0
1784746580.8757,2287,0,0,0,0,0
1784746581.3765,2232,0,0,0,0,0
1784746581.8774,2238,0,0,0,0,0
1784746582.3778,2236,0,0,0,0,0
1784746582.878,2243,0,0,0,0,0
1784746583.3784,1681,0,0,0,0,0
1784746583.8793,567,0,0,0,0,0
1784746584.3801,40450,0,0,0,0,0
1784746584.8816,3729,0,0,0,0,0
1784746585.3822,5786,0,0,0,0,0
1784746585.8832,2242,0,0,0,0,0
1784746586.3842,2238,0,0,0,0,0
1784746586.8852,2240,0,0,0,0,0
1784746587.386,2238,0,0,0,0,0
1784746587.8871,2237,0,0,0,0,0
1784746588.388,2240,0,0,0,0,0
1784746588.8891,35350,0,0,0,0,0
1784746589.3899,2242,0,0,0,0,0
1784746589.8904,2242,0,0,0,0,0
1784746590.3906,100366,0,0,0,0,0
1784746590.8915,144,0,0,0,0,0
1784746591.3923,2246,0,0,0,0,0
1784746591.8931,2234,0,0,0,0,0
1784746592.3942,2233,0,0,0,0,0
1784746592.8951,2286,0,0,0,0,0
1784746593.3956,2242,0,0,0,0,0
1784746593.8966,2240,0,0,0,0,0
1784746594.3973,2239,0,0,0,0,0
1784746594.8981,2236,0,0,0,0,0
1784746595.3991,2238,0,0,0,0,0
1784746595.8998,2239,0,0,0,0,0
1784746596.4006,2238,0,0,0,0,0
1784746596.9012,2239,0,0,0,0,0
1784746597.4015,2240,0,0,0,0,0
1784746597.902,40468,0,0,0,0,0
1784746598.4031,1836,0,0,0,0,0
1784746598.9038,5462,0,0,0,0,0
1784746599.4044,2239,0,0,0,0,0
1784746599.9047,2248,0,0,0,0,0
1784746600.4055,2239,0,0,0,0,0
1784746600.9062,2243,0,0,0,0,0
1784746601.4071,2232,0,0,0,0,0
1784746601.9077,2341,0,0,0,0,0
1784746602.408,35306,0,0,0,0,0
1784746602.9083,3700,0,0,0,0,0
1784746603.4087,77569,0,0,0,0,0
1784746603.9092,25158,0,0,0,0,0
1784746604.4098,2239,0,0,0,0,0
1784746604.9102,2244,0,0,0,0,0
1784746605.4106,2246,0,0,0,0,0
1784746605.911,2242,0,0,0,0,0
1784746606.4114,1327,0,0,0,0,0
1784746606.9117,910,0,0,0,0,0
1784746607.4122,2238,0,0,0,0,0
1784746607.9129,2235,0,0,0,0,0
1784746608.414,2233,0,0,0,0,0
1784746608.9147,2241,0,0,0,0,0
1784746609.4154,2241,0,0,0,0,0
1784746609.916,2239,0,0,0,0,0
1784746610.4167,2237,0,0,0,0,0
1784746610.9177,40747,0,0,0,0,0
1784746611.4182,4207,0,0,0,0,0
1784746611.9189,5002,0,0,0,0,0
1784746612.4196,2243,0,0,0,0,0
1784746612.9202,2241,0,0,0,0,0
1784746613.4207,2242,0,0,0,0,0
1784746613.921,2232,0,0,0,0,0
1784746614.4214,2072,0,0,0,0,0
1784746614.9221,168,0,0,0,0,0
1784746615.4229,35358,0,0,0,0,0
1784746615.9234,2234,0,0,0,0,0
1784746616.4245,48458,0,0,0,0,0
1784746616.9254,54178,0,0,0,0,0
1784746617.4262,2241,0,0,0,0,0
1784746617.9273,2239,0,0,0,0,0
1784746618.4283,2238,0,0,0,0,0
1784746618.929,2239,0,0,0,0,0
1784746619.4295,2236,0,0,0,0,0
1784746619.9305,2241,0,0,0,0,0
1784746620.4317,2243,0,0,0,0,0
1784746620.9328,2239,0,0,0,0,0
1784746621.4339,2231,0,0,0,0,0
1784746621.935,2233,0,0,0,0,0
1784746622.4355,2246,0,0,0,0,0
1784746622.9359,2226,0,0,0,0,0
1784746623.4369,18,0,0,0,0,0
1784746623.9377,2234,0,0,0,0,0
1784746624.4389,40736,0,0,0,0,0
1784746624.9395,4242,0,0,0,0,0
1784746625.4398,4975,0,0,0,0,0
1784746625.9403,2236,0,0,0,0,0
1784746626.4411,2235,0,0,0,0,0
1784746626.9421,2238,0,0,0,0,0
1784746627.4428,2243,0,0,0,0,0
1784746627.9432,2242,0,0,0,0,0
1784746628.4434,26704,0,0,0,0,0
1784746628.944,10981,0,0,0,0,0
1784746629.4442,2241,0,0,0,0,0
1784746629.9447,100489,0,0,0,0,0
1784746630.4451,2238,0,0,0,0,0
1784746630.9455,2130,0,0,0,0,0
1784746631.4459,116,0,0,0,0,0
1784746631.9463,2238,0,0,0,0,0
1784746632.4468,2238,0,0,0,0,0
1784746632.947,2239,0,0,0,0,0
1784746633.4474,2240,0,0,0,0,0
1784746633.9479,2238,0,0,0,0,0
1784746634.4481,2241,0,0,0,0,0
1784746634.9485,2240,0,0,0,0,0
1784746635.4489,2242,0,0,0,0,0
1784746635.9493,2238,0,0,0,0,0
1784746636.4497,2240,0,0,0,0,0
1784746636.95,2239,0,0,0,0,0
1784746637.4506,41123,0,0,0,0,0
1784746637.9508,6215,0,0,0,0,0
1784746638.4512,1741,0,0,0,0,0
1784746638.9515,915,0,0,0,0,0
1784746639.4517,2247,0,0,0,0,0
1784746639.9523,2239,0,0,0,0,0
1784746640.4532,2240,0,0,0,0,0
1784746640.9538,2289,0,0,0,0,0
1784746641.4547,35357,0,0,0,0,0
1784746641.9557,2246,0,0,0,0,0
