timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784604431.8176,121.69,3.66,3.0,112.66,118.03,16.0,0,0.0,0.0
1784604432.8179,121.69,4.19,3.4,112.13,117.5,16.0,0,0.0,0.0
1784604433.8189,121.69,4.2,3.5,112.13,117.49,16.0,0,0.0,0.0
1784604434.8195,121.69,4.17,3.4,112.15,117.52,16.0,0,0.0,0.0
1784604435.8203,121.69,4.16,3.4,112.16,117.53,16.0,0,0.0,0.0
1784604436.8206,121.69,4.14,3.4,112.18,117.55,16.0,0,0.0,0.0
1784604437.8208,121.69,4.16,3.4,112.16,117.53,16.0,0,0.0,0.0
1784604438.8212,121.69,4.18,3.4,112.15,117.51,16.0,0,0.0,0.0
1784604439.8219,121.69,4.27,3.5,112.06,117.42,16.0,0,0.0,0.0
1784604440.8227,121.69,4.26,3.5,112.07,117.43,16.0,0,0.0,0.0
1784604441.823,121.69,4.27,3.5,112.05,117.42,16.0,0,0.0,0.0
1784604442.8235,121.69,4.29,3.5,112.03,117.4,16.0,0,0.0,0.0
1784604443.8241,121.69,4.3,3.5,112.02,117.39,16.0,0,0.0,0.0
1784604444.8244,121.69,4.31,3.5,112.01,117.38,16.0,0,0.0,0.0
1784604445.8246,121.69,4.33,3.6,111.99,117.36,16.0,0,0.0,0.0
1784604446.8249,121.69,4.32,3.6,112.0,117.37,16.0,0,0.0,0.0
1784604447.8251,121.69,4.34,3.6,111.99,117.35,16.0,0,0.0,0.0
1784604448.8253,121.69,4.36,3.6,111.96,117.33,16.0,0,0.0,0.0
1784604449.8255,121.69,4.58,3.8,111.74,117.11,16.0,0,0.0,0.0
1784604450.8257,121.69,4.33,3.6,112.0,117.36,16.0,0,0.0,0.0
1784604451.8263,121.69,4.33,3.6,111.99,117.36,16.0,0,0.0,0.0
1784604452.8265,121.69,4.32,3.6,112.0,117.37,16.0,0,0.0,0.0
1784604453.827,121.69,4.33,3.6,112.0,117.36,16.0,0,0.0,0.0
1784604454.8275,121.69,4.55,3.7,111.77,117.14,16.0,0,0.0,0.0
1784604455.8277,121.69,4.43,3.6,111.9,117.26,16.0,0,0.0,0.0
1784604456.828,121.69,4.44,3.6,111.89,117.25,16.0,0,0.0,0.0
1784604457.8283,121.69,4.88,4.0,111.44,116.81,16.0,0,0.0,0.0
1784604458.8286,121.69,4.99,4.1,111.34,116.7,16.0,0,0.0,0.0
1784604459.829,121.69,4.66,3.8,111.66,117.03,16.0,0,0.0,0.0
1784604460.8301,121.69,4.32,3.6,112.0,117.37,16.0,0,0.0,0.0
1784604461.831,121.69,4.22,3.5,112.11,117.47,16.0,0,0.0,0.0
1784604462.8323,121.69,4.22,3.5,112.1,117.47,16.0,0,0.0,0.0
