timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784370862.6636,41768,0,0,0,0,0
1784370863.1639,18176,0,0,0,0,0
1784370863.6644,302546,0,0,0,0,0
1784370864.1648,42,0,0,0,0,0
1784370864.6653,2240,0,0,0,0,0
1784370865.1657,2286,0,0,0,0,0
1784370865.6662,2250,0,0,0,0,0
1784370866.1666,2242,0,0,0,0,0
1784370866.6675,2240,0,0,0,0,0
1784370867.1679,278943,0,0,0,0,0
1784370867.6683,26109,0,0,0,0,0
1784370868.1687,2238,0,0,0,0,0
1784370868.6691,2240,0,0,0,0,0
1784370869.1695,2242,0,0,0,0,0
1784370869.6699,2240,0,0,0,0,0
1784370870.1703,2242,0,0,0,0,0
1784370870.6706,105762,0,0,0,0,0
1784370871.1709,198418,0,0,0,0,0
1784370871.6712,935,0,0,0,0,0
1784370872.1717,2291,0,0,0,0,0
1784370872.6722,2234,0,0,0,0,0
1784370873.1726,2240,0,0,0,0,0
1784370873.6732,3695,0,0,0,0,0
1784370874.1737,33337,0,0,0,0,0
1784370874.6741,271674,0,0,0,0,0
1784370875.1745,2264,0,0,0,0,0
1784370875.6749,2244,0,0,0,0,0
1784370876.1753,2238,0,0,0,0,0
1784370876.6759,2233,0,0,0,0,0
1784370877.1763,2290,0,0,0,0,0
1784370877.6767,2246,0,0,0,0,0
1784370878.1769,300930,0,0,0,0,0
1784370878.6774,1960,0,0,0,0,0
1784370879.1782,2230,0,0,0,0,0
1784370879.6791,2236,0,0,0,0,0
1784370880.1799,2234,0,0,0,0,0
1784370880.6808,2232,0,0,0,0,0
1784370881.182,2235,0,0,0,0,0
1784370881.6825,123088,0,0,0,0,0
1784370882.1831,181858,0,0,0,0,0
1784370882.6839,2246,0,0,0,0,0
1784370883.1847,2242,0,0,0,0,0
1784370883.6855,2238,0,0,0,0,0
1784370884.1864,2234,0,0,0,0,0
1784370884.6872,2240,0,0,0,0,0
1784370885.1876,41896,0,0,0,0,0
1784370885.688,263121,0,0,0,0,0
1784370886.1883,2134,0,0,0,0,0
1784370886.6887,138,0,0,0,0,0
1784370887.1891,2240,0,0,0,0,0
1784370887.6895,2250,0,0,0,0,0
1784370888.1902,2237,0,0,0,0,0
1784370888.6904,2237,0,0,0,0,0
1784370889.1909,302744,0,0,0,0,0
1784370889.6913,2278,0,0,0,0,0
1784370890.1916,2246,0,0,0,0,0
1784370890.6922,2240,0,0,0,0,0
1784370891.1926,2240,0,0,0,0,0
1784370891.6929,2244,0,0,0,0,0
1784370892.1933,2238,0,0,0,0,0
1784370892.6935,124575,0,0,0,0,0
1784370893.1938,180541,0,0,0,0,0
1784370893.6944,14,0,0,0,0,0
1784370894.1952,2238,0,0,0,0,0
1784370894.6963,2239,0,0,0,0,0
1784370895.1971,2288,0,0,0,0,0
1784370895.698,2236,0,0,0,0,0
1784370896.1988,50348,0,0,0,0,0
1784370896.6997,254363,0,0,0,0,0
1784370897.2008,2255,0,0,0,0,0
1784370897.7015,2233,0,0,0,0,0
1784370898.2024,2230,0,0,0,0,0
1784370898.703,2229,0,0,0,0,0
1784370899.2039,2234,0,0,0,0,0
1784370899.7046,2245,0,0,0,0,0
1784370900.2049,302485,0,0,0,0,0
1784370900.7052,2627,0,0,0,0,0
1784370901.2054,2107,0,0,0,0,0
1784370901.7062,132,0,0,0,0,0
1784370902.2067,3183,0,0,0,0,0
1784370902.707,2240,0,0,0,0,0
