timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784643506.4934,121.69,4.35,3.6,111.38,117.34,16.0,0,0.0,0.0
1784643507.4936,121.69,4.47,3.7,111.27,117.22,16.0,0,0.0,0.0
1784643508.4941,121.69,4.78,3.9,110.95,116.91,16.0,0,0.0,0.0
1784643509.4943,121.69,5.06,4.2,110.67,116.63,16.0,0,0.0,0.0
1784643510.4949,121.69,5.34,4.4,110.39,116.35,16.0,0,0.0,0.0
1784643511.4952,121.69,5.55,4.6,110.19,116.14,16.0,0,0.0,0.0
1784643512.4954,121.69,5.78,4.7,109.95,115.91,16.0,0,0.0,0.0
1784643513.4956,121.69,6.05,5.0,109.68,115.64,16.0,0,0.0,0.0
1784643514.4958,121.69,6.36,5.2,109.37,115.33,16.0,0,0.0,0.0
1784643515.4961,121.69,6.61,5.4,109.12,115.08,16.0,0,0.0,0.0
1784643516.4963,121.69,6.82,5.6,108.91,114.87,16.0,0,0.0,0.0
1784643517.4969,121.69,7.09,5.8,108.65,114.6,16.0,0,0.0,0.0
1784643518.4971,121.69,7.31,6.0,108.42,114.38,16.0,0,0.0,0.0
1784643519.4973,121.69,7.54,6.2,108.19,114.15,16.0,0,0.0,0.0
1784643520.4975,121.69,11.75,9.7,103.99,109.94,16.0,0,0.0,0.0
1784643521.4982,121.69,11.74,9.6,103.99,109.95,16.0,0,0.0,0.0
1784643522.4987,121.69,11.76,9.7,103.97,109.93,16.0,0,0.0,0.0
1784643523.4989,121.69,4.24,3.5,111.49,117.45,16.0,0,0.0,0.0
1784643524.4993,121.69,4.56,3.7,111.17,117.13,16.0,0,0.0,0.0
1784643525.4995,121.69,4.82,4.0,110.91,116.87,16.0,0,0.0,0.0
1784643526.4997,121.69,5.09,4.2,110.64,116.6,16.0,0,0.0,0.0
1784643527.5004,121.69,5.4,4.4,110.33,116.29,16.0,0,0.0,0.0
1784643528.5006,121.69,5.6,4.6,110.13,116.09,16.0,0,0.0,0.0
