timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784622150.4051,121.69,3.91,3.2,111.88,117.78,16.0,0,0.0,0.0
1784622151.4054,121.69,4.56,3.7,111.22,117.13,16.0,0,0.0,0.0
1784622152.4057,121.69,4.54,3.7,111.25,117.15,16.0,0,0.0,0.0
1784622153.4059,121.69,4.5,3.7,111.28,117.19,16.0,0,0.0,0.0
1784622154.4063,121.69,4.5,3.7,111.29,117.19,16.0,0,0.0,0.0
1784622155.4066,121.69,4.43,3.6,111.35,117.26,16.0,0,0.0,0.0
1784622156.4069,121.69,4.44,3.6,111.35,117.25,16.0,0,0.0,0.0
1784622157.4077,121.69,4.39,3.6,111.4,117.3,16.0,0,0.0,0.0
1784622158.408,121.69,4.41,3.6,111.38,117.28,16.0,0,0.0,0.0
1784622159.4083,121.69,4.42,3.6,111.37,117.27,16.0,0,0.0,0.0
1784622160.4086,121.69,4.41,3.6,111.38,117.28,16.0,0,0.0,0.0
1784622161.4088,121.69,4.4,3.6,111.39,117.29,16.0,0,0.0,0.0
1784622162.4091,121.69,4.39,3.6,111.4,117.3,16.0,0,0.0,0.0
1784622163.4093,121.69,4.41,3.6,111.37,117.28,16.0,0,0.0,0.0
1784622164.4096,121.69,4.38,3.6,111.41,117.31,16.0,0,0.0,0.0
1784622165.4103,121.69,4.42,3.6,111.36,117.27,16.0,0,0.0,0.0
1784622166.4105,121.69,4.4,3.6,111.38,117.29,16.0,0,0.0,0.0
1784622167.4109,121.69,4.45,3.7,111.33,117.24,16.0,0,0.0,0.0
1784622168.4113,121.69,4.43,3.6,111.36,117.26,16.0,0,0.0,0.0
1784622169.4116,121.69,4.46,3.7,111.33,117.23,16.0,0,0.0,0.0
1784622170.4118,121.69,4.44,3.6,111.34,117.25,16.0,0,0.0,0.0
1784622171.4121,121.69,4.43,3.6,111.35,117.26,16.0,0,0.0,0.0
1784622172.4123,121.69,4.37,3.6,111.42,117.32,16.0,0,0.0,0.0
1784622173.4126,121.69,4.38,3.6,111.4,117.31,16.0,0,0.0,0.0
1784622174.4129,121.69,4.4,3.6,111.39,117.29,16.0,0,0.0,0.0
1784622175.4138,121.69,4.39,3.6,111.4,117.3,16.0,0,0.0,0.0
1784622176.414,121.69,4.44,3.6,111.35,117.25,16.0,0,0.0,0.0
1784622177.4143,121.69,4.41,3.6,111.38,117.28,16.0,0,0.0,0.0
1784622178.4146,121.69,4.42,3.6,111.37,117.27,16.0,0,0.0,0.0
1784622179.4148,121.69,4.38,3.6,111.41,117.31,16.0,0,0.0,0.0
1784622180.4151,121.69,4.39,3.6,111.4,117.3,16.0,0,0.0,0.0
1784622181.4154,121.69,4.04,3.3,111.74,117.65,16.0,0,0.0,0.0
1784622182.4162,121.69,4.4,3.6,111.39,117.29,16.0,0,0.0,0.0
1784622183.4166,121.69,4.39,3.6,111.4,117.3,16.0,0,0.0,0.0
1784622184.4178,121.69,4.42,3.6,111.37,117.27,16.0,0,0.0,0.0
1784622185.4181,121.69,4.41,3.6,111.37,117.28,16.0,0,0.0,0.0
1784622186.4189,121.69,4.4,3.6,111.38,117.29,16.0,0,0.0,0.0
1784622187.4192,121.69,4.4,3.6,111.39,117.29,16.0,0,0.0,0.0
1784622188.4195,121.69,4.44,3.6,111.35,117.25,16.0,0,0.0,0.0
1784622189.4198,121.69,4.43,3.6,111.35,117.26,16.0,0,0.0,0.0
1784622190.42,121.69,4.44,3.6,111.35,117.25,16.0,0,0.0,0.0
1784622191.4203,121.69,4.44,3.6,111.34,117.25,16.0,0,0.0,0.0
1784622192.4207,121.69,4.46,3.7,111.32,117.23,16.0,0,0.0,0.0
1784622193.4225,121.69,4.52,3.7,111.26,117.17,16.0,0,0.0,0.0
1784622194.423,121.69,4.12,3.4,111.67,117.57,16.0,0,0.0,0.0
1784622195.4234,121.69,4.41,3.6,111.37,117.28,16.0,0,0.0,0.0
1784622196.4243,121.69,4.49,3.7,111.3,117.2,16.0,0,0.0,0.0
1784622197.4247,121.69,4.48,3.7,111.31,117.21,16.0,0,0.0,0.0
1784622198.4251,121.69,4.51,3.7,111.28,117.18,16.0,0,0.0,0.0
1784622199.4254,121.69,4.43,3.6,111.35,117.26,16.0,0,0.0,0.0
1784622200.4257,121.69,4.45,3.7,111.33,117.24,16.0,0,0.0,0.0
1784622201.4259,121.69,4.45,3.7,111.34,117.24,16.0,0,0.0,0.0
1784622202.4263,121.69,4.45,3.7,111.33,117.24,16.0,0,0.0,0.0
1784622203.4267,121.69,4.38,3.6,111.4,117.31,16.0,0,0.0,0.0
1784622204.4271,121.69,4.4,3.6,111.39,117.29,16.0,0,0.0,0.0
1784622205.4274,121.69,4.35,3.6,111.43,117.34,16.0,0,0.0,0.0
1784622206.4278,121.69,4.36,3.6,111.43,117.33,16.0,0,0.0,0.0
1784622207.4281,121.69,4.09,3.4,111.69,117.6,16.0,0,0.0,0.0
1784622208.4285,121.69,4.41,3.6,111.37,117.28,16.0,0,0.0,0.0
1784622209.4289,121.69,4.43,3.6,111.35,117.26,16.0,0,0.0,0.0
1784622210.4291,121.69,4.41,3.6,111.38,117.28,16.0,0,0.0,0.0
1784622211.4294,121.69,4.38,3.6,111.4,117.31,16.0,0,0.0,0.0
1784622212.4296,121.69,4.34,3.6,111.45,117.35,16.0,0,0.0,0.0
