timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784622150.4055,1465372672,6896685056,701722624,674100272,,,0,0
1784622151.4059,1539014656,6940930048,703393792,674566072,,,0,0
1784622152.4064,1539014656,6940930048,703152128,674506704,,,0,0
1784622153.4068,1539014656,6940930048,703492096,674543968,,,0,0
1784622154.4071,1539014656,6940930048,703143936,674528152,,,0,0
1784622155.4075,1557270528,6940930048,703778816,674734392,,,0,0
1784622156.4079,1539026944,6940934144,703041536,674472256,,,0,0
1784622157.4082,1539411968,6940942336,703070208,674480464,,,0,0
1784622158.4085,1539411968,6940942336,703111168,674533616,,,0,0
1784622159.4087,1539416064,6940942336,703070208,674485968,,,0,0
1784622160.409,1539411968,6940942336,703098880,674517952,,,0,0
1784622161.4093,1539411968,6940942336,703062016,674480632,,,0,0
1784622162.4096,1539411968,6940942336,703213568,674544288,,,0,0
1784622163.41,1539411968,6940950528,703078400,674478240,,,0,0
1784622164.4105,1539407872,6940950528,703025152,674463240,,,0,0
1784622165.4108,1539411968,6940950528,703057920,674474328,,,0,0
1784622166.411,1556439040,6940950528,703553536,674569088,,,0,0
1784622167.4112,1539411968,6940950528,703062016,674471832,,,0,0
1784622168.4116,1539411968,6940950528,703422464,674543320,,,0,0
1784622169.4119,1556430848,6940950528,703574016,674533544,,,0,0
1784622170.4122,1539403776,6940950528,703201280,674553472,,,0,0
1784622171.4125,1539407872,6940950528,703070208,674470392,,,0,0
1784622172.4128,1539403776,6940950528,703070208,674503064,,,0,0
1784622173.4134,1539411968,6940950528,703012864,674449760,,,0,0
1784622174.4137,1539727360,6940950528,703356928,674535416,,,0,0
1784622175.414,1539727360,6940958720,703053824,674481224,,,0,0
1784622176.4143,1539727360,6940958720,703447040,674548176,,,0,0
1784622177.4146,1539727360,6940958720,703377408,674560592,,,0,0
1784622178.4149,1541345280,6940958720,703508480,674542104,,,0,0
1784622179.4151,1540571136,6940958720,703242240,674532728,,,0,0
1784622180.4154,1543012352,6940966912,703528960,674560216,,,0,0
1784622181.4157,1500192768,6940971008,702980096,674457096,,,0,0
1784622182.4164,1540034560,6940966912,703070208,674477312,,,0,0
1784622183.4168,1540038656,6940966912,703086592,674514288,,,0,0
1784622184.4176,1540038656,6940966912,703057920,674481712,,,0,0
1784622185.418,1540038656,6940966912,703070208,674496160,,,0,0
1784622186.4187,1540034560,6940966912,703029248,674470376,,,0,0
1784622187.4192,1540853760,6940975104,703807488,674673040,,,0,0
1784622188.4196,1540034560,6940975104,703049728,674490384,,,0,0
1784622189.42,1540186112,6940975104,703430656,674574416,,,0,0
1784622190.4205,1539964928,6940975104,703037440,674465152,,,0,0
1784622191.4208,1540280320,6940975104,703053824,674483320,,,0,0
1784622192.4211,1552752640,6940975104,703475712,674562608,,,0,0
1784622193.4227,1540280320,6940975104,703070208,674496088,,,0,0
1784622194.4232,1517481984,6940979200,702865408,674501392,,,0,0
1784622195.4236,1541091328,6940983296,703434752,674575944,,,0,0
1784622196.4246,1540280320,6940983296,703082496,674497816,,,0,0
1784622197.4249,1540280320,6940983296,703139840,674553368,,,0,0
1784622198.4254,1540280320,6940983296,703094784,674495968,,,0,0
1784622199.4257,1540280320,6940983296,703111168,674510680,,,0,0
1784622200.426,1540276224,6940983296,703053824,674492064,,,0,0
1784622201.4263,1540280320,6940987392,703082496,674524800,,,0,0
1784622202.4267,1540280320,6940987392,703062016,674496840,,,0,0
1784622203.4271,1541738496,6940987392,703823872,674798640,,,0,0
1784622204.4274,1557315584,6940987392,703488000,674534352,,,0,0
1784622205.4278,1540284416,6940987392,703025152,674472824,,,0,0
1784622206.4281,1550303232,6940987392,703475712,674522024,,,0,0
1784622207.4285,1526763520,6940991488,702971904,674478280,,,0,0
1784622208.4288,1540280320,6940995584,703090688,674473456,,,0,0
1784622209.4292,1540280320,6940995584,702984192,674452264,,,0,0
1784622210.4296,1540280320,6940995584,703381504,674512264,,,0,0
1784622211.43,1540280320,6940995584,703016960,674464424,,,0,0
1784622212.4304,1540276224,6940995584,703373312,674520232,,,0,0
1784622213.4308,1540272128,6940995584,703041536,674440496,,,0,0
1784622214.4311,1540272128,6940995584,703410176,674516456,,,0,0
1784622215.4318,1540272128,6940995584,703041536,674462064,,,0,0
1784622216.4321,1557221376,6940995584,703610880,674546120,,,0,0
1784622217.4324,1540280320,6940995584,702984192,674445936,,,0,0
1784622218.4327,1540280320,6940995584,703008768,674475312,,,0,0
1784622219.4331,1541111808,6940995584,703381504,674578976,,,0,0
1784622220.4335,1500467200,6940999680,703008768,674478352,,,0,0
1784622221.4338,1540280320,6940999680,703119360,674525512,,,0,0
1784622222.4341,1540280320,6940999680,702984192,674429000,,,0,0
1784622223.4344,1540276224,6940999680,703033344,674488208,,,0,0
1784622224.4346,1540280320,6940999680,703361024,674505992,,,0,0
1784622225.435,1540284416,6941016064,703406080,674508944,,,0,0
