timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784294161.0858,1228029952,6509096960,578072576,550478304,,,0,0
1784294162.0862,1347534848,6553333760,579969024,550824568,,,0,0
1784294163.0866,1458491392,6553337856,580882432,550842024,,,0,0
1784294164.087,1753116672,6553337856,580345856,550780208,,,0,0
1784294165.0874,1504665600,6553341952,579854336,550788104,,,0,0
1784294166.0878,1707147264,6553341952,580358144,550796208,,,0,0
1784294167.0882,1703886848,6553341952,580247552,550801472,,,0,0
1784294168.089,1563418624,6553346048,579993600,550804968,,,0,0
1784294169.0894,1782591488,6553346048,580386816,550764592,,,0,0
1784294170.0897,1499561984,6553346048,580300800,550854936,,,0,0
1784294171.0902,1452994560,6553354240,579743744,550776296,,,0,0
1784294172.0906,1342373888,6553358336,579485696,550768112,,,0,0
1784294173.091,1538977792,6553358336,579923968,550777688,,,0,0
1784294174.0915,1345425408,6553358336,580149248,550978128,,,0,0
1784294175.092,1322377216,6553358336,579465216,550764928,,,0,0
1784294176.0923,1679323136,6553370624,580194304,550768208,,,0,0
1784294177.093,1289019392,6553370624,579338240,550724112,,,0,0
1784294178.0933,1291186176,6553305088,579362816,550762984,,,0,0
1784294179.0938,1735917568,6553370624,580308992,550779104,,,0,0
1784294180.0942,1401483264,6553378816,579686400,550809024,,,0,0
1784294181.0947,1275740160,6548467712,579231744,550723168,,,0,0
1784294182.0951,1390120960,6553391104,580308992,550759608,,,0,0
1784294183.0955,1576747008,6553387008,580313088,550834728,,,0,0
1784294184.096,1627873280,6553395200,580345856,550777440,,,0,0
1784294185.0964,1757978624,6553391104,580345856,550796728,,,0,0
1784294186.0968,1595883520,6553399296,580030464,550770800,,,0,0
1784294187.0977,1262022656,6553403392,580251648,550703568,,,0,0
1784294188.0981,1472733184,6553399296,579747840,550771152,,,0,0
1784294189.0985,1472716800,6553403392,579801088,550806024,,,0,0
1784294190.099,1364602880,6553403392,579534848,550770800,,,0,0
1784294191.0994,1562615808,6553403392,580435968,551047872,,,0,0
1784294192.1,1389137920,6553411584,579612672,550750320,,,0,0
1784294193.101,1352278016,6553415680,579489792,550756976,,,0,0
1784294194.1017,1693413376,6553415680,580546560,550856448,,,0,0
1784294195.1022,1314967552,6553415680,579887104,550815168,,,0,0
1784294196.1029,1312468992,6553419776,579440640,550745768,,,0,0
1784294197.1033,1750695936,6553423872,580915200,550884712,,,0,0
1784294198.1038,1391628288,6553423872,579592192,550772104,,,0,0
1784294199.1042,1262051328,6553427968,578916352,550796688,,,0,0
1784294200.1046,1740861440,6553427968,580292608,550773736,,,0,0
1784294201.1051,1536462848,6553427968,580345856,550853760,,,0,0
1784294202.1055,1757941760,6553436160,580775936,550822944,,,0,0
1784294203.106,1698992128,6553436160,580227072,550771392,,,0,0
1784294204.1066,1588101120,6553440256,580476928,550855736,,,0,0
1784294205.107,1762975744,6553440256,580325376,550768096,,,0,0
1784294206.1076,1628004352,6553440256,580104192,550783272,,,0,0
1784294207.1082,1583955968,6553444352,579977216,550771248,,,0,0
1784294208.1088,1408880640,6553448448,580481024,551040728,,,0,0
1784294209.1091,1632272384,6553448448,580571136,550855048,,,0,0
