timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784222107.4972,0.5,0.2,0.3,0.0,858.0,51.8,,0.74,0.91,0.98,1444,3,0
1784222108.4991,3.0,2.3,0.7,0.0,858.0,52.6,,0.74,0.91,0.98,2467,2,0
1784222109.501,5.5,5.1,0.4,0.0,858.0,56.3,,0.74,0.91,0.98,2794,2,0
1784222110.5031,5.5,5.2,0.3,0.0,858.0,58.4,,0.74,0.91,0.98,2830,2,0
1784222111.505,5.6,5.2,0.5,0.0,858.0,59.6,,0.76,0.92,0.98,2749,2,0
1784222112.5072,5.6,5.2,0.4,0.0,858.0,60.3,,0.76,0.92,0.98,2752,2,0
1784222113.5093,5.4,4.5,0.9,0.1,858.0,60.3,,0.76,0.92,0.98,3100,2,0
1784222114.5107,5.5,5.2,0.4,0.0,858.0,60.9,,0.76,0.92,0.98,2643,2,0
1784222115.5132,5.4,5.1,0.3,0.0,858.0,61.5,,0.76,0.92,0.98,2632,3,0
1784222116.5151,5.5,5.1,0.4,0.0,858.0,61.8,,0.86,0.93,0.98,2752,2,0
1784222117.5171,5.4,4.6,0.8,0.0,858.0,61.6,,0.86,0.93,0.98,3020,2,0
1784222118.5188,5.6,5.2,0.4,0.1,858.0,62.2,,0.86,0.93,0.98,2720,2,0
1784222119.5207,5.5,5.1,0.4,0.0,858.0,62.4,,0.86,0.93,0.98,2724,2,0
1784222120.5227,5.6,5.2,0.4,0.1,858.0,62.8,,0.86,0.93,0.98,2688,2,0
1784222121.5245,5.4,4.6,0.8,0.0,858.0,62.4,,0.87,0.93,0.98,3011,2,0
1784222122.5259,5.5,5.2,0.3,0.0,858.0,62.8,,0.87,0.93,0.98,2754,2,0
1784222123.5273,5.5,5.1,0.4,0.0,858.0,63.4,,0.87,0.93,0.98,2716,2,0
1784222124.5293,5.4,5.2,0.2,0.1,858.0,63.8,,0.87,0.93,0.98,2577,2,0
1784222125.5313,5.4,5.1,0.3,0.0,858.0,64.1,,0.87,0.93,0.98,2644,2,0
1784222126.5332,5.4,4.6,0.8,0.0,858.0,62.9,,0.88,0.94,0.98,2992,2,0
1784222127.535,5.5,5.2,0.4,0.0,858.0,63.5,,0.88,0.94,0.98,2679,2,0
1784222128.537,5.5,5.2,0.3,0.0,858.0,63.8,,0.88,0.94,0.98,2774,2,0
1784222129.5386,5.5,5.1,0.4,0.0,858.0,64.3,,0.88,0.94,0.98,2695,2,0
1784222130.5407,5.4,4.5,0.9,0.0,858.0,63.3,,0.88,0.94,0.98,3109,2,0
1784222131.5421,5.5,5.1,0.4,0.1,858.0,64.4,,0.89,0.94,0.98,3196,2,0
1784222132.5435,5.7,5.2,0.4,0.1,858.0,64.8,,0.89,0.94,0.98,2724,2,0
1784222133.5454,5.4,5.1,0.3,0.0,858.0,64.7,,0.89,0.94,0.98,2633,2,0
1784222134.5477,5.4,4.6,0.8,0.0,858.0,64.2,,0.89,0.94,0.98,2969,2,0
1784222135.5492,5.5,5.2,0.4,0.0,858.0,64.0,,0.89,0.94,0.98,2730,2,0
1784222136.5514,5.5,5.1,0.4,0.0,858.0,64.6,,0.9,0.94,0.98,2722,2,0
1784222137.5535,5.5,5.2,0.3,0.0,858.0,64.8,,0.9,0.94,0.98,2690,2,0
1784222138.5556,5.5,5.2,0.4,0.0,858.0,65.3,,0.9,0.94,0.98,2749,2,0
1784222139.5573,5.4,4.5,0.9,0.0,858.0,64.7,,0.9,0.94,0.98,3124,2,0
1784222140.5586,5.7,5.2,0.5,0.1,858.0,65.6,,0.9,0.94,0.98,2679,2,0
1784222141.5601,5.5,5.2,0.3,0.0,858.0,66.0,,0.91,0.94,0.98,2758,2,0
1784222142.5622,5.4,5.1,0.3,0.0,858.0,66.3,,0.91,0.94,0.98,2553,2,0
1784222143.5635,5.4,4.6,0.8,0.0,858.0,65.5,,0.91,0.94,0.98,3121,2,0
1784222144.5646,5.6,5.2,0.4,0.0,858.0,66.0,,0.91,0.94,0.98,2635,2,0
1784222145.566,5.6,5.2,0.4,0.0,858.0,66.4,,0.91,0.94,0.98,2763,2,0
1784222146.5674,5.5,5.2,0.4,0.0,858.0,66.7,,0.92,0.94,0.98,2704,2,0
1784222147.5688,5.3,4.4,0.9,0.0,858.0,66.4,,0.92,0.94,0.98,3043,3,0
1784222148.5702,5.6,5.1,0.4,0.1,858.0,66.4,,0.92,0.94,0.98,2678,2,0
1784222149.5715,5.5,5.1,0.4,0.0,858.0,66.5,,0.92,0.94,0.98,2673,2,0
1784222150.5728,5.4,5.1,0.3,0.0,858.0,66.8,,0.92,0.94,0.98,2548,2,0
1784222151.5747,5.5,5.1,0.4,0.0,858.0,67.0,,0.92,0.94,0.99,2780,2,0
1784222152.5768,5.4,4.6,0.8,0.0,858.0,66.6,,0.92,0.94,0.99,3050,2,0
1784222153.5783,5.5,5.1,0.4,0.0,858.0,67.2,,0.92,0.94,0.99,2700,2,0
1784222154.5801,5.6,5.1,0.5,0.0,858.0,67.3,,0.92,0.94,0.99,2758,2,0
1784222155.5823,5.6,5.2,0.4,0.0,858.0,67.5,,0.92,0.94,0.99,2792,2,0
1784222156.5844,5.5,4.5,1.0,0.0,858.0,66.6,,0.93,0.94,0.99,3136,2,0
1784222157.5858,5.6,5.2,0.4,0.1,858.0,67.5,,0.93,0.94,0.99,2738,3,0
1784222158.5872,5.4,5.1,0.3,0.0,858.0,67.8,,0.93,0.94,0.99,2646,3,0
