timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784590549.2562,0.5,0.2,0.3,0.0,3354.0,55.2,,0.65,0.92,0.97,1549,3,0
1784590550.2571,3.1,1.4,1.7,0.0,3354.0,56.2,,0.65,0.92,0.97,2551,2,1
1784590551.258,5.7,3.3,2.3,0.1,3354.0,58.4,,0.65,0.92,0.97,2749,2,0
1784590552.259,5.5,5.2,0.4,0.0,3354.0,59.8,,0.65,0.92,0.97,2553,2,0
1784590553.2599,5.5,5.2,0.4,0.0,3354.0,60.5,,0.68,0.93,0.97,2557,2,0
1784590554.261,5.5,2.6,2.9,0.0,3354.0,60.3,,0.68,0.93,0.97,3008,3,0
1784590555.262,5.6,4.5,1.1,0.0,3354.0,61.1,,0.68,0.93,0.97,2586,2,0
1784590556.2629,5.4,5.1,0.3,0.0,3354.0,61.6,,0.68,0.93,0.97,2466,2,0
1784590557.2649,5.5,4.5,1.0,0.0,3354.0,61.3,,0.68,0.93,0.97,2824,2,0
1784590558.2664,5.5,2.8,2.7,0.0,3354.0,60.8,,0.7,0.93,0.97,2779,2,0
1784590559.2679,5.6,5.2,0.4,0.0,3354.0,61.8,,0.7,0.93,0.97,2588,2,0
1784590560.2695,5.7,5.2,0.4,0.1,3354.0,62.3,,0.7,0.93,0.97,2621,2,0
1784590561.2714,5.3,3.5,1.8,0.0,3354.0,61.5,,0.7,0.93,0.97,2978,3,0
1784590562.2738,5.6,3.7,1.9,0.0,3354.0,62.5,,0.7,0.93,0.97,2731,2,0
1784590563.2757,5.6,5.2,0.4,0.0,3354.0,63.4,,0.73,0.93,0.97,2575,2,0
1784590564.2778,5.3,5.1,0.3,0.0,3354.0,63.9,,0.73,0.93,0.97,2416,2,0
1784590565.28,5.5,2.3,3.2,0.0,3354.0,61.8,,0.73,0.93,0.97,2952,2,0
1784590566.2821,5.6,4.8,0.8,0.0,3354.0,62.7,,0.73,0.93,0.97,2553,2,0
1784590567.2847,5.5,5.2,0.3,0.1,3354.0,63.2,,0.73,0.93,0.97,2577,2,0
1784590568.2867,5.3,4.3,1.0,0.0,3354.0,62.7,,0.75,0.93,0.97,2782,2,0
1784590569.2887,5.6,2.7,2.9,0.0,3354.0,61.6,,0.75,0.93,0.97,2782,2,0
1784590570.2902,5.6,5.2,0.4,0.0,3354.0,62.8,,0.75,0.93,0.97,2591,2,0
1784590571.2917,5.5,5.2,0.3,0.0,3354.0,63.2,,0.75,0.93,0.97,2514,4,0
1784590572.2941,5.2,3.4,1.9,0.0,3354.0,61.5,,0.75,0.93,0.97,2868,2,0
1784590573.2963,5.5,3.7,1.8,0.0,3354.0,62.9,,0.77,0.93,0.97,2574,2,1
1784590574.2979,5.5,5.2,0.3,0.1,3354.0,63.7,,0.77,0.93,0.97,2561,2,0
1784590575.2989,5.6,5.2,0.4,0.0,3354.0,64.1,,0.77,0.93,0.97,2560,2,0
1784590576.3007,5.5,2.3,3.2,0.0,3354.0,63.5,,0.77,0.93,0.97,3017,2,0
1784590577.3028,5.5,4.9,0.6,0.0,3354.0,64.0,,0.77,0.93,0.97,2545,2,0
1784590578.305,5.4,5.1,0.3,0.0,3354.0,64.3,,0.79,0.93,0.97,2530,2,0
1784590579.3064,5.4,4.2,1.2,0.0,3354.0,64.1,,0.79,0.93,0.97,2922,3,0
1784590580.309,5.4,2.8,2.6,0.0,3354.0,64.1,,0.79,0.93,0.97,2652,2,0
1784590581.3105,5.6,5.3,0.3,0.1,3354.0,64.6,,0.79,0.93,0.97,2586,2,0
1784590582.3128,5.5,5.1,0.3,0.1,3354.0,64.9,,0.79,0.93,0.97,2598,2,0
1784590583.3148,5.5,3.3,2.2,0.0,3354.0,64.0,,0.89,0.95,0.98,3048,2,0
1784590584.3169,5.5,3.9,1.6,0.0,3354.0,64.5,,0.89,0.95,0.98,2571,2,0
1784590585.3193,5.5,5.2,0.4,0.0,3354.0,64.9,,0.89,0.95,0.98,2525,3,0
1784590586.3207,5.5,5.2,0.4,0.0,3354.0,65.1,,0.89,0.95,0.98,2581,2,0
1784590587.3223,5.4,2.0,3.4,0.0,3354.0,64.3,,0.89,0.95,0.98,2956,3,0
1784590588.3242,5.5,4.9,0.6,0.0,3354.0,64.9,,0.89,0.95,0.98,2456,2,0
1784590589.3263,5.7,5.2,0.4,0.1,3354.0,65.1,,0.89,0.95,0.98,2591,3,0
1784590590.3281,5.4,4.4,1.1,0.0,3354.0,64.8,,0.89,0.95,0.98,2794,2,0
1784590591.3299,5.5,2.9,2.6,0.0,3354.0,64.8,,0.89,0.95,0.98,2746,2,0
1784590592.3316,5.5,5.1,0.4,0.0,3354.0,65.2,,0.89,0.95,0.98,2561,3,0
1784590593.3336,5.6,5.2,0.4,0.0,3354.0,65.4,,0.9,0.95,0.98,2543,2,0
1784590594.3352,5.4,3.1,2.3,0.0,3354.0,63.5,,0.9,0.95,0.98,2948,2,0
1784590595.3367,5.5,4.1,1.4,0.1,3354.0,64.0,,0.9,0.95,0.98,2703,4,0
1784590596.339,5.5,5.2,0.4,0.0,3354.0,64.6,,0.9,0.95,0.98,2532,2,0
1784590597.3403,5.5,5.1,0.4,0.0,3354.0,64.9,,0.9,0.95,0.98,2550,3,0
1784590598.3422,5.3,2.0,3.3,0.0,3354.0,63.9,,0.99,0.97,0.98,2954,3,0
1784590599.3447,5.6,5.2,0.4,0.0,3354.0,65.2,,0.99,0.97,0.98,2572,2,0
1784590600.3467,5.5,5.2,0.4,0.0,3354.0,65.7,,0.99,0.97,0.98,2509,2,0
1784590601.3484,5.2,4.0,1.2,0.1,3354.0,64.8,,0.99,0.97,0.98,2850,2,0
1784590602.3502,5.6,2.9,2.7,0.0,3354.0,64.3,,0.99,0.97,0.98,2794,2,0
1784590603.3514,5.3,5.1,0.2,0.0,3354.0,65.3,,0.99,0.97,0.98,2453,3,0
1784590604.3526,5.6,5.2,0.4,0.0,3354.0,65.8,,0.99,0.97,0.98,2578,3,0
1784590605.355,5.5,3.1,2.4,0.0,3354.0,64.5,,0.99,0.97,0.98,2992,2,0
1784590606.3564,5.5,4.1,1.5,0.0,3354.0,65.3,,0.99,0.97,0.98,2584,3,0
1784590607.3588,5.6,5.1,0.4,0.1,3354.0,65.9,,0.99,0.97,0.98,2609,2,0
1784590608.3607,5.5,5.1,0.4,0.0,3354.0,66.2,,0.99,0.97,0.98,2553,2,0
1784590609.3628,5.4,1.9,3.5,0.0,3354.0,65.5,,0.99,0.97,0.98,3004,2,0
1784590610.3643,5.6,5.2,0.4,0.0,3354.0,66.0,,0.99,0.97,0.98,2542,2,0
1784590611.3663,5.3,5.1,0.2,0.0,3354.0,66.1,,0.99,0.97,0.98,2491,2,0
1784590612.3682,5.6,4.4,1.2,0.0,3354.0,65.5,,0.99,0.97,0.98,2920,3,0
1784590613.3702,5.5,3.0,2.5,0.0,3354.0,65.4,,1.15,1.01,1.0,2781,2,0
1784590614.3718,5.5,5.1,0.4,0.0,3354.0,66.7,,1.15,1.01,1.0,2515,2,0
1784590615.3733,5.6,5.2,0.4,0.1,3354.0,67.3,,1.15,1.01,1.0,2568,2,0
1784590616.3755,5.3,3.1,2.3,0.0,3354.0,65.3,,1.15,1.01,1.0,2902,3,0
1784590617.3774,5.6,4.0,1.6,0.0,3354.0,65.5,,1.15,1.01,1.0,2577,2,0
1784590618.3784,5.5,5.2,0.3,0.0,3354.0,66.2,,1.14,1.0,1.0,2530,2,0
1784590619.3793,5.3,5.1,0.2,0.0,3354.0,66.6,,1.14,1.0,1.0,2509,2,0
1784590620.3803,5.4,2.1,3.3,0.0,3354.0,64.7,,1.14,1.0,1.0,3016,3,0
1784590621.3814,5.5,5.1,0.4,0.0,3354.0,65.7,,1.14,1.0,1.0,2570,2,0
1784590622.3824,5.5,5.1,0.4,0.1,3354.0,66.3,,1.14,1.0,1.0,2590,3,0
1784590623.3833,5.3,4.2,1.1,0.0,3354.0,65.7,,1.13,1.0,1.0,2808,2,0
1784590624.3843,5.6,2.7,2.9,0.0,3354.0,65.6,,1.13,1.0,1.0,2750,3,0
1784590625.3859,5.5,5.2,0.4,0.0,3354.0,66.4,,1.13,1.0,1.0,2545,2,0
1784590626.3869,5.5,5.2,0.4,0.0,3354.0,66.7,,1.13,1.0,1.0,2527,2,0
1784590627.388,5.0,2.9,2.1,0.0,3354.0,65.0,,1.13,1.0,1.0,2877,2,0
1784590628.389,5.4,3.8,1.7,0.0,3354.0,65.5,,1.12,1.0,1.0,2576,2,0
1784590629.39,5.5,5.2,0.3,0.1,3354.0,66.2,,1.12,1.0,1.0,2553,2,0
1784590630.3912,5.6,5.2,0.4,0.0,3354.0,66.5,,1.12,1.0,1.0,2658,2,0
1784590631.3923,5.4,2.3,3.2,0.0,3354.0,65.9,,1.12,1.0,1.0,3028,2,0
1784590632.3931,5.5,4.8,0.7,0.0,3354.0,66.4,,1.12,1.0,1.0,2543,2,0
1784590633.3942,5.5,5.2,0.3,0.0,3354.0,66.7,,1.11,1.0,1.0,2542,3,0
1784590634.3956,5.3,4.3,1.1,0.0,3354.0,66.3,,1.11,1.0,1.0,2848,3,0
1784590635.3972,5.4,2.8,2.7,0.0,3354.0,64.9,,1.11,1.0,1.0,2696,4,0
1784590636.3988,5.5,5.1,0.3,0.1,3354.0,66.5,,1.11,1.0,1.0,2451,2,0
1784590637.4005,5.5,5.2,0.4,0.0,3354.0,67.1,,1.11,1.0,1.0,2522,4,0
1784590638.4022,5.4,3.3,2.1,0.0,3354.0,66.5,,1.1,1.0,1.0,3006,2,0
1784590639.4038,5.5,3.8,1.8,0.0,3354.0,66.1,,1.1,1.0,1.0,2601,2,0
1784590640.4054,5.5,5.1,0.4,0.0,3354.0,66.9,,1.1,1.0,1.0,2567,3,0
1784590641.4072,5.5,5.2,0.4,0.0,3354.0,67.1,,1.1,1.0,1.0,2559,3,0
1784590642.4096,5.4,2.1,3.3,0.0,3354.0,66.2,,1.1,1.0,1.0,3036,2,0
1784590643.4112,5.4,4.9,0.5,0.0,3354.0,66.8,,1.09,1.0,1.0,2517,3,0
1784590644.4135,5.5,5.1,0.3,0.1,3354.0,67.1,,1.09,1.0,1.0,2486,2,0
1784590645.415,5.5,4.4,1.1,0.0,3354.0,66.7,,1.09,1.0,1.0,2802,2,0
1784590646.4167,5.5,2.9,2.6,0.1,3354.0,66.6,,1.09,1.0,1.0,2732,2,0
1784590647.419,5.5,5.1,0.4,0.0,3354.0,67.1,,1.09,1.0,1.0,2635,3,0
1784590648.421,5.6,5.2,0.4,0.0,3354.0,67.2,,1.08,1.0,1.0,2555,2,0
1784590649.4232,5.4,3.3,2.2,0.0,3354.0,66.3,,1.08,1.0,1.0,2920,3,0
1784590650.4247,5.5,3.8,1.7,0.0,3354.0,66.9,,1.08,1.0,1.0,2570,2,0
1784590651.4263,5.5,5.1,0.3,0.1,3354.0,67.3,,1.08,1.0,1.0,2515,4,0
1784590652.4284,5.5,5.1,0.4,0.0,3354.0,67.5,,1.08,1.0,1.0,2468,2,0
1784590653.43,5.3,2.1,3.2,0.0,3354.0,65.4,,1.16,1.02,1.01,2985,2,0
1784590654.4313,5.6,4.9,0.7,0.0,3354.0,66.5,,1.16,1.02,1.01,2594,2,0
1784590655.4326,5.5,5.2,0.3,0.0,3354.0,67.1,,1.16,1.02,1.01,2587,2,0
1784590656.4343,5.3,4.3,1.1,0.0,3354.0,66.5,,1.16,1.02,1.01,2749,2,0
1784590657.4361,5.5,2.7,2.8,0.0,3354.0,66.0,,1.16,1.02,1.01,2714,2,0
1784590658.4374,5.5,5.1,0.4,0.1,3354.0,66.9,,1.15,1.02,1.0,2565,2,0
1784590659.4389,5.4,5.2,0.3,0.0,3354.0,67.3,,1.15,1.02,1.0,2525,3,0
1784590660.4404,5.1,3.3,1.8,0.0,3354.0,66.4,,1.15,1.02,1.0,2770,2,0
1784590661.442,5.5,3.6,1.9,0.0,3354.0,66.3,,1.15,1.02,1.0,2610,2,0
1784590662.4436,5.5,5.1,0.4,0.0,3354.0,67.3,,1.15,1.02,1.0,2533,2,0
1784590663.445,5.5,5.2,0.4,0.0,3354.0,67.7,,1.13,1.02,1.0,2564,2,0
1784590664.4469,5.2,2.4,2.8,0.0,3354.0,65.3,,1.13,1.02,1.0,3047,2,0
1784590665.4484,5.5,4.7,0.8,0.0,3354.0,66.6,,1.13,1.02,1.0,2505,2,0
1784590666.45,5.6,5.2,0.4,0.1,3354.0,67.2,,1.13,1.02,1.0,2545,2,0
1784590667.4515,5.4,4.4,1.0,0.0,3354.0,67.2,,1.13,1.02,1.0,2796,2,0
1784590668.4531,5.3,2.7,2.7,0.0,3354.0,66.9,,1.12,1.02,1.0,2591,2,0
1784590669.4544,5.6,5.2,0.4,0.0,3354.0,67.3,,1.12,1.02,1.0,2554,2,0
