timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783450542.6301,19145,0,0,0,0,0
1783450543.1312,48662,0,0,0,0,0
1783450543.632,2424,0,0,0,0,0
1783450544.1323,4755,30,54,0,0,0
1783450544.6326,8202,0,0,0,0,0
1783450545.1331,41448,4,6,0,0,0
1783450545.6335,3467,0,0,0,0,0
1783450546.1338,5968,0,0,0,0,0
1783450546.6344,44901,0,0,0,0,0
1783450547.1348,4737,0,0,0,0,0
1783450547.6351,2520,2,2,0,0,0
1783450548.1355,39345,0,0,0,0,0
1783450548.6361,11753,20,32,0,0,0
1783450549.1364,4639,0,0,0,0,0
1783450549.6368,5775,0,0,0,0,0
1783450550.1373,42687,0,0,0,0,0
1783450550.6377,4629,0,0,0,0,0
1783450551.138,5836,0,0,0,0,0
1783450551.6388,44931,0,0,0,0,0
1783450552.1391,5040,44,46,0,0,0
1783450552.6395,2608,0,0,0,0,0
1783450553.1401,57062,0,0,0,0,0
1783450553.6409,2492,0,0,0,0,0
1783450554.1412,3629,0,0,0,0,0
1783450554.6415,6879,0,0,0,0,0
1783450555.1423,42557,0,0,0,0,0
1783450555.6426,4642,0,0,0,0,0
1783450556.1429,3126,0,0,0,0,0
1783450556.6436,49560,0,0,0,0,0
1783450557.1441,2673,2,2,0,0,0
1783450557.6445,4874,0,0,0,0,0
1783450558.1448,10342,0,0,0,0,0
1783450558.6456,39705,0,0,0,0,0
1783450559.1459,4379,4,4,0,0,0
1783450559.6462,6596,0,0,0,0,0
1783450560.1468,46835,2,2,0,0,0
1783450560.6473,5857,2,4,0,0,0
1783450561.1477,3706,0,0,0,0,0
1783450561.6483,47478,0,0,0,0,0
1783450562.1488,2373,0,0,0,0,0
1783450562.6492,4731,0,0,0,0,0
1783450563.1495,8526,0,0,0,0,0
1783450563.6502,39786,0,0,0,0,0
1783450564.1505,4645,0,0,0,0,0
1783450564.6508,5896,0,0,0,0,0
1783450565.1515,44934,0,0,0,0,0
1783450565.6519,4633,0,0,0,0,0
1783450566.1522,2480,0,0,0,0,0
1783450566.6525,10495,0,0,0,0,0
1783450567.1532,40673,0,0,0,0,0
1783450567.6535,4389,0,0,0,0,0
1783450568.1539,4503,0,0,0,0,0
1783450568.6546,44196,0,0,0,0,0
1783450569.155,4651,0,0,0,0,0
1783450569.6553,2486,0,0,0,0,0
1783450570.1559,48308,0,0,0,0,0
1783450570.6566,2438,0,0,0,0,0
1783450571.157,4645,0,0,0,0,0
1783450571.6573,8369,0,0,0,0,0
1783450572.1579,41388,0,0,0,0,0
1783450572.6582,3314,0,0,0,0,0
1783450573.1585,4483,0,0,0,0,0
1783450573.6592,46268,0,0,0,0,0
1783450574.1595,4679,0,0,0,0,0
1783450574.6598,2458,0,0,0,0,0
1783450575.1602,47370,0,0,0,0,0
1783450575.6609,3309,0,0,0,0,0
1783450576.1613,6561,0,0,0,0,0
1783450576.6616,8578,0,0,0,0,0
1783450577.1622,39889,0,0,0,0,0
1783450577.6626,4640,0,0,0,0,0
1783450578.1629,5530,0,0,0,0,0
1783450578.6636,45276,0,0,0,0,0
1783450579.1639,4675,0,0,0,0,0
1783450579.6643,3092,0,0,0,0,0
1783450580.1649,47708,0,0,0,0,0
1783450580.6656,2364,0,0,0,0,0
1783450581.166,4746,0,0,0,0,0
1783450581.6664,9168,0,0,0,0,0
1783450582.167,40486,0,0,0,0,0
1783450582.6673,3365,0,0,0,0,0
1783450583.1677,5079,0,0,0,0,0
1783450583.6683,45789,0,0,0,0,0
1783450584.1688,4638,0,0,0,0,0
1783450584.6691,2466,0,0,0,0,0
1783450585.1694,11275,0,0,0,0,0
1783450585.6701,39394,0,0,0,0,0
1783450586.1704,4654,0,0,0,0,0
1783450586.6708,6637,0,0,0,0,0
1783450587.1713,41840,0,0,0,0,0
1783450587.6717,4630,0,0,0,0,0
1783450588.1721,3056,0,0,0,0,0
1783450588.6732,47763,0,0,0,0,0
1783450589.174,2356,0,0,0,0,0
1783450589.6745,4727,0,0,0,0,0
1783450590.1749,9790,0,0,0,0,0
1783450590.6756,40864,0,0,0,0,0
1783450591.1759,4689,0,0,0,0,0
1783450591.6763,6758,0,0,0,0,0
1783450592.177,41681,0,0,0,0,0
1783450592.6774,4756,0,0,0,0,0
1783450593.1777,5109,0,0,0,0,0
1783450593.6787,45633,0,0,0,0,0
1783450594.179,4655,0,0,0,0,0
1783450594.6793,2832,0,0,0,0,0
1783450595.18,47959,0,0,0,0,0
1783450595.6808,2368,0,0,0,0,0
1783450596.1811,3768,0,0,0,0,0
1783450596.6815,9492,0,0,0,0,0
1783450597.182,41760,0,0,0,0,0
1783450597.6825,4640,0,0,0,0,0
1783450598.1829,4518,0,0,0,0,0
1783450598.6837,46242,0,0,0,0,0
1783450599.1843,4633,0,0,0,0,0
1783450599.685,2463,0,0,0,0,0
1783450600.1858,48295,0,0,0,0,0
1783450600.6868,2352,0,0,0,0,0
1783450601.1872,2494,0,0,0,0,0
1783450601.6876,9396,0,0,0,0,0
1783450602.1884,41257,0,0,0,0,0
1783450602.6888,4633,0,0,0,0,0
1783450603.1892,5797,0,0,0,0,0
1783450603.6901,44945,0,0,0,0,0
1783450604.1905,4642,0,0,0,0,0
1783450604.6909,2456,0,0,0,0,0
1783450605.1914,10168,0,0,0,0,0
1783450605.692,40321,0,0,0,0,0
1783450606.1923,2570,0,0,0,0,0
1783450606.6927,7919,0,0,0,0,0
1783450607.1933,42837,0,0,0,0,0
1783450607.6937,4635,0,0,0,0,0
1783450608.194,3686,0,0,0,0,0
1783450608.6947,47127,0,0,0,0,0
1783450609.1954,2375,0,0,0,0,0
1783450609.6957,4743,0,0,0,0,0
1783450610.1961,8460,0,0,0,0,0
1783450610.6968,40611,0,0,0,0,0
1783450611.1971,3899,0,0,0,0,0
1783450611.6975,5978,0,0,0,0,0
1783450612.1982,45121,0,0,0,0,0
1783450612.6985,4754,0,0,0,0,0
1783450613.1989,2450,0,0,0,0,0
1783450613.6993,35269,0,0,0,0,0
1783450614.2,15448,0,0,0,0,0
1783450614.7004,4628,0,0,0,0,0
1783450615.2008,7176,0,0,0,0,0
1783450615.7015,41216,0,0,0,0,0
1783450616.2022,4673,0,0,0,0,0
1783450616.7026,6839,0,0,0,0,0
1783450617.2038,45758,0,0,0,0,0
1783450617.7046,2372,0,0,0,0,0
1783450618.2051,4843,0,0,0,0,0
1783450618.7054,9615,0,0,0,0,0
1783450619.2061,41494,0,0,0,0,0
1783450619.7065,3661,0,0,0,0,0
1783450620.2072,7118,0,0,0,0,0
1783450620.7082,42329,0,0,0,0,0
1783450621.2086,4660,0,0,0,0,0
1783450621.7091,4822,0,0,0,0,0
1783450622.2098,45953,0,0,0,0,0
1783450622.711,2352,0,0,0,0,0
1783450623.2114,4744,0,0,0,0,0
1783450623.7118,9420,0,0,0,0,0
1783450624.2124,41251,0,0,0,0,0
1783450624.7128,3681,0,0,0,0,0
1783450625.2134,4836,0,0,0,0,0
1783450625.7146,44569,0,0,0,0,0
1783450626.2151,4670,0,0,0,0,0
1783450626.7158,3297,0,0,0,0,0
1783450627.2164,47451,0,0,0,0,0
1783450627.7173,2354,0,0,0,0,0
1783450628.2181,4735,0,0,0,0,0
1783450628.7185,10175,0,0,0,0,0
1783450629.2191,40500,0,0,0,0,0
1783450629.7194,3164,0,0,0,0,0
1783450630.2198,6361,0,0,0,0,0
1783450630.7204,43551,0,0,0,0,0
1783450631.2208,4721,0,0,0,0,0
1783450631.7211,4533,0,0,0,0,0
1783450632.2218,46204,0,0,0,0,0
1783450632.7224,2349,0,0,0,0,0
1783450633.2227,4728,0,0,0,0,0
1783450633.7231,11809,0,0,0,0,0
1783450634.2237,37869,0,0,0,0,0
1783450634.7241,3319,0,0,0,0,0
1783450635.2245,8207,0,0,0,0,0
1783450635.7251,42621,0,0,0,0,0
1783450636.2255,6566,0,0,0,0,0
1783450636.7262,5065,0,0,0,0,0
1783450637.227,45765,0,0,0,0,0
1783450637.7274,4628,0,0,0,0,0
1783450638.2277,2457,0,0,0,0,0
1783450638.728,9734,0,0,0,0,0
1783450639.2286,38663,0,0,0,0,0
1783450639.729,4600,0,0,0,0,0
1783450640.2294,6704,0,0,0,0,0
1783450640.7303,44035,0,0,0,0,0
1783450641.2307,4664,0,0,0,0,0
1783450641.731,2818,0,0,0,0,0
1783450642.2321,47892,0,0,0,0,0
1783450642.7329,2349,0,0,0,0,0
1783450643.2332,4735,0,0,0,0,0
1783450643.7336,6117,0,0,0,0,0
1783450644.2346,42237,0,0,0,0,0
1783450644.735,4628,0,0,0,0,0
1783450645.2357,3827,0,0,0,0,0
1783450645.7364,46929,0,0,0,0,0
1783450646.2372,2372,0,0,0,0,0
1783450646.7375,4736,0,0,0,0,0
1783450647.2378,11400,0,0,0,0,0
1783450647.7386,39370,0,0,0,0,0
1783450648.2389,4637,0,0,0,0,0
1783450648.7394,5953,0,0,0,0,0
1783450649.2403,42541,0,0,0,0,0
1783450649.741,4627,0,0,0,0,0
1783450650.2417,6198,0,0,0,0,0
1783450650.7427,44517,0,0,0,0,0
1783450651.2433,4702,0,0,0,0,0
1783450651.7436,3056,0,0,0,0,0
1783450652.2442,47738,0,0,0,0,0
1783450652.7449,2357,0,0,0,0,0
1783450653.2453,4726,0,0,0,0,0
1783450653.7456,14279,0,0,0,0,0
1783450654.2466,34036,0,0,0,0,0
1783450654.747,4628,0,0,0,0,0
1783450655.2474,6293,0,0,0,0,0
1783450655.7483,44470,0,0,0,0,0
1783450656.2487,6598,0,0,0,0,0
1783450656.7494,2465,0,0,0,0,0
1783450657.2504,48287,0,0,0,0,0
1783450657.7511,2353,0,0,0,0,0
1783450658.2515,4722,0,0,0,0,0
1783450658.7519,7147,0,0,0,0,0
1783450659.2524,41228,0,0,0,0,0
1783450659.7527,4625,0,0,0,0,0
1783450660.253,5960,0,0,0,0,0
1783450660.7538,44849,0,0,0,0,0
1783450661.2542,4650,0,0,0,0,0
1783450661.7545,2446,0,0,0,0,0
1783450662.2548,47519,0,0,0,0,0
1783450662.7552,3162,0,0,0,0,0
