timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783450542.1307,,,,,3354.0,59.1,,1.74,1.67,1.54,,4,0
1783450543.1329,8.9,3.8,5.1,0.0,3354.0,59.2,,1.74,1.67,1.54,7372,3,0
1783450544.1341,12.2,3.6,8.5,0.1,3354.0,60.4,,1.74,1.67,1.54,8643,4,0
1783450545.1359,10.5,4.3,6.2,0.1,3354.0,59.8,,1.92,1.71,1.55,8082,4,0
1783450546.1374,10.3,3.3,6.9,0.0,3354.0,60.3,,1.92,1.71,1.55,6773,4,0
1783450547.1385,11.8,4.1,7.7,0.0,3354.0,60.8,,1.92,1.71,1.55,7831,6,0
1783450548.1397,10.2,3.9,6.3,0.1,3354.0,61.1,,1.92,1.71,1.55,7753,3,0
1783450549.1409,11.9,3.4,8.4,0.2,3354.0,60.9,,1.92,1.71,1.55,7813,5,0
1783450550.1426,10.7,4.3,6.3,0.0,3354.0,61.1,,1.93,1.72,1.56,8965,3,0
1783450551.1437,11.0,3.7,7.3,0.0,3354.0,61.6,,1.93,1.72,1.56,8820,3,0
1783450552.1447,12.0,4.5,7.4,0.1,3354.0,61.7,,1.93,1.72,1.56,7738,3,0
1783450553.1467,10.5,4.2,6.3,0.0,3354.0,61.7,,1.93,1.72,1.56,7602,3,0
1783450554.1477,11.4,3.1,8.2,0.1,3354.0,61.6,,1.93,1.72,1.56,6926,4,0
1783450555.1495,10.5,4.2,6.3,0.0,3354.0,61.6,,1.94,1.72,1.56,7577,3,0
1783450556.1506,10.6,2.9,7.7,0.0,3354.0,62.2,,1.94,1.72,1.56,7795,3,0
1783450557.1522,12.1,5.0,7.0,0.1,3354.0,62.1,,1.94,1.72,1.56,8441,3,0
1783450558.1536,12.5,6.2,6.3,0.0,3354.0,62.8,,1.94,1.72,1.56,8613,3,0
1783450559.1547,13.1,5.0,8.0,0.1,3354.0,62.7,,1.94,1.72,1.56,9625,3,0
1783450560.1568,12.6,5.9,6.6,0.1,3354.0,63.3,,1.94,1.73,1.56,8614,5,0
1783450561.1582,13.5,4.9,8.6,0.0,3354.0,63.5,,1.94,1.73,1.56,10788,3,0
1783450562.1599,11.3,4.4,6.8,0.0,3354.0,63.2,,1.94,1.73,1.56,6354,3,0
1783450563.161,9.8,3.8,6.0,0.0,3354.0,63.7,,1.94,1.73,1.56,6105,4,0
1783450564.1624,11.2,3.0,8.1,0.0,3354.0,64.3,,1.94,1.73,1.56,6327,4,0
1783450565.1646,10.1,4.2,5.9,0.0,3354.0,64.0,,2.03,1.75,1.57,6539,3,0
1783450566.1658,10.8,2.8,7.8,0.2,3354.0,64.1,,2.03,1.75,1.57,6300,2,0
1783450567.1676,12.9,6.1,6.8,0.0,3354.0,63.9,,2.03,1.75,1.57,7328,4,0
1783450568.1688,10.6,4.0,6.6,0.0,3354.0,64.4,,2.03,1.75,1.57,6732,3,0
1783450569.1698,11.6,3.9,7.7,0.0,3354.0,64.3,,2.03,1.75,1.57,6522,3,0
1783450570.172,10.2,3.9,6.3,0.0,3354.0,64.3,,2.02,1.75,1.57,6324,3,0
1783450571.1731,11.5,3.3,8.1,0.1,3354.0,65.0,,2.02,1.75,1.57,6601,3,0
1783450572.1752,10.9,4.6,6.3,0.0,3354.0,64.3,,2.02,1.75,1.57,6557,6,0
1783450573.1764,9.8,3.0,6.8,0.0,3354.0,64.7,,2.02,1.75,1.57,5982,3,0
1783450574.1775,11.2,4.1,7.1,0.0,3354.0,64.5,,2.02,1.75,1.57,6306,4,0
1783450575.1796,10.2,4.1,6.1,0.0,3354.0,64.9,,2.02,1.76,1.57,6514,3,0
1783450576.1806,11.4,3.1,8.2,0.1,3354.0,65.7,,2.02,1.76,1.57,6316,4,0
1783450577.1824,10.3,4.2,6.1,0.0,3354.0,65.4,,2.02,1.76,1.57,6253,4,0
1783450578.1835,10.2,3.1,7.1,0.0,3354.0,65.6,,2.02,1.76,1.57,6114,3,0
1783450579.1848,11.2,3.9,7.3,0.0,3354.0,65.6,,2.02,1.76,1.57,6161,3,0
1783450580.1871,10.0,4.0,6.0,0.0,3354.0,65.8,,2.02,1.76,1.58,6178,3,0
1783450581.1881,11.2,3.3,7.8,0.1,3354.0,65.8,,2.02,1.76,1.58,6601,2,0
1783450582.1901,10.5,4.2,6.3,0.0,3354.0,66.2,,2.02,1.76,1.58,6375,5,0
1783450583.1913,10.1,3.3,6.8,0.0,3354.0,66.9,,2.02,1.76,1.58,6526,10,0
1783450584.1925,11.4,4.0,7.4,0.0,3354.0,66.6,,2.02,1.76,1.58,6565,4,0
1783450585.1936,10.1,3.8,6.4,0.0,3354.0,66.2,,2.02,1.77,1.58,6334,3,0
1783450586.1948,11.2,3.3,7.9,0.1,3354.0,66.3,,2.02,1.77,1.58,6463,3,0
1783450587.1966,10.6,4.3,6.3,0.0,3354.0,66.6,,2.02,1.77,1.58,6477,5,0
1783450588.1977,10.3,2.8,7.5,0.0,3354.0,66.4,,2.02,1.77,1.58,6063,3,0
1783450589.1999,11.5,4.4,7.1,0.0,3354.0,66.3,,2.02,1.77,1.58,6486,4,0
1783450590.2011,10.2,4.0,6.2,0.0,3354.0,66.6,,2.02,1.77,1.58,6418,4,0
1783450591.2021,11.1,3.0,8.0,0.1,3354.0,67.4,,2.02,1.77,1.58,6352,3,0
1783450592.204,10.3,4.1,6.1,0.0,3354.0,67.4,,2.02,1.77,1.58,6523,6,0
1783450593.2052,10.6,3.3,7.3,0.0,3354.0,67.3,,2.02,1.77,1.58,6328,4,0
1783450594.2063,11.3,4.0,7.3,0.0,3354.0,67.3,,2.02,1.77,1.58,6437,3,0
1783450595.2085,10.0,3.9,6.2,0.0,3354.0,67.3,,2.01,1.77,1.58,6553,3,0
1783450596.2097,11.3,3.0,8.1,0.2,3354.0,67.4,,2.01,1.77,1.58,6256,2,0
1783450597.2126,10.4,4.3,6.1,0.0,3354.0,67.3,,2.01,1.77,1.58,6495,4,0
1783450598.2137,10.6,3.2,7.4,0.0,3354.0,67.5,,2.01,1.77,1.58,6157,3,0
1783450599.2147,11.9,4.8,7.1,0.0,3354.0,67.3,,2.01,1.77,1.58,6561,3,0
1783450600.217,10.2,4.0,6.2,0.0,3354.0,67.6,,2.01,1.78,1.59,6318,3,0
1783450601.2181,11.1,3.0,8.0,0.1,3354.0,68.3,,2.01,1.78,1.59,6529,3,0
1783450602.2206,10.3,4.2,6.2,0.0,3354.0,68.1,,2.01,1.78,1.59,6310,3,0
1783450603.2217,10.2,3.2,7.0,0.0,3354.0,68.4,,2.01,1.78,1.59,6236,3,0
1783450604.2227,11.2,3.7,7.5,0.0,3354.0,68.0,,2.01,1.78,1.59,6281,3,0
1783450605.2239,9.4,3.8,5.7,0.0,3354.0,68.3,,2.01,1.78,1.59,6375,3,0
1783450606.2251,11.2,3.2,7.8,0.1,3354.0,68.2,,2.01,1.78,1.59,6041,6,0
1783450607.2272,10.5,4.1,6.4,0.0,3354.0,68.0,,2.01,1.78,1.59,6534,3,0
1783450608.2286,10.5,2.8,7.7,0.0,3354.0,68.5,,2.01,1.78,1.59,6250,4,0
1783450609.231,11.3,4.2,7.1,0.0,3354.0,68.6,,2.01,1.78,1.59,6301,3,0
1783450610.232,10.0,3.7,6.3,0.0,3354.0,68.9,,2.01,1.78,1.59,6307,4,0
1783450611.2332,11.9,4.1,7.8,0.1,3354.0,68.7,,2.01,1.78,1.59,6633,4,0
1783450612.2352,12.7,6.4,6.3,0.0,3354.0,69.0,,2.01,1.78,1.59,7547,4,0
1783450613.2364,10.4,3.0,7.4,0.0,3354.0,68.9,,2.01,1.78,1.59,6743,2,0
1783450614.2387,11.5,4.5,7.0,0.0,3354.0,69.0,,2.01,1.78,1.59,6531,4,0
1783450615.2399,10.3,3.9,6.3,0.0,3354.0,69.5,,2.01,1.79,1.59,6330,3,0
1783450616.2409,11.2,3.4,7.7,0.1,3354.0,69.3,,2.01,1.79,1.59,6163,3,0
1783450617.2435,10.2,4.2,6.0,0.0,3354.0,69.6,,2.01,1.79,1.59,6331,3,0
1783450618.2451,10.7,2.7,8.0,0.0,3354.0,69.5,,2.01,1.79,1.59,6366,2,0
1783450619.2471,12.8,6.1,6.7,0.0,3354.0,69.7,,2.01,1.79,1.59,7382,4,0
1783450620.2482,11.1,4.7,6.3,0.0,3354.0,69.6,,2.01,1.79,1.6,7025,4,0
1783450621.2493,11.3,3.5,7.7,0.1,3354.0,69.3,,2.01,1.79,1.6,6416,3,0
1783450622.2513,10.0,3.9,6.1,0.0,3354.0,69.2,,2.01,1.79,1.6,6316,3,0
1783450623.2527,11.0,3.0,8.0,0.0,3354.0,69.5,,2.01,1.79,1.6,6331,2,0
1783450624.2546,10.9,4.3,6.6,0.0,3354.0,69.7,,2.01,1.79,1.6,6298,3,0
1783450625.2559,9.9,3.6,6.3,0.0,3354.0,70.4,,2.01,1.8,1.6,6294,6,0
1783450626.2571,11.4,3.8,7.5,0.1,3354.0,70.0,,2.01,1.8,1.6,6255,3,0
1783450627.2589,10.0,3.9,6.1,0.0,3354.0,69.8,,2.01,1.8,1.6,6290,4,0
1783450628.26,10.5,2.6,7.9,0.0,3354.0,70.0,,2.01,1.8,1.6,6020,2,0
1783450629.2618,11.1,4.4,6.7,0.0,3354.0,70.1,,2.01,1.8,1.6,6576,3,0
1783450630.263,9.9,3.6,6.3,0.0,3354.0,70.1,,2.17,1.83,1.61,6112,3,0
1783450631.2641,11.4,3.6,7.7,0.1,3354.0,69.7,,2.17,1.83,1.61,6936,3,0
1783450632.2662,10.1,4.0,6.1,0.0,3354.0,69.7,,2.17,1.83,1.61,6270,3,0
1783450633.2675,10.5,3.0,7.5,0.0,3354.0,70.0,,2.17,1.83,1.61,6086,2,0
1783450634.2692,11.0,4.2,6.8,0.0,3354.0,70.0,,2.17,1.83,1.61,6317,3,0
1783450635.2703,10.0,3.8,6.2,0.0,3354.0,70.1,,2.15,1.84,1.61,6520,3,0
1783450636.2715,11.4,3.6,7.8,0.1,3354.0,70.2,,2.15,1.84,1.61,6455,3,0
1783450637.2735,10.1,4.1,6.0,0.0,3354.0,70.9,,2.15,1.84,1.61,6699,3,0
1783450638.2749,10.8,2.8,7.9,0.0,3354.0,71.2,,2.15,1.84,1.61,6116,2,0
1783450639.2768,10.7,4.2,6.4,0.0,3354.0,71.2,,2.15,1.84,1.61,6252,4,0
1783450640.278,9.6,3.4,6.2,0.0,3354.0,71.1,,2.38,1.89,1.63,6203,3,0
1783450641.2791,11.5,3.6,7.8,0.1,3354.0,70.7,,2.38,1.89,1.63,6604,3,0
1783450642.281,10.1,4.0,6.1,0.0,3354.0,71.2,,2.38,1.89,1.63,6150,3,0
1783450643.2822,11.0,3.0,8.0,0.0,3354.0,71.7,,2.38,1.89,1.63,6083,2,0
1783450644.2844,10.3,4.3,6.0,0.1,3354.0,70.9,,2.38,1.89,1.63,6086,5,0
1783450645.2858,10.2,3.0,7.2,0.0,3354.0,70.9,,2.51,1.92,1.65,6349,3,0
