timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784353177.6758,2809,0,0,0,0,0
1784353178.1763,18939,0,0,0,0,0
1784353178.6769,47136,0,0,0,0,0
1784353179.1773,1055,0,0,0,0,0
1784353179.6779,4506,0,0,0,0,0
1784353180.1788,8789,0,0,0,0,0
1784353180.6799,41692,0,0,0,0,0
1784353181.1808,4506,0,0,0,0,0
1784353181.6812,5985,0,0,0,0,0
1784353182.1826,44473,0,0,0,0,0
1784353182.683,4511,0,0,0,0,0
1784353183.1834,3066,0,0,0,0,0
1784353183.684,47510,0,0,0,0,0
1784353184.1849,2236,0,0,0,0,0
1784353184.6852,5105,0,0,0,0,0
1784353185.1863,45408,0,0,0,0,0
1784353185.687,2241,0,0,0,0,0
1784353186.1881,4512,0,0,0,0,0
1784353186.6891,8971,0,0,0,0,0
1784353187.1901,41517,0,0,0,0,0
1784353187.6906,4511,0,0,0,0,0
1784353188.1917,4680,0,0,0,0,0
1784353188.693,45775,0,0,0,0,0
1784353189.194,2236,0,0,0,0,0
1784353189.6943,4603,0,0,0,0,0
1784353190.195,47103,0,0,0,0,0
1784353190.6955,3325,0,0,0,0,0
1784353191.1958,4097,0,0,0,0,0
1784353191.6968,7280,0,0,0,0,0
1784353192.1979,41374,0,0,0,0,0
1784353192.699,4500,0,0,0,0,0
1784353193.1994,6779,0,0,0,0,0
1784353193.6999,47199,0,0,0,0,0
1784353194.2002,4510,0,0,0,0,0
1784353194.7006,4373,0,0,0,0,0
1784353195.2014,46188,0,0,0,0,0
1784353195.7022,2235,0,0,0,0,0
1784353196.2025,5306,0,0,0,0,0
1784353196.7032,47488,0,0,0,0,0
1784353197.2046,2232,0,0,0,0,0
1784353197.7052,4514,0,0,0,0,0
1784353198.2057,9550,0,0,0,0,0
1784353198.7062,38756,0,0,0,0,0
1784353199.2071,4506,0,0,0,0,0
1784353199.7081,6578,0,0,0,0,0
1784353200.2087,43944,0,0,0,0,0
1784353200.71,4506,0,0,0,0,0
1784353201.2103,3364,0,0,0,0,0
1784353201.7113,47125,0,0,0,0,0
1784353202.2121,2240,0,0,0,0,0
1784353202.7125,4606,0,0,0,0,0
1784353203.2132,47492,0,0,0,0,0
1784353203.7144,2927,0,0,0,0,0
1784353204.2151,4599,0,0,0,0,0
1784353204.7161,47189,0,0,0,0,0
1784353205.2166,3213,0,0,0,0,0
1784353205.7169,4513,0,0,0,0,0
1784353206.2173,33003,0,0,0,0,0
1784353206.7178,15309,0,0,0,0,0
1784353207.2182,4509,0,0,0,0,0
1784353207.7185,8448,0,0,0,0,0
1784353208.2192,42077,0,0,0,0,0
1784353208.7202,4501,0,0,0,0,0
1784353209.2213,6290,0,0,0,0,0
1784353209.7225,44174,0,0,0,0,0
1784353210.2231,4512,0,0,0,0,0
1784353210.7242,4053,0,0,0,0,0
1784353211.2253,46422,0,0,0,0,0
1784353211.7265,2233,0,0,0,0,0
1784353212.2272,4510,0,0,0,0,0
1784353212.7276,26651,0,0,0,0,0
1784353213.2281,22337,0,0,0,0,0
1784353213.7293,3829,0,0,0,0,0
1784353214.2299,9950,0,0,0,0,0
1784353214.7309,41927,0,0,0,0,0
1784353215.2317,4505,0,0,0,0,0
1784353215.732,9320,0,0,0,0,0
1784353216.2336,41137,0,0,0,0,0
1784353216.7339,4513,0,0,0,0,0
1784353217.2343,5967,0,0,0,0,0
1784353217.7348,44587,0,0,0,0,0
1784353218.2352,4511,0,0,0,0,0
1784353218.7355,2333,0,0,0,0,0
1784353219.236,48257,0,0,0,0,0
1784353219.7363,2146,0,0,0,0,0
1784353220.2373,2368,0,0,0,0,0
1784353220.7384,8038,0,0,0,0,0
1784353221.2398,42411,0,0,0,0,0
1784353221.7409,4502,0,0,0,0,0
1784353222.2412,4911,0,0,0,0,0
1784353222.7427,46990,0,0,0,0,0
1784353223.2439,2241,0,0,0,0,0
1784353223.7441,5421,0,0,0,0,0
1784353224.2447,65257,0,0,0,0,0
1784353224.7458,17493,0,0,0,0,0
1784353225.2469,4495,0,0,0,0,0
1784353225.7481,9656,0,0,0,0,0
1784353226.2489,40834,0,0,0,0,0
1784353226.7493,4508,0,0,0,0,0
1784353227.2498,6982,0,0,0,0,0
1784353227.7507,41282,0,0,0,0,0
1784353228.2512,4511,0,0,0,0,0
1784353228.7516,6044,0,0,0,0,0
1784353229.2521,44497,0,0,0,0,0
1784353229.7525,4515,0,0,0,0,0
1784353230.2528,4069,0,0,0,0,0
1784353230.7534,46466,0,0,0,0,0
1784353231.2545,2291,0,0,0,0,0
1784353231.7556,4504,0,0,0,0,0
1784353232.2567,10299,0,0,0,0,0
1784353232.7579,40164,0,0,0,0,0
1784353233.2591,4506,0,0,0,0,0
1784353233.7595,9154,0,0,0,0,0
1784353234.26,41213,0,0,0,0,0
1784353234.7609,2438,0,0,0,0,0
1784353235.2616,7845,0,0,0,0,0
1784353235.7626,42651,0,0,0,0,0
1784353236.2632,4511,0,0,0,0,0
1784353236.7641,5607,0,0,0,0,0
1784353237.2647,44920,0,0,0,0,0
1784353237.7658,3329,0,0,0,0,0
1784353238.2662,3861,0,0,0,0,0
1784353238.7675,39621,0,0,0,0,0
1784353239.2688,10390,0,0,0,0,0
1784353239.7697,4508,0,0,0,0,0
1784353240.2705,8834,0,0,0,0,0
1784353240.7709,41707,0,0,0,0,0
1784353241.2713,4512,0,0,0,0,0
1784353241.7717,5267,0,0,0,0,0
1784353242.2725,43016,0,0,0,0,0
1784353242.7737,4503,0,0,0,0,0
1784353243.2749,4695,0,0,0,0,0
1784353243.776,45829,0,0,0,0,0
1784353244.2772,2244,0,0,0,0,0
1784353244.7779,5137,0,0,0,0,0
1784353245.2791,47608,0,0,0,0,0
1784353245.7802,2235,0,0,0,0,0
1784353246.2813,4502,0,0,0,0,0
1784353246.7824,8400,0,0,0,0,0
1784353247.2838,42048,0,0,0,0,0
1784353247.7841,4513,0,0,0,0,0
1784353248.2845,7152,0,0,0,0,0
1784353248.7851,43210,0,0,0,0,0
1784353249.2861,2441,0,0,0,0,0
1784353249.7871,4955,0,0,0,0,0
1784353250.2882,45519,0,0,0,0,0
1784353250.7894,2230,0,0,0,0,0
1784353251.2898,4607,0,0,0,0,0
1784353251.7906,48174,0,0,0,0,0
1784353252.2913,2237,0,0,0,0,0
1784353252.792,4501,0,0,0,0,0
1784353253.2931,8588,0,0,0,0,0
1784353253.7942,41896,0,0,0,0,0
1784353254.2946,4520,0,0,0,0,0
1784353254.7949,6024,0,0,0,0,0
1784353255.2954,44468,0,0,0,0,0
1784353255.7965,2323,0,0,0,0,0
1784353256.2969,3361,0,0,0,0,0
1784353256.7982,47105,0,0,0,0,0
1784353257.2988,2236,0,0,0,0,0
1784353257.7995,4507,0,0,0,0,0
1784353258.3005,9999,0,0,0,0,0
1784353258.8015,40493,0,0,0,0,0
1784353259.3022,4516,0,0,0,0,0
1784353259.8031,7079,0,0,0,0,0
1784353260.3038,43447,0,0,0,0,0
1784353260.8042,4515,0,0,0,0,0
1784353261.3046,4077,0,0,0,0,0
1784353261.8051,46361,0,0,0,0,0
1784353262.3064,98,0,0,0,0,0
1784353262.8073,4506,0,0,0,0,0
1784353263.3084,9980,0,0,0,0,0
1784353263.8089,40543,0,0,0,0,0
1784353264.3096,4509,0,0,0,0,0
1784353264.8102,7731,0,0,0,0,0
1784353265.3114,42742,0,0,0,0,0
1784353265.8122,4510,0,0,0,0,0
1784353266.3131,4310,0,0,0,0,0
