timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783593567.4016,5.9,1.4,4.4,0.0,3354.0,64.9,,1.72,1.98,1.99,5018,4,0
1783593568.4022,8.4,3.7,4.8,0.0,3354.0,64.9,,1.66,1.96,1.99,5636,3,0
1783593569.403,10.9,6.0,4.8,0.0,3354.0,64.9,,1.66,1.96,1.99,6000,3,0
1783593570.4038,10.8,6.3,4.5,0.0,3354.0,65.1,,1.66,1.96,1.99,5878,5,0
1783593571.4046,10.9,6.2,4.7,0.0,3354.0,65.1,,1.66,1.96,1.99,5779,3,0
1783593572.4056,10.9,6.3,4.6,0.0,3354.0,65.4,,1.66,1.96,1.99,5733,4,0
1783593573.4064,11.1,6.4,4.6,0.1,3354.0,65.4,,1.69,1.96,1.99,5862,3,0
1783593574.4072,10.7,5.6,5.1,0.0,3354.0,65.4,,1.69,1.96,1.99,6433,5,0
1783593575.4082,13.1,8.0,5.1,0.0,3354.0,65.5,,1.69,1.96,1.99,7295,4,0
1783593576.4089,10.7,6.2,4.5,0.0,3354.0,65.6,,1.69,1.96,1.99,5859,3,0
1783593577.4098,10.9,6.3,4.5,0.0,3354.0,65.8,,1.69,1.96,1.99,5838,4,0
1783593578.4111,10.9,6.3,4.6,0.0,3354.0,66.0,,1.71,1.96,1.99,5660,4,0
1783593579.4121,10.9,6.4,4.4,0.1,3354.0,66.1,,1.71,1.96,1.99,5757,4,0
1783593580.413,10.1,5.3,4.9,0.0,3354.0,66.0,,1.71,1.96,1.99,5956,3,0
1783593581.4138,10.7,5.8,4.9,0.0,3354.0,66.1,,1.71,1.96,1.99,5664,4,0
1783593582.4149,10.9,6.2,4.7,0.0,3354.0,65.9,,1.71,1.96,1.99,5882,3,0
1783593583.4158,11.0,6.4,4.6,0.0,3354.0,65.9,,1.74,1.96,1.99,6397,4,0
1783593584.4167,11.2,6.6,4.5,0.0,3354.0,65.9,,1.74,1.96,1.99,6464,4,0
1783593585.4189,11.2,6.6,4.5,0.1,3354.0,66.1,,1.74,1.96,1.99,6093,3,0
