timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784573460.4704,121.69,3.57,2.9,114.16,118.12,16.0,0,0.0,0.0
1784573461.471,121.69,5.88,4.8,111.85,115.81,16.0,0,0.0,0.0
1784573462.4716,121.69,5.88,4.8,111.85,115.81,16.0,0,0.0,0.0
1784573463.4721,121.69,5.88,4.8,111.85,115.81,16.0,0,0.0,0.0
1784573464.4725,121.69,5.88,4.8,111.85,115.81,16.0,0,0.0,0.0
1784573465.4734,121.69,5.98,4.9,111.75,115.71,16.0,0,0.0,0.0
1784573466.4739,121.69,5.98,4.9,111.75,115.71,16.0,0,0.0,0.0
1784573467.4747,121.69,5.98,4.9,111.75,115.71,16.0,0,0.0,0.0
1784573468.4754,121.69,5.97,4.9,111.76,115.72,16.0,0,0.0,0.0
1784573469.4764,121.69,6.39,5.3,111.34,115.3,16.0,0,0.0,0.0
1784573470.4771,121.69,6.38,5.2,111.35,115.31,16.0,0,0.0,0.0
1784573471.4774,121.69,6.39,5.3,111.35,115.3,16.0,0,0.0,0.0
1784573472.4785,121.69,6.38,5.2,111.35,115.31,16.0,0,0.0,0.0
1784573473.4792,121.69,6.37,5.2,111.36,115.32,16.0,0,0.0,0.0
1784573474.4805,121.69,6.37,5.2,111.36,115.32,16.0,0,0.0,0.0
1784573475.4814,121.69,6.37,5.2,111.36,115.32,16.0,0,0.0,0.0
1784573476.4823,121.69,6.37,5.2,111.36,115.32,16.0,0,0.0,0.0
1784573477.4829,121.69,6.85,5.6,110.88,114.84,16.0,0,0.0,0.0
1784573478.4835,121.69,6.85,5.6,110.88,114.84,16.0,0,0.0,0.0
1784573479.4839,121.69,6.84,5.6,110.89,114.85,16.0,0,0.0,0.0
1784573480.4844,121.69,6.83,5.6,110.9,114.86,16.0,0,0.0,0.0
1784573481.4857,121.69,6.91,5.7,110.82,114.78,16.0,0,0.0,0.0
1784573482.4862,121.69,6.9,5.7,110.83,114.79,16.0,0,0.0,0.0
1784573483.4871,121.69,6.88,5.7,110.85,114.81,16.0,0,0.0,0.0
1784573484.4881,121.69,6.87,5.6,110.86,114.82,16.0,0,0.0,0.0
1784573485.4893,121.69,6.97,5.7,110.76,114.72,16.0,0,0.0,0.0
1784573486.4901,121.69,6.95,5.7,110.78,114.74,16.0,0,0.0,0.0
1784573487.4912,121.69,6.95,5.7,110.78,114.74,16.0,0,0.0,0.0
1784573488.4917,121.69,6.93,5.7,110.8,114.76,16.0,0,0.0,0.0
1784573489.4924,121.69,7.36,6.0,110.37,114.33,16.0,0,0.0,0.0
1784573490.4929,121.69,7.34,6.0,110.39,114.35,16.0,0,0.0,0.0
1784573491.4934,121.69,7.32,6.0,110.41,114.37,16.0,0,0.0,0.0
1784573492.4938,121.69,7.29,6.0,110.44,114.4,16.0,0,0.0,0.0
1784573493.4943,121.69,7.31,6.0,110.42,114.38,16.0,0,0.0,0.0
1784573494.4947,121.69,7.31,6.0,110.43,114.38,16.0,0,0.0,0.0
1784573495.4957,121.69,7.3,6.0,110.43,114.39,16.0,0,0.0,0.0
1784573496.4967,121.69,7.28,6.0,110.45,114.41,16.0,0,0.0,0.0
1784573497.4976,121.69,7.28,6.0,110.45,114.41,16.0,0,0.0,0.0
1784573498.4982,121.69,7.27,6.0,110.46,114.42,16.0,0,0.0,0.0
1784573499.4991,121.69,7.25,6.0,110.48,114.44,16.0,0,0.0,0.0
1784573500.5003,121.69,7.24,5.9,110.5,114.45,16.0,0,0.0,0.0
1784573501.5012,121.69,7.66,6.3,110.07,114.03,16.0,0,0.0,0.0
1784573502.5023,121.69,7.65,6.3,110.08,114.04,16.0,0,0.0,0.0
1784573503.5028,121.69,7.62,6.3,110.11,114.07,16.0,0,0.0,0.0
1784573504.5032,121.69,7.61,6.3,110.12,114.08,16.0,0,0.0,0.0
