timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784573460.4718,2310,0,0,0,0,0
1784573460.9722,16709,0,0,0,0,0
1784573461.4729,562738,0,0,0,0,0
1784573461.9735,1674,0,0,0,0,0
1784573462.474,2365,0,0,0,0,0
1784573462.9745,2382,0,0,0,0,0
1784573463.4751,2439,0,0,0,0,0
1784573463.9757,2475,0,0,0,0,0
1784573464.4762,2641,0,0,0,0,0
1784573464.9765,39351,0,0,0,0,0
1784573465.4776,527525,0,0,0,0,0
1784573465.9791,2349,0,0,0,0,0
1784573466.4795,2242,0,0,0,0,0
1784573466.9806,267,0,0,0,0,0
1784573467.4816,2431,0,0,0,0,0
1784573467.9826,2477,0,0,0,0,0
1784573468.4835,2627,0,0,0,0,0
1784573468.9838,3933,0,0,0,0,0
1784573469.485,562801,0,0,0,0,0
1784573469.9859,2354,0,0,0,0,0
1784573470.4868,2366,0,0,0,0,0
1784573470.9884,2380,0,0,0,0,0
1784573471.489,2437,0,0,0,0,0
1784573471.9894,2386,0,0,0,0,0
1784573472.4904,457,0,0,0,0,0
1784573472.9907,2970,0,0,0,0,0
1784573473.4916,564012,0,0,0,0,0
1784573473.9927,2379,0,0,0,0,0
1784573474.4936,2366,0,0,0,0,0
1784573474.9946,2379,0,0,0,0,0
1784573475.4954,2442,0,0,0,0,0
1784573475.9958,2472,0,0,0,0,0
1784573476.4965,2610,0,0,0,0,0
1784573476.9968,2963,0,0,0,0,0
1784573477.4974,564320,0,0,0,0,0
1784573477.998,1426,0,0,0,0,0
1784573478.4984,1051,0,0,0,0,0
1784573478.9993,2380,0,0,0,0,0
1784573479.4999,2439,0,0,0,0,0
1784573480.0005,2467,0,0,0,0,0
1784573480.501,2615,0,0,0,0,0
1784573481.0012,32981,0,0,0,0,0
1784573481.5025,533640,0,0,0,0,0
1784573482.0036,2353,0,0,0,0,0
1784573482.5042,2361,0,0,0,0,0
1784573483.0047,2306,0,0,0,0,0
1784573483.5059,279,0,0,0,0,0
1784573484.007,2473,0,0,0,0,0
1784573484.5082,2616,0,0,0,0,0
1784573485.0086,2964,0,0,0,0,0
1784573485.5097,563865,0,0,0,0,0
1784573486.0108,2377,0,0,0,0,0
1784573486.5117,2364,0,0,0,0,0
1784573487.0128,2383,0,0,0,0,0
1784573487.5137,2442,0,0,0,0,0
1784573488.0142,2463,0,0,0,0,0
1784573488.5146,1693,0,0,0,0,0
1784573489.0149,9929,0,0,0,0,0
1784573489.5157,555972,0,0,0,0,0
1784573490.0163,2357,0,0,0,0,0
1784573490.517,2365,0,0,0,0,0
1784573491.0175,2387,0,0,0,0,0
1784573491.5181,2441,0,0,0,0,0
1784573492.0187,2479,0,0,0,0,0
1784573492.5193,2622,0,0,0,0,0
1784573493.0197,14071,0,0,0,0,0
1784573493.5203,553232,0,0,0,0,0
1784573494.0213,122,0,0,0,0,0
1784573494.522,2360,0,0,0,0,0
1784573495.0231,2385,0,0,0,0,0
1784573495.524,2431,0,0,0,0,0
1784573496.0249,2471,0,0,0,0,0
1784573496.5259,2625,0,0,0,0,0
1784573497.0262,44333,0,0,0,0,0
1784573497.5273,522515,0,0,0,0,0
1784573498.0286,2386,0,0,0,0,0
1784573498.5292,2367,0,0,0,0,0
1784573499.0297,2218,0,0,0,0,0
1784573499.5313,367,0,0,0,0,0
1784573500.0324,2466,0,0,0,0,0
1784573500.5332,2628,0,0,0,0,0
1784573501.0334,29922,0,0,0,0,0
1784573501.5342,537274,0,0,0,0,0
1784573502.0354,2350,0,0,0,0,0
1784573502.5362,2364,0,0,0,0,0
1784573503.0372,2378,0,0,0,0,0
1784573503.5376,2440,0,0,0,0,0
1784573504.0382,2473,0,0,0,0,0
1784573504.5387,631,0,0,0,0,0
1784573505.0396,2695,0,0,0,0,0
1784573505.5402,564423,0,0,0,0,0
1784573506.0407,2353,0,0,0,0,0
1784573506.5417,2363,0,0,0,0,0
1784573507.0422,2384,0,0,0,0,0
1784573507.5428,2433,0,0,0,0,0
1784573508.0434,2467,0,0,0,0,0
1784573508.5444,2613,0,0,0,0,0
1784573509.0448,4441,0,0,0,0,0
1784573509.5454,564159,0,0,0,0,0
1784573510.0462,317,0,0,0,0,0
1784573510.5469,2367,0,0,0,0,0
1784573511.0477,2384,0,0,0,0,0
1784573511.5483,2439,0,0,0,0,0
1784573512.0489,2473,0,0,0,0,0
1784573512.5495,2617,0,0,0,0,0
1784573513.0497,2964,0,0,0,0,0
1784573513.5508,563856,0,0,0,0,0
1784573514.0521,2354,0,0,0,0,0
1784573514.5526,2361,0,0,0,0,0
1784573515.0531,2220,0,0,0,0,0
1784573515.5538,374,0,0,0,0,0
1784573516.0546,2470,0,0,0,0,0
1784573516.5556,2637,0,0,0,0,0
1784573517.0558,33688,0,0,0,0,0
1784573517.5564,533692,0,0,0,0,0
1784573518.057,2355,0,0,0,0,0
1784573518.5582,2360,0,0,0,0,0
1784573519.0591,2389,0,0,0,0,0
1784573519.5601,2439,0,0,0,0,0
1784573520.0607,2473,0,0,0,0,0
1784573520.5611,1103,0,0,0,0,0
1784573521.0614,2245,0,0,0,0,0
1784573521.5625,563816,0,0,0,0,0
1784573522.0633,2379,0,0,0,0,0
1784573522.5642,2367,0,0,0,0,0
1784573523.0654,2381,0,0,0,0,0
1784573523.5672,2441,0,0,0,0,0
1784573524.0677,2480,0,0,0,0,0
1784573524.5684,2640,0,0,0,0,0
1784573525.0687,35612,0,0,0,0,0
1784573525.5693,531659,0,0,0,0,0
1784573526.0704,257,0,0,0,0,0
1784573526.5711,2365,0,0,0,0,0
1784573527.0719,2388,0,0,0,0,0
1784573527.5724,2444,0,0,0,0,0
1784573528.073,2481,0,0,0,0,0
1784573528.5737,2660,0,0,0,0,0
1784573529.0742,85781,0,0,0,0,0
1784573529.5749,481433,0,0,0,0,0
1784573530.0754,2350,0,0,0,0,0
1784573530.5759,2366,0,0,0,0,0
1784573531.0764,975,0,0,0,0,0
1784573531.5768,1619,0,0,0,0,0
1784573532.0773,2481,0,0,0,0,0
1784573532.5782,2664,0,0,0,0,0
1784573533.0786,84440,0,0,0,0,0
1784573533.5795,482608,0,0,0,0,0
1784573534.0801,2385,0,0,0,0,0
1784573534.5808,2367,0,0,0,0,0
1784573535.0814,2393,0,0,0,0,0
1784573535.5819,2445,0,0,0,0,0
1784573536.0825,1425,0,0,0,0,0
1784573536.5829,1519,0,0,0,0,0
1784573537.0833,155501,0,0,0,0,0
