timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784752079.8341,0.5,0.1,0.3,0.0,3354.0,55.5,,0.69,0.88,0.94,1410,3,0
1784752080.8362,3.0,0.9,2.2,0.0,3354.0,56.3,,0.64,0.87,0.94,2459,3,0
1784752081.8383,5.8,4.7,1.2,0.0,3354.0,58.1,,0.64,0.87,0.94,2746,3,0
1784752082.8404,5.8,5.2,0.6,0.1,3354.0,59.1,,0.64,0.87,0.94,2694,2,0
1784752083.8423,5.7,5.2,0.5,0.0,3354.0,59.8,,0.64,0.87,0.94,2505,3,0
1784752084.8437,5.7,5.2,0.5,0.0,3354.0,60.2,,0.64,0.87,0.94,2697,2,0
1784752085.8456,5.8,5.2,0.6,0.0,3354.0,60.4,,0.67,0.87,0.94,2739,2,0
1784752086.8501,5.8,5.2,0.6,0.0,3354.0,60.6,,0.67,0.87,0.94,2783,2,0
1784752087.8515,5.5,4.0,1.6,0.0,3354.0,60.4,,0.67,0.87,0.94,2816,1,0
1784752088.8554,5.5,2.6,2.9,0.0,3354.0,59.5,,0.67,0.87,0.94,2704,2,0
1784752089.8573,5.7,5.1,0.6,0.0,3354.0,60.4,,0.67,0.87,0.94,2595,3,0
1784752090.8605,5.8,5.3,0.6,0.0,3354.0,61.0,,0.77,0.89,0.94,2633,2,0
1784752091.8642,5.9,5.2,0.7,0.0,3354.0,61.3,,0.77,0.89,0.94,2635,2,0
1784752092.8665,5.8,5.2,0.6,0.0,3354.0,61.5,,0.77,0.89,0.94,2623,2,0
1784752093.8679,5.9,5.3,0.6,0.1,3354.0,61.5,,0.77,0.89,0.94,2715,2,0
1784752094.8693,5.8,4.9,0.9,0.0,3354.0,61.6,,0.77,0.89,0.94,2695,2,0
1784752095.8723,5.3,2.2,3.1,0.0,3354.0,60.8,,0.79,0.89,0.94,2821,2,0
1784752096.8741,5.7,5.2,0.5,0.0,3354.0,61.5,,0.79,0.89,0.94,2648,3,0
1784752097.8764,5.8,5.2,0.6,0.0,3354.0,61.8,,0.79,0.89,0.94,2713,2,0
1784752098.8782,5.8,5.2,0.6,0.0,3354.0,61.9,,0.79,0.89,0.94,2729,2,0
1784752099.8801,5.8,5.3,0.6,0.0,3354.0,62.1,,0.79,0.89,0.94,2657,2,0
1784752100.8817,6.0,5.2,0.7,0.1,3354.0,62.3,,0.89,0.91,0.95,2655,2,0
1784752101.8835,5.5,5.2,0.4,0.0,3354.0,62.4,,0.89,0.91,0.95,2542,2,0
1784752102.8867,5.5,1.6,4.0,0.0,3354.0,60.2,,0.89,0.91,0.95,3000,2,0
1784752103.8891,5.8,5.2,0.6,0.0,3354.0,61.6,,0.89,0.91,0.95,2627,3,0
1784752104.8922,5.7,5.2,0.5,0.0,3354.0,62.2,,0.89,0.91,0.95,2664,2,0
1784752105.8959,6.0,5.3,0.7,0.0,3354.0,62.5,,0.9,0.91,0.95,2673,2,0
1784752106.8982,5.7,5.2,0.6,0.0,3354.0,62.7,,0.9,0.91,0.95,2741,3,0
1784752107.8996,5.7,5.2,0.5,0.1,3354.0,62.8,,0.9,0.91,0.95,2599,2,0
1784752108.901,5.8,5.2,0.6,0.0,3354.0,62.9,,0.9,0.91,0.95,2600,2,0
1784752109.903,5.5,1.7,3.8,0.0,3354.0,61.1,,0.9,0.91,0.95,3010,2,0
1784752110.9058,5.7,5.1,0.6,0.0,3354.0,61.5,,0.99,0.93,0.96,2629,2,0
1784752111.9095,5.7,5.2,0.5,0.0,3354.0,62.2,,0.99,0.93,0.96,2660,2,0
1784752112.9109,5.8,5.2,0.6,0.0,3354.0,62.5,,0.99,0.93,0.96,2637,2,0
1784752113.9149,5.6,5.1,0.4,0.1,3354.0,62.6,,0.99,0.93,0.96,2541,2,0
1784752114.9179,5.6,5.2,0.5,0.0,3354.0,62.6,,0.99,0.93,0.96,2700,2,0
1784752115.9203,5.8,5.2,0.5,0.1,3354.0,62.8,,1.07,0.95,0.96,2762,2,0
1784752116.9223,5.4,3.3,2.1,0.0,3354.0,61.9,,1.07,0.95,0.96,3220,2,0
1784752117.9238,5.7,3.6,2.1,0.0,3354.0,62.0,,1.07,0.95,0.96,2806,2,0
1784752118.9254,5.6,5.2,0.5,0.0,3354.0,62.9,,1.07,0.95,0.96,2732,2,0
1784752119.9269,5.7,5.2,0.5,0.0,3354.0,63.3,,1.07,0.95,0.96,2745,2,0
1784752120.9287,5.5,5.2,0.4,0.0,3354.0,63.6,,1.06,0.95,0.96,2554,2,0
1784752121.9312,5.9,5.2,0.7,0.0,3354.0,63.7,,1.06,0.95,0.96,2770,2,0
1784752122.9342,5.9,5.2,0.6,0.1,3354.0,63.7,,1.06,0.95,0.96,2831,2,0
1784752123.9357,5.5,4.1,1.5,0.0,3354.0,63.3,,1.06,0.95,0.96,2933,2,0
1784752124.9379,5.7,2.9,2.8,0.0,3354.0,63.1,,1.06,0.95,0.96,2705,2,0
1784752125.9395,5.8,5.3,0.6,0.0,3354.0,63.6,,1.06,0.95,0.96,2618,3,0
1784752126.9414,5.6,5.2,0.4,0.0,3354.0,63.8,,1.06,0.95,0.96,2593,2,0
1784752127.9431,5.8,5.3,0.6,0.0,3354.0,64.0,,1.06,0.95,0.96,2754,2,0
1784752128.9445,5.8,5.2,0.6,0.0,3354.0,64.0,,1.06,0.95,0.96,2532,2,0
1784752129.9483,6.0,5.2,0.8,0.1,3354.0,64.0,,1.06,0.95,0.96,2739,2,0
1784752130.9497,5.7,4.6,1.2,0.0,3354.0,63.9,,1.13,0.97,0.97,2705,2,0
1784752131.9511,5.3,2.5,2.9,0.0,3354.0,63.4,,1.13,0.97,0.97,2821,3,0
1784752132.9526,5.6,5.2,0.4,0.0,3354.0,63.8,,1.13,0.97,0.97,2464,3,0
1784752133.9551,5.7,5.2,0.5,0.0,3354.0,64.0,,1.13,0.97,0.97,2704,3,0
1784752134.9581,5.9,5.3,0.6,0.0,3354.0,64.2,,1.13,0.97,0.97,2650,2,0
1784752135.9602,5.8,5.2,0.6,0.0,3354.0,64.3,,1.12,0.97,0.97,2640,2,0
1784752136.9638,5.9,5.3,0.6,0.1,3354.0,64.5,,1.12,0.97,0.97,2635,2,0
1784752137.9653,5.6,5.0,0.6,0.0,3354.0,64.4,,1.12,0.97,0.97,2641,3,0
1784752138.9668,5.4,1.9,3.5,0.0,3354.0,63.6,,1.12,0.97,0.97,2902,2,0
1784752139.9684,5.8,5.3,0.5,0.0,3354.0,64.0,,1.12,0.97,0.97,2696,2,0
1784752140.9704,5.8,5.3,0.6,0.0,3354.0,64.2,,1.11,0.97,0.97,2660,2,0
1784752141.972,5.9,5.3,0.6,0.0,3354.0,64.5,,1.11,0.97,0.97,2742,2,0
1784752142.9735,6.0,5.3,0.7,0.1,3354.0,64.6,,1.11,0.97,0.97,2723,2,0
1784752143.9754,5.5,5.2,0.4,0.0,3354.0,64.6,,1.11,0.97,0.97,2496,2,0
1784752144.9772,5.8,5.2,0.6,0.0,3354.0,64.6,,1.11,0.97,0.97,2633,2,0
1784752145.9789,5.4,1.8,3.6,0.0,3354.0,62.1,,1.1,0.97,0.97,2942,2,0
1784752146.9807,5.9,5.2,0.7,0.0,3354.0,63.1,,1.1,0.97,0.97,2673,2,0
1784752147.9825,5.8,5.3,0.5,0.0,3354.0,63.5,,1.1,0.97,0.97,2691,2,0
1784752148.9841,5.8,5.2,0.6,0.0,3354.0,63.8,,1.1,0.97,0.97,2543,3,0
1784752149.9859,5.6,5.2,0.4,0.0,3354.0,64.0,,1.1,0.97,0.97,2477,2,0
1784752150.9877,5.9,5.3,0.6,0.0,3354.0,64.2,,1.09,0.97,0.97,2620,2,0
1784752151.9902,5.9,5.2,0.6,0.1,3354.0,64.2,,1.09,0.97,0.97,2667,2,0
1784752152.9918,5.5,2.0,3.5,0.0,3354.0,62.2,,1.09,0.97,0.97,2887,2,0
1784752153.9936,5.8,5.1,0.7,0.0,3354.0,63.8,,1.09,0.97,0.97,2661,2,0
1784752154.9953,5.9,5.3,0.6,0.0,3354.0,64.4,,1.09,0.97,0.97,2669,3,0
1784752155.9975,5.5,5.2,0.3,0.0,3354.0,64.5,,1.09,0.97,0.97,2573,2,0
1784752156.9991,5.8,5.2,0.6,0.0,3354.0,64.6,,1.09,0.97,0.97,2676,2,0
1784752158.001,5.9,5.2,0.7,0.0,3354.0,64.8,,1.09,0.97,0.97,2680,2,0
1784752159.0037,5.8,5.2,0.5,0.1,3354.0,65.0,,1.09,0.97,0.97,2791,3,0
1784752160.0053,5.5,2.4,3.2,0.0,3354.0,62.9,,1.09,0.97,0.97,2895,2,0
1784752161.0068,5.7,4.5,1.2,0.0,3354.0,63.2,,1.08,0.97,0.97,2608,3,0
1784752162.0091,5.7,5.2,0.5,0.0,3354.0,63.9,,1.08,0.97,0.97,2614,2,0
1784752163.0108,5.8,5.2,0.7,0.0,3354.0,64.1,,1.08,0.97,0.97,2583,2,0
1784752164.0124,5.8,5.2,0.6,0.0,3354.0,64.3,,1.08,0.97,0.97,2718,3,0
1784752165.014,5.8,5.2,0.6,0.0,3354.0,64.5,,1.08,0.97,0.97,2610,2,0
1784752166.0155,5.9,5.3,0.6,0.1,3354.0,64.7,,1.07,0.97,0.97,2636,2,0
1784752167.0176,5.3,2.6,2.7,0.0,3354.0,63.2,,1.07,0.97,0.97,2804,2,0
1784752168.0211,5.7,4.3,1.5,0.0,3354.0,63.7,,1.07,0.97,0.97,2789,2,0
1784752169.0254,5.8,5.2,0.6,0.0,3354.0,64.5,,1.07,0.97,0.97,2642,3,0
1784752170.0269,5.9,5.3,0.6,0.0,3354.0,64.9,,1.07,0.97,0.97,2673,2,0
1784752171.029,5.8,5.2,0.6,0.0,3354.0,65.1,,1.07,0.97,0.97,2793,2,0
1784752172.0306,5.9,5.3,0.6,0.0,3354.0,65.2,,1.07,0.97,0.97,2656,2,0
1784752173.0324,5.6,5.2,0.4,0.1,3354.0,65.3,,1.07,0.97,0.97,2606,2,0
1784752174.0341,5.6,3.1,2.5,0.0,3354.0,64.0,,1.07,0.97,0.97,2844,2,0
1784752175.0358,5.6,4.1,1.6,0.0,3354.0,63.3,,1.07,0.97,0.97,2734,2,0
1784752176.0376,5.7,5.2,0.5,0.0,3354.0,64.1,,1.06,0.97,0.97,2684,2,0
1784752177.0397,5.7,5.2,0.6,0.0,3354.0,64.4,,1.06,0.97,0.97,2672,2,0
1784752178.0413,5.7,5.2,0.5,0.0,3354.0,64.7,,1.06,0.97,0.97,2638,2,0
1784752179.0437,5.5,5.1,0.4,0.0,3354.0,64.6,,1.06,0.97,0.97,2641,2,0
1784752180.0468,6.0,5.3,0.6,0.1,3354.0,64.6,,1.06,0.97,0.97,2794,2,0
1784752181.0483,5.5,3.4,2.2,0.0,3354.0,63.7,,1.06,0.97,0.97,2854,2,0
1784752182.0494,5.6,3.7,1.9,0.0,3354.0,63.7,,1.06,0.97,0.97,2648,2,0
1784752183.0511,5.7,5.2,0.6,0.0,3354.0,64.6,,1.06,0.97,0.97,2685,2,0
1784752184.0526,5.9,5.3,0.6,0.0,3354.0,65.0,,1.06,0.97,0.97,2714,2,0
1784752185.0556,5.6,5.2,0.4,0.0,3354.0,65.2,,1.06,0.97,0.97,2571,3,0
1784752186.0587,5.8,5.3,0.6,0.0,3354.0,65.4,,1.05,0.97,0.97,2728,2,0
1784752187.0618,6.0,5.3,0.7,0.1,3354.0,65.4,,1.05,0.97,0.97,2856,2,0
1784752188.0631,5.5,3.9,1.7,0.0,3354.0,64.7,,1.05,0.97,0.97,2863,2,0
1784752189.0644,5.6,3.1,2.5,0.0,3354.0,63.0,,1.05,0.97,0.97,2737,2,0
1784752190.0653,5.8,5.2,0.6,0.0,3354.0,64.2,,1.05,0.97,0.97,2658,2,0
1784752191.0664,5.7,5.2,0.5,0.0,3354.0,64.7,,1.05,0.97,0.97,2552,2,0
1784752192.0674,5.8,5.2,0.6,0.0,3354.0,64.9,,1.05,0.97,0.97,2647,2,0
1784752193.0689,5.8,5.2,0.6,0.0,3354.0,65.1,,1.05,0.97,0.97,2592,2,0
1784752194.0705,5.8,5.2,0.6,0.1,3354.0,65.0,,1.05,0.97,0.97,2756,2,0
1784752195.0714,5.7,4.6,1.2,0.0,3354.0,64.9,,1.05,0.97,0.97,2801,2,0
1784752196.0723,5.5,2.5,3.0,0.0,3354.0,63.2,,1.04,0.97,0.98,2851,3,0
1784752197.0736,5.6,5.2,0.4,0.0,3354.0,64.5,,1.04,0.97,0.98,2588,2,0
1784752198.0746,5.9,5.3,0.6,0.0,3354.0,65.1,,1.04,0.97,0.98,2758,2,0
1784752199.0756,5.8,5.2,0.6,0.0,3354.0,65.4,,1.04,0.97,0.98,2794,2,0
1784752200.0766,5.9,5.3,0.6,0.0,3354.0,65.5,,1.04,0.97,0.98,2731,2,0
