timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784752079.8314,121.69,3.64,3.0,110.77,118.05,16.0,0,0.0,0.0
1784752080.8325,121.69,5.97,4.9,108.43,115.72,16.0,0,0.0,0.0
1784752081.8334,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752082.8338,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752083.835,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752084.8365,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752085.8373,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752086.8391,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752087.8396,121.69,3.89,3.2,110.51,117.8,16.0,0,0.0,0.0
1784752088.8404,121.69,8.39,6.9,106.01,113.3,16.0,0,0.0,0.0
1784752089.8409,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752090.8424,121.69,8.39,6.9,106.02,113.3,16.0,0,0.0,0.0
1784752091.8432,121.69,8.39,6.9,106.02,113.3,16.0,0,0.0,0.0
1784752092.844,121.69,8.39,6.9,106.02,113.3,16.0,0,0.0,0.0
1784752093.8456,121.69,8.39,6.9,106.02,113.3,16.0,0,0.0,0.0
1784752094.8459,121.69,5.04,4.1,109.37,116.65,16.0,0,0.0,0.0
1784752095.8469,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752096.8484,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752097.8504,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752098.8515,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752099.8524,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752100.8529,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752101.8536,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752102.8545,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752103.8552,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752104.8558,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752105.8562,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752106.8569,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752107.8577,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752108.8586,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752109.8599,121.69,8.22,6.8,106.19,113.47,16.0,0,0.0,0.0
1784752110.8609,121.69,8.45,6.9,105.95,113.24,16.0,0,0.0,0.0
1784752111.8615,121.69,8.45,6.9,105.96,113.24,16.0,0,0.0,0.0
1784752112.862,121.69,8.44,6.9,105.97,113.25,16.0,0,0.0,0.0
1784752113.8626,121.69,8.44,6.9,105.97,113.25,16.0,0,0.0,0.0
1784752114.8631,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752115.8639,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752116.8643,121.69,3.95,3.2,110.46,117.74,16.0,0,0.0,0.0
1784752117.8654,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752118.8669,121.69,8.42,6.9,105.98,113.27,16.0,0,0.0,0.0
1784752119.8674,121.69,8.42,6.9,105.98,113.27,16.0,0,0.0,0.0
1784752120.8683,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752121.8699,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752122.8721,121.69,8.41,6.9,105.99,113.28,16.0,0,0.0,0.0
1784752123.8724,121.69,4.0,3.3,110.41,117.69,16.0,0,0.0,0.0
1784752124.8729,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752125.8734,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752126.874,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752127.8752,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752128.8769,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752129.8785,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752130.8789,121.69,4.97,4.1,109.44,116.72,16.0,0,0.0,0.0
1784752131.8799,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752132.8819,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752133.8831,121.69,8.41,6.9,106.0,113.28,16.0,0,0.0,0.0
1784752134.8851,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752135.8856,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752136.8859,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752137.8865,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752138.8871,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752139.8879,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752140.8894,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752141.8902,121.69,8.4,6.9,106.01,113.29,16.0,0,0.0,0.0
1784752142.8908,121.69,8.39,6.9,106.01,113.3,16.0,0,0.0,0.0
1784752143.892,121.69,8.39,6.9,106.02,113.3,16.0,0,0.0,0.0
1784752144.8925,121.69,8.39,6.9,106.02,113.3,16.0,0,0.0,0.0
1784752145.893,121.69,8.34,6.9,106.06,113.35,16.0,0,0.0,0.0
1784752146.8936,121.69,8.47,7.0,105.93,113.22,16.0,0,0.0,0.0
1784752147.8941,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752148.8947,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752149.8955,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752150.896,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752151.8968,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752152.8975,121.69,5.71,4.7,108.7,115.98,16.0,0,0.0,0.0
1784752153.8979,121.69,8.47,7.0,105.93,113.22,16.0,0,0.0,0.0
1784752154.8986,121.69,8.47,7.0,105.93,113.22,16.0,0,0.0,0.0
1784752155.8993,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752156.9003,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752157.9008,121.69,8.46,7.0,105.95,113.23,16.0,0,0.0,0.0
1784752158.9016,121.69,8.45,6.9,105.96,113.24,16.0,0,0.0,0.0
1784752159.902,121.69,4.76,3.9,109.64,116.93,16.0,0,0.0,0.0
1784752160.9027,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752161.9034,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752162.904,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752163.9047,121.69,8.42,6.9,105.98,113.27,16.0,0,0.0,0.0
1784752164.9052,121.69,8.42,6.9,105.98,113.27,16.0,0,0.0,0.0
1784752165.9058,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752166.9064,121.69,4.36,3.6,110.05,117.33,16.0,0,0.0,0.0
1784752167.9075,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752168.9084,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752169.9092,121.69,8.43,6.9,105.98,113.26,16.0,0,0.0,0.0
1784752170.9096,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752171.9099,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752172.9104,121.69,8.42,6.9,105.99,113.27,16.0,0,0.0,0.0
1784752173.911,121.69,4.11,3.4,110.3,117.58,16.0,0,0.0,0.0
1784752174.9114,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752175.9116,121.69,8.46,7.0,105.95,113.23,16.0,0,0.0,0.0
1784752176.9118,121.69,8.46,7.0,105.95,113.23,16.0,0,0.0,0.0
1784752177.9122,121.69,8.46,7.0,105.95,113.23,16.0,0,0.0,0.0
1784752178.9133,121.69,8.46,7.0,105.95,113.23,16.0,0,0.0,0.0
1784752179.9146,121.69,8.45,6.9,105.95,113.24,16.0,0,0.0,0.0
1784752180.9148,121.69,3.91,3.2,110.5,117.78,16.0,0,0.0,0.0
1784752181.9155,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752182.9159,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752183.9163,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752184.9172,121.69,8.46,7.0,105.94,113.23,16.0,0,0.0,0.0
1784752185.9194,121.69,8.47,7.0,105.94,113.22,16.0,0,0.0,0.0
1784752186.9207,121.69,8.46,7.0,105.95,113.23,16.0,0,0.0,0.0
1784752187.9214,121.69,4.49,3.7,109.92,117.2,16.0,0,0.0,0.0
1784752188.9217,121.69,8.54,7.0,105.87,113.15,16.0,0,0.0,0.0
1784752189.9224,121.69,8.54,7.0,105.87,113.15,16.0,0,0.0,0.0
1784752190.9236,121.69,8.53,7.0,105.87,113.16,16.0,0,0.0,0.0
1784752191.9243,121.69,8.53,7.0,105.87,113.16,16.0,0,0.0,0.0
1784752192.9246,121.69,8.53,7.0,105.87,113.16,16.0,0,0.0,0.0
1784752193.9251,121.69,8.54,7.0,105.87,113.15,16.0,0,0.0,0.0
1784752194.9257,121.69,8.53,7.0,105.88,113.16,16.0,0,0.0,0.0
1784752195.9272,121.69,8.53,7.0,105.87,113.16,16.0,0,0.0,0.0
1784752196.9278,121.69,8.54,7.0,105.87,113.15,16.0,0,0.0,0.0
1784752197.9284,121.69,8.52,7.0,105.89,113.17,16.0,0,0.0,0.0
1784752198.9297,121.69,8.51,7.0,105.9,113.18,16.0,0,0.0,0.0
1784752199.9302,121.69,8.51,7.0,105.9,113.18,16.0,0,0.0,0.0
