timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784338626.0783,121.69,3.41,2.8,112.4,118.28,16.0,0,0.0,0.0
1784338627.0791,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338628.0795,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338629.0799,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338630.081,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338631.0816,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338632.082,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338633.0823,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338634.0831,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338635.0838,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338636.0845,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338637.0853,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338638.0861,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338639.087,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338640.0873,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338641.0878,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338642.0883,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338643.0885,121.69,3.75,3.1,112.07,117.94,16.0,0,0.0,0.0
1784338644.0888,121.69,3.75,3.1,112.07,117.94,16.0,0,0.0,0.0
1784338645.0896,121.69,3.75,3.1,112.07,117.94,16.0,0,0.0,0.0
1784338646.0899,121.69,3.75,3.1,112.07,117.94,16.0,0,0.0,0.0
1784338647.0903,121.69,3.74,3.1,112.07,117.95,16.0,0,0.0,0.0
1784338648.0906,121.69,3.74,3.1,112.07,117.95,16.0,0,0.0,0.0
1784338649.0913,121.69,3.74,3.1,112.07,117.95,16.0,0,0.0,0.0
1784338650.0918,121.69,3.74,3.1,112.07,117.95,16.0,0,0.0,0.0
1784338651.092,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338652.0925,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338653.0932,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338654.0943,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338655.0957,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338656.097,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338657.098,121.69,3.76,3.1,112.05,117.93,16.0,0,0.0,0.0
1784338658.0988,121.69,3.76,3.1,112.05,117.93,16.0,0,0.0,0.0
1784338659.0991,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338660.1005,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338661.1008,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338662.1011,121.69,3.43,2.8,112.38,118.26,16.0,0,0.0,0.0
1784338663.1019,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338664.1022,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338665.1032,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338666.1038,121.69,3.69,3.0,112.12,118.0,16.0,0,0.0,0.0
1784338667.1042,121.69,3.75,3.1,112.07,117.94,16.0,0,0.0,0.0
1784338668.1051,121.69,3.75,3.1,112.07,117.94,16.0,0,0.0,0.0
1784338669.1066,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338670.1075,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338671.108,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338672.1083,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338673.109,121.69,3.76,3.1,112.05,117.93,16.0,0,0.0,0.0
1784338674.1096,121.69,3.76,3.1,112.05,117.93,16.0,0,0.0,0.0
1784338675.1101,121.69,3.76,3.1,112.05,117.93,16.0,0,0.0,0.0
1784338676.1107,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338677.1111,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338678.1118,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338679.1124,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338680.1136,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338681.1147,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784338682.1155,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338683.1159,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
1784338684.1166,121.69,3.76,3.1,112.06,117.93,16.0,0,0.0,0.0
