timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784273301.8892,101961,0,0,0,0,0
1784273302.3896,183882,0,0,0,0,0
1784273302.8899,272829,0,0,0,0,0
1784273303.3902,129258,0,0,0,0,0
1784273303.891,116698,0,0,0,0,0
1784273304.3917,108852,0,0,0,0,0
1784273304.8922,130441,0,0,0,0,0
1784273305.3929,124057,0,0,0,0,0
1784273305.8934,118873,0,0,0,0,0
1784273306.3942,109215,0,0,0,0,0
1784273306.8949,103222,0,0,0,0,0
1784273307.3956,106594,0,0,0,0,0
1784273307.8963,101773,0,0,0,0,0
1784273308.3969,113732,0,0,0,0,0
1784273308.8975,103233,0,0,0,0,0
1784273309.3981,109061,0,0,0,0,0
1784273309.8987,118179,0,0,0,0,0
1784273310.3993,111214,0,0,0,0,0
1784273310.8996,104850,0,0,0,0,0
1784273311.4004,123743,0,0,0,0,0
1784273311.9009,106279,0,0,0,0,0
1784273312.4013,116620,0,0,0,0,0
1784273312.9015,147919,0,0,0,0,0
1784273313.4018,134479,0,0,0,0,0
1784273313.9022,130469,0,0,0,0,0
1784273314.4024,189989,0,0,0,0,0
1784273314.9027,191972,0,0,0,0,0
1784273315.4031,161554,0,0,0,0,0
1784273315.9035,321307,0,0,0,0,0
1784273316.4038,106943,0,0,0,0,0
1784273316.9043,121748,0,0,0,0,0
1784273317.405,98585,0,0,0,0,0
1784273317.9057,125657,0,0,0,0,0
1784273318.4062,96859,0,0,0,0,0
1784273318.9066,107046,0,0,0,0,0
1784273319.4073,101126,0,0,0,0,0
1784273319.9077,108385,0,0,0,0,0
1784273320.4085,95185,0,0,0,0,0
1784273320.909,121737,0,0,0,0,0
1784273321.4096,124629,0,0,0,0,0
1784273321.9103,128995,0,0,0,0,0
1784273322.4113,73719,0,0,0,0,0
1784273322.912,41164,0,0,0,0,0
1784273323.4129,51998,0,0,0,0,0
1784273323.9135,28784,0,0,0,0,0
1784273324.414,40006,0,0,0,0,0
1784273324.9144,30575,0,0,0,0,0
1784273325.415,40016,0,0,0,0,0
1784273325.9157,30562,0,0,0,0,0
1784273326.4161,43793,0,0,0,0,0
1784273326.9168,72240,0,0,0,0,0
1784273327.4173,75993,0,0,0,0,0
1784273327.9177,57594,0,0,0,0,0
1784273328.4182,75803,0,0,0,0,0
1784273328.9185,228199,0,0,0,0,0
1784273329.4189,40535,0,0,0,0,0
1784273329.9195,48454,0,0,0,0,0
1784273330.4203,39591,0,0,0,0,0
1784273330.9214,30829,0,0,0,0,0
1784273331.4222,39937,0,0,0,0,0
1784273331.9237,30477,0,0,0,0,0
1784273332.4247,39891,0,0,0,0,0
1784273332.9252,29428,0,0,0,0,0
1784273333.4256,38472,0,0,0,0,0
1784273333.9263,30859,0,0,0,0,0
1784273334.427,39615,0,0,0,0,0
1784273334.9283,30796,0,0,0,0,0
1784273335.4293,39568,0,0,0,0,0
1784273335.93,30835,0,0,0,0,0
1784273336.4307,38958,0,0,0,0,0
1784273336.9312,29257,0,0,0,0,0
1784273337.4321,30548,0,0,0,0,0
1784273337.9333,39908,0,0,0,0,0
1784273338.4341,30552,0,0,0,0,0
1784273338.9344,39971,0,0,0,0,0
1784273339.4355,39881,0,0,0,0,0
1784273339.9359,75968,0,0,0,0,0
1784273340.4361,67961,0,0,0,0,0
1784273340.9365,65632,0,0,0,0,0
1784273341.4368,75915,0,0,0,0,0
1784273341.9372,228129,0,0,0,0,0
1784273342.4382,40013,0,0,0,0,0
1784273342.9387,48935,0,0,0,0,0
1784273343.4399,30478,0,0,0,0,0
1784273343.9405,39963,0,0,0,0,0
1784273344.4415,30520,0,0,0,0,0
1784273344.9419,39974,0,0,0,0,0
1784273345.4426,30535,0,0,0,0,0
1784273345.9431,39054,0,0,0,0,0
1784273346.4438,31109,0,0,0,0,0
1784273346.9445,38082,0,0,0,0,0
1784273347.4451,31482,0,0,0,0,0
1784273347.9458,39019,0,0,0,0,0
1784273348.4467,35325,0,0,0,0,0
1784273348.9477,35145,0,0,0,0,0
1784273349.4482,39992,0,0,0,0,0
1784273349.9491,28883,0,0,0,0,0
1784273350.4498,39425,0,0,0,0,0
1784273350.9509,30523,0,0,0,0,0
1784273351.4515,39598,0,0,0,0,0
1784273351.9517,30927,0,0,0,0,0
1784273352.4526,48959,0,0,0,0,0
1784273352.9529,76009,0,0,0,0,0
