timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783603339.2152,5.9,1.5,4.4,0.0,3354.0,67.4,,1.99,2.0,2.0,5037,4,0
1783603340.2161,8.5,3.7,4.8,0.0,3354.0,67.3,,2.07,2.02,2.01,6272,3,0
1783603341.2169,11.1,6.4,4.7,0.0,3354.0,77.9,,2.07,2.02,2.01,6513,5,0
1783603342.2176,10.9,6.3,4.6,0.0,3354.0,82.3,,2.07,2.02,2.01,6677,3,0
1783603343.2184,11.1,6.6,4.5,0.0,3354.0,85.1,,2.07,2.02,2.01,6685,3,0
1783603344.2191,10.8,6.3,4.4,0.1,3354.0,86.5,,2.07,2.02,2.01,6239,3,0
1783603345.2199,11.0,6.4,4.6,0.0,3354.0,86.5,,2.07,2.02,2.0,6500,4,0
1783603346.2206,11.1,6.4,4.7,0.0,3354.0,86.7,,2.07,2.02,2.0,6470,3,0
1783603347.2217,10.9,6.4,4.5,0.0,3354.0,86.7,,2.07,2.02,2.0,6446,3,0
1783603348.2225,11.2,6.6,4.6,0.0,3354.0,86.7,,2.07,2.02,2.0,6600,3,0
1783603349.2233,11.0,6.3,4.7,0.1,3354.0,88.1,,2.07,2.02,2.0,6458,3,0
1783603350.2239,10.1,5.3,4.9,0.0,3354.0,85.9,,2.06,2.02,2.0,6538,3,0
1783603351.2247,11.0,6.4,4.6,0.0,3354.0,87.8,,2.06,2.02,2.0,6441,3,0
1783603352.2253,10.9,6.4,4.5,0.0,3354.0,88.3,,2.06,2.02,2.0,6291,3,0
1783603353.226,11.1,6.4,4.6,0.0,3354.0,88.6,,2.06,2.02,2.0,6487,3,0
1783603354.2271,11.0,6.3,4.7,0.0,3354.0,88.9,,2.06,2.02,2.0,6229,3,0
1783603355.2279,11.0,6.4,4.6,0.0,3354.0,89.0,,2.14,2.04,2.01,6428,4,0
1783603356.2287,10.8,6.4,4.4,0.0,3354.0,89.7,,2.14,2.04,2.01,6487,3,0
1783603357.2298,11.0,6.4,4.7,0.0,3354.0,89.8,,2.14,2.04,2.01,6485,3,0
1783603358.2309,11.1,6.5,4.7,0.0,3354.0,89.8,,2.14,2.04,2.01,6252,4,0
1783603359.232,10.2,5.2,5.1,0.0,3354.0,86.7,,2.14,2.04,2.01,6543,3,0
1783603360.2329,11.1,6.4,4.6,0.1,3354.0,89.0,,2.12,2.04,2.01,6501,3,0
1783603361.2338,11.0,6.5,4.5,0.0,3354.0,89.9,,2.12,2.04,2.01,6492,4,0
1783603362.2347,11.0,6.4,4.6,0.0,3354.0,90.4,,2.12,2.04,2.01,6464,5,0
1783603363.2355,11.1,6.3,4.8,0.0,3354.0,90.9,,2.12,2.04,2.01,6442,3,0
1783603364.2363,10.9,6.2,4.7,0.0,3354.0,90.8,,2.12,2.04,2.01,6525,3,0
1783603365.237,11.2,6.5,4.6,0.0,3354.0,91.0,,2.11,2.03,2.01,6611,3,0
1783603366.2381,11.0,6.3,4.7,0.0,3354.0,90.8,,2.11,2.03,2.01,6194,4,0
1783603367.239,10.9,6.3,4.6,0.0,3354.0,90.6,,2.11,2.03,2.01,6439,4,0
1783603368.2396,10.9,6.2,4.7,0.0,3354.0,91.6,,2.11,2.03,2.01,6444,3,0
1783603369.2404,10.4,5.3,5.0,0.0,3354.0,86.5,,2.11,2.03,2.01,6525,3,0
1783603370.2417,11.1,6.3,4.8,0.0,3354.0,89.6,,2.11,2.03,2.01,6572,3,0
1783603371.2425,11.0,6.4,4.6,0.0,3354.0,90.9,,2.11,2.03,2.01,6550,3,0
1783603372.2432,11.2,6.5,4.7,0.0,3354.0,91.5,,2.11,2.03,2.01,6664,3,0
1783603373.244,13.0,8.3,4.7,0.0,3354.0,91.6,,2.11,2.03,2.01,7598,4,0
1783603374.2447,11.0,6.4,4.6,0.0,3354.0,91.9,,2.11,2.03,2.01,6491,3,0
1783603375.2454,11.1,6.4,4.6,0.0,3354.0,92.1,,2.1,2.03,2.01,6745,3,0
1783603376.2462,11.2,6.3,4.9,0.0,3354.0,92.2,,2.1,2.03,2.01,6687,3,0
1783603377.2471,11.3,6.6,4.7,0.0,3354.0,92.5,,2.1,2.03,2.01,6628,3,0
1783603378.2479,11.1,6.3,4.7,0.0,3354.0,93.0,,2.1,2.03,2.01,6674,3,0
1783603379.2486,10.2,5.3,4.9,0.0,3354.0,91.2,,2.1,2.03,2.01,6511,4,0
1783603380.2494,11.0,6.4,4.6,0.0,3354.0,92.2,,2.09,2.03,2.01,6601,3,0
1783603381.2502,11.0,6.3,4.8,0.0,3354.0,92.6,,2.09,2.03,2.01,6528,3,0
1783603382.2509,10.9,6.3,4.6,0.0,3354.0,92.8,,2.09,2.03,2.01,6346,3,0
1783603383.2516,11.0,6.2,4.7,0.0,3354.0,92.7,,2.09,2.03,2.01,6542,3,0
1783603384.2524,11.0,6.4,4.5,0.0,3354.0,92.9,,2.09,2.03,2.01,6403,3,0
