timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784255789.4476,0.5,0.1,0.4,0.0,858.0,50.3,,0.75,0.97,0.98,1568,3,0
1784255790.4491,3.0,0.9,2.1,0.0,858.0,51.8,,0.75,0.97,0.98,2615,2,0
1784255791.4506,5.4,1.8,3.6,0.0,858.0,54.2,,0.75,0.97,0.98,2633,2,0
1784255792.4518,5.6,1.8,3.8,0.0,858.0,55.3,,0.75,0.97,0.98,2531,2,0
1784255793.4532,5.3,1.7,3.7,0.0,858.0,55.9,,0.77,0.97,0.98,2504,2,0
1784255794.4544,5.5,1.7,3.7,0.1,858.0,56.3,,0.77,0.97,0.98,2553,3,0
1784255795.4555,5.6,1.7,4.0,0.0,858.0,56.6,,0.77,0.97,0.98,2674,2,0
1784255796.4569,5.5,1.7,3.8,0.0,858.0,56.8,,0.77,0.97,0.98,2542,2,0
1784255797.4582,5.5,1.7,3.8,0.0,858.0,56.9,,0.77,0.97,0.98,2575,2,0
1784255798.4597,5.6,1.7,3.9,0.0,858.0,57.2,,0.79,0.97,0.98,2654,2,0
1784255799.461,5.6,3.0,2.7,0.0,858.0,57.3,,0.79,0.97,0.98,2678,2,0
1784255800.4622,5.5,1.9,3.6,0.0,858.0,57.5,,0.79,0.97,0.98,2572,3,0
1784255801.4636,5.5,1.6,3.9,0.0,858.0,57.7,,0.79,0.97,0.98,2489,3,0
1784255802.465,5.6,1.8,3.8,0.0,858.0,57.8,,0.79,0.97,0.98,2570,2,0
1784255803.4664,5.5,1.7,3.8,0.0,858.0,57.9,,0.81,0.97,0.99,2726,2,0
1784255804.4679,5.5,1.6,3.9,0.0,858.0,58.0,,0.81,0.97,0.99,2539,2,0
1784255805.469,5.5,1.8,3.7,0.0,858.0,58.1,,0.81,0.97,0.99,2614,2,0
1784255806.4704,5.6,1.6,4.0,0.0,858.0,58.3,,0.81,0.97,0.99,2557,2,0
1784255807.4716,5.6,2.6,3.0,0.0,858.0,58.5,,0.81,0.97,0.99,2626,2,0
1784255808.4729,5.2,1.8,3.4,0.0,858.0,58.6,,0.82,0.97,0.99,2947,3,0
1784255809.4743,5.5,1.7,3.9,0.0,858.0,59.3,,0.82,0.97,0.99,2554,2,0
1784255810.4756,5.4,1.6,3.8,0.0,858.0,59.6,,0.82,0.97,0.99,2679,2,0
1784255811.477,5.5,1.8,3.7,0.0,858.0,59.8,,0.82,0.97,0.99,2795,2,0
1784255812.4791,5.5,1.7,3.8,0.0,858.0,59.9,,0.82,0.97,0.99,2740,2,0
1784255813.4811,5.5,1.7,3.8,0.1,858.0,60.0,,0.84,0.97,0.99,2680,2,0
1784255814.4831,5.5,1.7,3.8,0.0,858.0,60.1,,0.84,0.97,0.99,2641,2,0
1784255815.4845,5.5,1.7,3.8,0.0,858.0,60.1,,0.84,0.97,0.99,2654,2,0
1784255816.4858,5.5,2.9,2.6,0.1,858.0,60.2,,0.84,0.97,0.99,2553,3,0
1784255817.4877,5.5,1.7,3.8,0.0,858.0,60.1,,0.84,0.97,0.99,2512,2,0
1784255818.4895,5.5,1.7,3.8,0.0,858.0,60.2,,0.85,0.97,0.99,2629,2,0
1784255819.4909,5.5,1.7,3.9,0.0,858.0,60.4,,0.85,0.97,0.99,2674,2,0
1784255820.4922,5.5,1.8,3.7,0.0,858.0,60.6,,0.85,0.97,0.99,2571,2,0
1784255821.4938,5.5,1.7,3.8,0.0,858.0,60.7,,0.85,0.97,0.99,2608,2,0
1784255822.4957,5.5,1.6,3.9,0.0,858.0,60.8,,0.85,0.97,0.99,2579,2,0
1784255823.497,5.5,1.8,3.8,0.0,858.0,60.9,,0.86,0.97,0.99,2745,2,0
1784255824.4984,5.5,1.7,3.8,0.0,858.0,60.9,,0.86,0.97,0.99,2903,3,0
1784255825.4996,5.2,2.7,2.6,0.0,858.0,60.3,,0.86,0.97,0.99,2848,3,0
1784255826.5013,5.4,1.7,3.7,0.0,858.0,59.9,,0.86,0.97,0.99,2570,2,0
1784255827.503,5.5,1.6,3.9,0.0,858.0,59.9,,0.86,0.97,0.99,2618,2,0
1784255828.5042,5.5,1.6,3.9,0.0,858.0,59.9,,0.87,0.98,0.99,2541,2,0
1784255829.5053,5.4,1.8,3.6,0.0,858.0,60.0,,0.87,0.98,0.99,2535,2,0
1784255830.5066,5.5,1.8,3.7,0.0,858.0,60.1,,0.87,0.98,0.99,2616,2,0
1784255831.508,5.5,1.6,3.9,0.1,858.0,60.2,,0.87,0.98,0.99,2618,2,0
1784255832.5092,5.5,1.6,3.9,0.0,858.0,60.3,,0.87,0.98,0.99,2601,2,0
1784255833.5103,5.4,1.6,3.8,0.0,858.0,60.4,,0.88,0.98,0.99,2477,3,0
1784255834.5119,5.4,3.0,2.5,0.0,858.0,60.5,,0.88,0.98,0.99,2532,2,0
1784255835.5134,5.5,1.8,3.7,0.0,858.0,60.6,,0.88,0.98,0.99,2685,2,0
1784255836.5145,5.5,1.7,3.8,0.0,858.0,60.7,,0.88,0.98,0.99,2568,3,0
1784255837.516,5.5,1.8,3.7,0.0,858.0,60.8,,0.88,0.98,0.99,2591,2,0
1784255838.5172,5.5,1.7,3.8,0.0,858.0,60.9,,0.89,0.98,0.99,2632,2,0
1784255839.5183,5.5,1.6,3.9,0.0,858.0,60.9,,0.89,0.98,0.99,2608,2,0
1784255840.5197,5.5,1.6,3.9,0.0,858.0,60.9,,0.89,0.98,0.99,2541,2,0
1784255841.5211,5.4,1.6,3.8,0.0,858.0,60.9,,0.89,0.98,0.99,2527,2,0
1784255842.5223,5.4,1.7,3.7,0.0,858.0,61.0,,0.89,0.98,0.99,2567,3,0
1784255843.5244,5.3,2.9,2.5,0.0,858.0,60.5,,0.9,0.98,0.99,2915,2,0
1784255844.5264,5.5,1.8,3.7,0.0,858.0,60.7,,0.9,0.98,0.99,2648,2,0
1784255845.5282,5.6,1.7,3.9,0.1,858.0,60.9,,0.9,0.98,0.99,2638,2,0
1784255846.5301,5.5,1.5,4.0,0.0,858.0,61.1,,0.9,0.98,0.99,2623,2,0
1784255847.5323,5.4,1.7,3.7,0.0,858.0,61.1,,0.9,0.98,0.99,2628,2,0
1784255848.5345,5.5,1.7,3.8,0.0,858.0,61.2,,0.91,0.98,0.99,2562,2,0
1784255849.5365,5.4,1.5,3.9,0.0,858.0,61.3,,0.91,0.98,0.99,2572,2,0
1784255850.5379,5.5,1.7,3.8,0.0,858.0,61.4,,0.91,0.98,0.99,2553,2,0
1784255851.5394,5.4,1.8,3.6,0.0,858.0,61.5,,0.91,0.98,0.99,2525,3,0
1784255852.5414,5.5,2.7,2.8,0.0,858.0,61.4,,0.91,0.98,0.99,2500,2,0
1784255853.5427,5.5,1.9,3.7,0.0,858.0,61.4,,0.92,0.98,0.99,2647,2,0
1784255854.5447,5.5,1.8,3.7,0.0,858.0,61.5,,0.92,0.98,0.99,2643,2,0
1784255855.5468,5.5,1.8,3.8,0.0,858.0,61.6,,0.92,0.98,0.99,2743,2,0
1784255856.5487,5.4,1.5,3.9,0.0,858.0,61.7,,0.92,0.98,0.99,2588,2,0
1784255857.5507,5.4,1.8,3.6,0.0,858.0,61.8,,0.92,0.98,0.99,2567,2,0
1784255858.5523,5.6,1.7,3.9,0.0,858.0,61.9,,0.92,0.98,0.99,2587,2,0
1784255859.5537,5.4,1.6,3.8,0.0,858.0,61.9,,0.92,0.98,0.99,2563,3,0
1784255860.556,5.4,2.8,2.6,0.0,858.0,62.0,,0.92,0.98,0.99,2600,2,0
1784255861.5577,5.3,1.6,3.7,0.0,858.0,61.3,,0.92,0.98,0.99,2916,2,0
1784255862.5592,5.4,1.7,3.7,0.0,858.0,61.7,,0.92,0.98,0.99,2599,2,0
1784255863.5607,5.4,1.8,3.7,0.0,858.0,61.8,,0.93,0.98,0.99,2579,2,0
1784255864.5622,5.4,1.6,3.8,0.0,858.0,61.9,,0.93,0.98,0.99,2588,2,0
1784255865.5637,5.5,1.7,3.8,0.0,858.0,61.9,,0.93,0.98,0.99,2581,2,0
1784255866.5652,5.7,1.7,3.8,0.2,858.0,62.0,,0.93,0.98,0.99,2661,2,0
1784255867.5663,5.5,1.7,3.8,0.0,858.0,62.1,,0.93,0.98,0.99,2641,2,0
1784255868.5674,5.4,1.7,3.7,0.0,858.0,62.1,,0.94,0.98,0.99,2443,3,0
1784255869.5687,5.5,3.0,2.5,0.0,858.0,62.1,,0.94,0.98,0.99,2530,2,0
1784255870.5702,5.5,1.6,3.9,0.0,858.0,62.1,,0.94,0.98,0.99,2586,2,0
1784255871.5717,5.5,1.8,3.7,0.0,858.0,62.1,,0.94,0.98,0.99,2648,3,0
1784255872.5732,5.5,1.7,3.9,0.0,858.0,62.2,,0.94,0.98,0.99,2540,2,0
1784255873.5746,5.5,1.6,3.9,0.0,858.0,62.2,,0.94,0.98,0.99,2534,3,0
1784255874.5761,5.4,1.5,3.9,0.0,858.0,62.2,,0.94,0.98,0.99,2513,2,0
1784255875.5773,5.6,1.7,3.8,0.1,858.0,62.2,,0.94,0.98,0.99,2678,2,0
