timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784651919.8609,1.1,0.2,0.8,0.0,3354.0,51.5,,0.69,0.99,1.05,2187,3,0
1784651920.8618,3.5,2.1,1.5,0.0,3354.0,53.2,,0.63,0.97,1.05,3159,2,0
1784651921.8628,6.1,5.1,1.1,0.0,3354.0,55.7,,0.63,0.97,1.05,3415,2,0
1784651922.8637,6.5,5.2,1.3,0.0,3354.0,57.5,,0.63,0.97,1.05,3794,2,0
1784651923.865,6.6,5.2,1.4,0.0,3354.0,57.4,,0.63,0.97,1.05,3648,2,0
1784651924.8659,6.5,4.5,1.9,0.1,3354.0,56.1,,0.63,0.97,1.05,4016,2,0
1784651925.8673,6.5,5.3,1.2,0.0,3354.0,57.6,,0.66,0.97,1.05,3736,2,0
1784651926.8682,6.4,5.2,1.2,0.0,3354.0,58.5,,0.66,0.97,1.05,3636,2,0
1784651927.8691,6.3,4.3,2.0,0.0,3354.0,57.5,,0.66,0.97,1.05,4010,2,0
1784651928.87,6.4,5.2,1.3,0.0,3354.0,57.3,,0.66,0.97,1.05,3707,4,0
1784651929.871,6.2,5.2,1.0,0.1,3354.0,59.1,,0.66,0.97,1.05,3912,3,0
1784651930.8718,6.5,4.9,1.6,0.0,3354.0,58.2,,0.69,0.97,1.05,4081,2,0
1784651931.8728,6.4,4.7,1.7,0.0,3354.0,57.6,,0.69,0.97,1.05,3793,2,0
1784651932.8738,6.3,5.2,1.1,0.0,3354.0,59.4,,0.69,0.97,1.05,3678,2,0
1784651933.8748,6.4,5.2,1.2,0.0,3354.0,59.2,,0.69,0.97,1.05,3758,2,0
1784651934.8757,6.4,4.8,1.6,0.1,3354.0,57.6,,0.69,0.97,1.05,3909,2,0
1784651935.8767,6.5,4.9,1.7,0.0,3354.0,59.0,,0.8,0.99,1.05,3957,2,0
1784651936.8776,6.5,5.2,1.3,0.0,3354.0,60.0,,0.8,0.99,1.05,3592,3,0
1784651937.8789,6.1,4.8,1.3,0.0,3354.0,61.2,,0.8,0.99,1.05,3709,2,0
1784651938.8802,6.5,4.7,1.9,0.0,3354.0,59.9,,0.8,0.99,1.05,3791,2,0
1784651939.8811,6.4,5.3,1.1,0.1,3354.0,60.5,,0.8,0.99,1.05,3794,2,0
1784651940.8822,6.4,5.2,1.2,0.0,3354.0,61.4,,0.81,0.99,1.05,3854,2,0
1784651941.8831,6.5,4.4,2.2,0.0,3354.0,58.7,,0.81,0.99,1.05,4091,3,0
1784651942.8841,6.4,5.2,1.2,0.0,3354.0,60.4,,0.81,0.99,1.05,3644,2,0
1784651943.8851,6.5,5.2,1.3,0.0,3354.0,62.0,,0.81,0.99,1.05,3816,3,0
1784651944.886,6.6,5.3,1.3,0.0,3354.0,61.7,,0.81,0.99,1.05,3681,2,0
1784651945.887,6.0,4.3,1.7,0.0,3354.0,60.6,,0.83,0.99,1.05,3863,3,0
1784651946.8878,6.6,5.3,1.4,0.0,3354.0,61.0,,0.83,0.99,1.05,3746,2,0
1784651947.8891,6.6,5.3,1.3,0.0,3354.0,61.6,,0.83,0.99,1.05,3661,2,0
1784651948.89,6.3,4.3,2.1,0.0,3354.0,60.0,,0.83,0.99,1.05,4012,2,0
1784651949.8909,6.6,5.2,1.3,0.1,3354.0,59.3,,0.83,0.99,1.05,3734,3,1
1784651950.8926,6.2,5.2,1.0,0.0,3354.0,61.0,,0.84,0.99,1.05,3623,5,0
1784651951.8934,6.5,4.9,1.6,0.0,3354.0,60.6,,0.84,0.99,1.05,4033,2,0
1784651952.8941,6.4,4.7,1.7,0.0,3354.0,60.3,,0.84,0.99,1.05,3626,3,0
1784651953.895,6.2,5.2,1.0,0.0,3354.0,62.1,,0.84,0.99,1.05,3581,2,0
1784651954.8959,6.5,5.2,1.3,0.0,3354.0,62.3,,0.84,0.99,1.05,3770,2,0
1784651955.8968,6.2,4.3,1.8,0.1,3354.0,60.5,,0.85,0.99,1.05,3810,3,0
1784651956.8978,6.4,5.1,1.3,0.0,3354.0,60.9,,0.85,0.99,1.05,3805,2,0
1784651957.8986,6.4,5.3,1.2,0.0,3354.0,61.1,,0.85,0.99,1.05,3612,2,0
1784651958.8997,6.4,5.3,1.2,0.0,3354.0,61.5,,0.85,0.99,1.05,3724,2,0
1784651959.9007,6.3,4.3,2.0,0.0,3354.0,59.7,,0.85,0.99,1.05,4053,3,0
1784651960.9016,6.6,5.2,1.4,0.1,3354.0,61.3,,0.87,0.99,1.05,3701,3,0
1784651961.9026,6.2,5.2,1.0,0.0,3354.0,62.4,,0.87,0.99,1.05,3579,2,0
1784651962.9034,6.4,4.9,1.5,0.0,3354.0,63.3,,0.87,0.99,1.05,4056,2,0
1784651963.9043,6.4,4.8,1.6,0.0,3354.0,61.0,,0.87,0.99,1.05,3784,2,0
1784651964.9052,6.4,5.2,1.2,0.0,3354.0,62.3,,0.87,0.99,1.05,3571,3,0
1784651965.906,6.6,5.2,1.4,0.1,3354.0,62.3,,0.88,0.99,1.05,3761,2,0
1784651966.9069,6.2,4.3,1.9,0.0,3354.0,60.3,,0.88,0.99,1.05,3960,3,0
1784651967.9077,6.6,5.3,1.3,0.0,3354.0,62.6,,0.88,0.99,1.05,3836,2,0
1784651968.9086,6.3,5.2,1.2,0.0,3354.0,62.4,,0.88,0.99,1.05,3659,3,0
1784651969.9095,6.4,5.2,1.2,0.0,3354.0,62.8,,0.88,0.99,1.05,3665,2,0
1784651970.9105,6.2,4.1,2.0,0.1,3354.0,60.7,,0.89,0.99,1.05,4100,2,0
1784651971.9114,6.5,5.2,1.3,0.0,3354.0,62.2,,0.89,0.99,1.05,3804,2,0
1784651972.9123,6.4,5.2,1.2,0.0,3354.0,63.4,,0.89,0.99,1.05,3700,2,0
1784651973.9134,6.3,4.8,1.6,0.0,3354.0,63.5,,0.89,0.99,1.05,3957,2,0
1784651974.9142,6.5,4.7,1.8,0.0,3354.0,61.4,,0.89,0.99,1.05,3811,3,0
1784651975.9153,6.4,5.3,1.1,0.1,3354.0,62.2,,0.9,0.99,1.05,3561,2,0
1784651976.9162,6.4,5.2,1.2,0.0,3354.0,63.0,,0.9,0.99,1.05,3822,4,0
1784651977.917,6.2,4.3,1.9,0.0,3354.0,61.7,,0.9,0.99,1.05,3833,2,0
1784651978.9178,6.4,5.2,1.2,0.0,3354.0,61.6,,0.9,0.99,1.05,3695,3,0
1784651979.9187,6.5,5.3,1.2,0.0,3354.0,63.2,,0.9,0.99,1.05,3902,2,0
1784651980.9196,6.6,5.3,1.3,0.1,3354.0,63.1,,0.98,1.01,1.05,3652,2,0
1784651981.9205,6.1,4.1,2.0,0.0,3354.0,61.9,,0.98,1.01,1.05,3823,2,0
1784651982.9214,6.3,5.2,1.1,0.0,3354.0,62.4,,0.98,1.01,1.05,3496,2,0
1784651983.9223,6.6,5.3,1.3,0.0,3354.0,64.1,,0.98,1.01,1.05,3666,2,0
1784651984.9233,6.4,5.2,1.2,0.0,3354.0,63.7,,0.98,1.01,1.05,3584,2,0
1784651985.9241,6.4,4.3,2.0,0.1,3354.0,61.7,,0.99,1.01,1.05,4057,2,0
1784651986.9251,6.5,5.3,1.2,0.0,3354.0,62.1,,0.99,1.01,1.05,3788,2,0
1784651987.926,6.3,5.2,1.2,0.0,3354.0,62.8,,0.99,1.01,1.05,3667,2,0
1784651988.927,6.4,4.5,1.9,0.0,3354.0,62.3,,0.99,1.01,1.05,3860,2,0
1784651989.9282,6.5,5.2,1.4,0.0,3354.0,62.3,,0.99,1.01,1.05,3681,2,0
1784651990.9291,6.6,5.3,1.3,0.1,3354.0,64.3,,1.07,1.02,1.06,3853,2,0
1784651991.9299,6.4,4.8,1.6,0.0,3354.0,64.1,,1.07,1.02,1.06,3913,3,0
1784651992.9309,6.2,4.6,1.6,0.0,3354.0,61.8,,1.07,1.02,1.06,3649,2,0
1784651993.9319,6.4,5.2,1.2,0.0,3354.0,63.5,,1.07,1.02,1.06,3678,2,0
1784651994.9329,6.5,5.2,1.3,0.0,3354.0,63.3,,1.07,1.02,1.06,3789,2,0
1784651995.9336,6.5,4.8,1.6,0.1,3354.0,62.5,,1.06,1.02,1.06,3924,2,0
1784651996.9346,6.4,4.8,1.6,0.0,3354.0,62.3,,1.06,1.02,1.06,3847,2,0
1784651997.9356,6.6,5.3,1.4,0.0,3354.0,62.6,,1.06,1.02,1.06,3704,3,0
1784651998.9365,6.3,5.2,1.1,0.0,3354.0,63.2,,1.06,1.02,1.06,3513,3,0
1784651999.9373,6.3,4.4,2.0,0.0,3354.0,62.1,,1.06,1.02,1.06,4019,3,0
1784652000.9382,6.6,5.2,1.3,0.1,3354.0,62.1,,1.06,1.02,1.06,3591,2,0
1784652001.9395,6.4,5.3,1.1,0.0,3354.0,62.7,,1.06,1.02,1.06,3628,2,0
1784652002.9404,6.6,5.0,1.6,0.0,3354.0,63.4,,1.06,1.02,1.06,4053,2,0
1784652003.9414,6.3,4.7,1.7,0.0,3354.0,62.4,,1.06,1.02,1.06,3798,2,0
1784652004.9423,6.4,5.3,1.2,0.0,3354.0,63.0,,1.06,1.02,1.06,3681,2,0
1784652005.9433,6.6,5.3,1.3,0.1,3354.0,63.9,,1.21,1.06,1.07,3912,2,0
1784652006.9442,6.2,4.8,1.5,0.0,3354.0,62.8,,1.21,1.06,1.07,3822,2,0
1784652007.945,6.3,4.8,1.5,0.0,3354.0,61.6,,1.21,1.06,1.07,3517,3,0
1784652008.9459,6.2,5.2,1.1,0.0,3354.0,63.5,,1.21,1.06,1.07,3590,3,0
1784652009.9468,6.6,5.2,1.4,0.0,3354.0,63.7,,1.21,1.06,1.07,3740,2,0
1784652010.9482,6.3,4.8,1.5,0.1,3354.0,61.9,,1.2,1.06,1.07,3861,3,0
1784652011.9491,6.6,4.9,1.7,0.0,3354.0,63.0,,1.2,1.06,1.07,4050,2,0
1784652012.95,6.5,5.2,1.3,0.0,3354.0,62.9,,1.2,1.06,1.07,3608,2,0
1784652013.9508,6.2,4.8,1.5,0.0,3354.0,64.0,,1.2,1.06,1.07,3743,3,0
1784652014.9517,6.6,4.8,1.8,0.0,3354.0,61.7,,1.2,1.06,1.07,3982,2,0
1784652015.9526,6.4,5.2,1.1,0.1,3354.0,63.3,,1.18,1.06,1.07,3591,3,0
1784652016.9535,6.5,5.3,1.2,0.0,3354.0,64.7,,1.18,1.06,1.07,3683,2,0
1784652017.9546,6.1,4.1,2.1,0.0,3354.0,61.8,,1.18,1.06,1.07,3996,2,0
1784652018.9555,6.4,5.3,1.1,0.0,3354.0,62.8,,1.18,1.06,1.07,3665,2,0
1784652019.9564,6.6,5.3,1.2,0.1,3354.0,64.2,,1.18,1.06,1.07,3727,2,0
1784652020.9572,6.7,5.1,1.5,0.2,3354.0,63.9,,1.25,1.07,1.07,3946,2,0
1784652021.9585,6.3,4.5,1.8,0.0,3354.0,63.2,,1.25,1.07,1.07,3933,3,0
1784652022.9594,6.5,5.3,1.3,0.0,3354.0,63.6,,1.25,1.07,1.07,3786,2,0
1784652023.9602,6.2,5.2,1.1,0.0,3354.0,64.0,,1.25,1.07,1.07,3555,2,0
1784652024.9612,6.4,4.4,2.0,0.0,3354.0,63.4,,1.25,1.07,1.07,3951,2,0
1784652025.9621,6.7,5.3,1.4,0.1,3354.0,62.9,,1.31,1.09,1.08,3808,3,0
1784652026.9629,6.4,5.2,1.2,0.0,3354.0,64.8,,1.31,1.09,1.08,3733,2,0
1784652027.9638,6.4,4.8,1.6,0.0,3354.0,64.8,,1.31,1.09,1.08,3927,3,0
1784652028.9647,6.6,4.8,1.8,0.0,3354.0,62.9,,1.31,1.09,1.08,3770,2,0
1784652029.9655,6.3,5.3,1.1,0.0,3354.0,65.3,,1.31,1.09,1.08,3573,3,0
1784652030.9664,6.5,5.2,1.3,0.1,3354.0,65.7,,1.28,1.09,1.08,3838,2,0
1784652031.9674,6.3,4.4,1.9,0.0,3354.0,63.7,,1.28,1.09,1.08,3813,2,0
1784652032.9682,6.6,5.3,1.4,0.0,3354.0,65.3,,1.28,1.09,1.08,3920,3,0
1784652033.9691,6.6,5.3,1.3,0.0,3354.0,65.2,,1.28,1.09,1.08,3702,2,0
1784652034.97,6.0,4.6,1.4,0.0,3354.0,66.0,,1.28,1.09,1.08,3751,3,0
1784652035.971,6.8,4.8,1.8,0.2,3354.0,64.2,,1.34,1.1,1.08,3942,2,0
1784652036.9718,6.4,5.2,1.3,0.0,3354.0,63.6,,1.34,1.1,1.08,3581,2,0
1784652037.9727,6.4,5.3,1.1,0.0,3354.0,64.9,,1.34,1.1,1.08,3626,3,0
1784652038.9737,5.9,4.4,1.5,0.0,3354.0,63.5,,1.34,1.1,1.08,3913,2,0
1784652039.9746,6.5,4.9,1.6,0.0,3354.0,62.8,,1.34,1.1,1.08,3732,2,0
