timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784726639.7456,0.5,0.2,0.3,0.0,3354.0,52.9,,0.68,0.89,0.92,1540,3,0
1784726640.7472,3.1,1.4,1.7,0.0,3354.0,53.5,,0.63,0.88,0.91,2625,2,0
1784726641.7483,5.5,3.9,1.6,0.0,3354.0,55.8,,0.63,0.88,0.91,2668,3,0
1784726642.7497,5.6,5.2,0.4,0.1,3354.0,57.0,,0.63,0.88,0.91,2709,2,0
1784726643.7511,5.6,5.2,0.4,0.0,3354.0,57.7,,0.63,0.88,0.91,2639,2,0
1784726644.7522,5.5,1.9,3.6,0.0,3354.0,56.7,,0.63,0.88,0.91,2996,2,0
1784726645.7531,5.5,5.2,0.3,0.0,3354.0,57.6,,0.74,0.9,0.92,2521,3,0
1784726646.7543,5.6,5.3,0.3,0.0,3354.0,58.1,,0.74,0.9,0.92,2517,2,0
1784726647.7555,5.5,4.1,1.4,0.0,3354.0,57.3,,0.74,0.9,0.92,2836,2,0
1784726648.7569,5.6,2.9,2.7,0.0,3354.0,57.9,,0.74,0.9,0.92,2660,2,0
1784726649.7583,5.7,5.2,0.5,0.1,3354.0,58.5,,0.74,0.9,0.92,2623,2,0
1784726650.7594,5.7,5.2,0.5,0.0,3354.0,58.8,,0.76,0.9,0.92,2660,2,0
1784726651.7606,5.4,2.9,2.6,0.0,3354.0,57.0,,0.76,0.9,0.92,2962,3,0
1784726652.7615,5.4,4.3,1.1,0.0,3354.0,58.8,,0.76,0.9,0.92,2411,3,0
1784726653.7625,5.7,5.2,0.5,0.0,3354.0,60.0,,0.76,0.9,0.92,2606,2,0
1784726654.7634,5.6,4.7,0.9,0.0,3354.0,60.3,,0.76,0.9,0.92,2763,1,0
1784726655.7647,5.2,2.3,3.0,0.0,3354.0,59.4,,0.78,0.9,0.92,2886,2,0
1784726656.7657,5.7,5.2,0.4,0.1,3354.0,60.3,,0.78,0.9,0.92,2507,3,0
1784726657.7672,5.5,5.2,0.3,0.0,3354.0,60.7,,0.78,0.9,0.92,2548,2,0
1784726658.7681,5.4,3.9,1.5,0.0,3354.0,59.4,,0.78,0.9,0.92,2883,2,0
1784726659.769,5.4,3.1,2.3,0.0,3354.0,58.8,,0.78,0.9,0.92,2657,3,0
1784726660.7705,5.5,5.2,0.3,0.0,3354.0,59.7,,0.8,0.9,0.92,2596,2,0
1784726661.7721,5.5,5.1,0.4,0.0,3354.0,60.1,,0.8,0.9,0.92,2546,3,0
1784726662.7732,5.4,2.7,2.7,0.0,3354.0,58.3,,0.8,0.9,0.92,3036,3,0
1784726663.7742,5.5,4.3,1.3,0.0,3354.0,60.0,,0.8,0.9,0.92,2588,2,0
1784726664.7753,5.6,5.2,0.4,0.1,3354.0,60.9,,0.8,0.9,0.92,2581,2,0
1784726665.776,5.4,4.5,0.9,0.0,3354.0,61.1,,0.81,0.9,0.92,2766,2,0
1784726666.777,5.6,2.8,2.8,0.0,3354.0,60.5,,0.81,0.9,0.92,2861,2,0
