timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784718774.8974,121.69,3.68,3.0,111.07,118.01,16.0,0,0.0,0.0
1784718775.8979,121.69,6.15,5.1,108.59,115.54,16.0,0,0.0,0.0
1784718776.8996,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718777.9005,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718778.9019,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718779.9026,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718780.9039,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718781.9049,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718782.9063,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718783.907,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718784.9077,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718785.9089,121.69,6.16,5.1,108.75,115.53,16.0,0,0.0,0.0
1784718786.9092,121.69,6.16,5.1,108.67,115.53,16.0,0,0.0,0.0
1784718787.9095,121.69,6.16,5.1,108.59,115.53,16.0,0,0.0,0.0
1784718788.9103,121.69,6.32,5.2,108.42,115.37,16.0,0,0.0,0.0
1784718789.9107,121.69,6.32,5.2,108.42,115.37,16.0,0,0.0,0.0
1784718790.9116,121.69,6.31,5.2,108.44,115.38,16.0,0,0.0,0.0
1784718791.9122,121.69,6.31,5.2,108.44,115.38,16.0,0,0.0,0.0
1784718792.9128,121.69,6.3,5.2,108.45,115.39,16.0,0,0.0,0.0
1784718793.9136,121.69,6.3,5.2,108.45,115.39,16.0,0,0.0,0.0
1784718794.9143,121.69,6.3,5.2,108.45,115.39,16.0,0,0.0,0.0
1784718795.9149,121.69,6.3,5.2,108.45,115.39,16.0,0,0.0,0.0
1784718796.9153,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784718797.916,121.69,6.42,5.3,108.5,115.27,16.0,0,0.0,0.0
1784718798.9166,121.69,6.33,5.2,108.55,115.36,16.0,0,0.0,0.0
1784718799.9171,121.69,6.28,5.2,108.52,115.41,16.0,0,0.0,0.0
1784718800.918,121.69,6.42,5.3,108.33,115.27,16.0,0,0.0,0.0
1784718801.9189,121.69,6.41,5.3,108.34,115.28,16.0,0,0.0,0.0
1784718802.9197,121.69,6.4,5.3,108.34,115.29,16.0,0,0.0,0.0
1784718803.9205,121.69,6.4,5.3,108.35,115.29,16.0,0,0.0,0.0
1784718804.9215,121.69,6.4,5.3,108.35,115.29,16.0,0,0.0,0.0
1784718805.9225,121.69,6.39,5.3,108.36,115.3,16.0,0,0.0,0.0
1784718806.9231,121.69,6.38,5.2,108.37,115.31,16.0,0,0.0,0.0
1784718807.9235,121.69,6.37,5.2,108.37,115.32,16.0,0,0.0,0.0
1784718808.924,121.69,6.37,5.2,108.38,115.32,16.0,0,0.0,0.0
1784718809.9244,121.69,6.36,5.2,108.39,115.33,16.0,0,0.0,0.0
1784718810.9249,121.69,6.45,5.3,108.47,115.24,16.0,0,0.0,0.0
1784718811.9253,121.69,6.37,5.2,108.47,115.32,16.0,0,0.0,0.0
1784718812.9259,121.69,6.35,5.2,108.41,115.34,16.0,0,0.0,0.0
1784718813.9268,121.69,6.34,5.2,108.4,115.35,16.0,0,0.0,0.0
1784718814.9273,121.69,6.33,5.2,108.42,115.36,16.0,0,0.0,0.0
1784718815.928,121.69,6.32,5.2,108.42,115.37,16.0,0,0.0,0.0
1784718816.9286,121.69,6.31,5.2,108.44,115.38,16.0,0,0.0,0.0
1784718817.9292,121.69,6.31,5.2,108.44,115.38,16.0,0,0.0,0.0
1784718818.9296,121.69,6.29,5.2,108.45,115.4,16.0,0,0.0,0.0
1784718819.9302,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784718820.9311,121.69,6.28,5.2,108.47,115.41,16.0,0,0.0,0.0
1784718821.9319,121.69,6.27,5.2,108.48,115.42,16.0,0,0.0,0.0
1784718822.9324,121.69,6.27,5.2,108.48,115.42,16.0,0,0.0,0.0
1784718823.9327,121.69,6.32,5.2,108.57,115.37,16.0,0,0.0,0.0
1784718824.9334,121.69,6.25,5.1,108.57,115.44,16.0,0,0.0,0.0
1784718825.9337,121.69,4.2,3.5,110.54,117.49,16.0,0,0.0,0.0
1784718826.9345,121.69,6.39,5.3,108.36,115.3,16.0,0,0.0,0.0
1784718827.9351,121.69,6.38,5.2,108.37,115.31,16.0,0,0.0,0.0
1784718828.9358,121.69,6.36,5.2,108.38,115.33,16.0,0,0.0,0.0
1784718829.9372,121.69,6.36,5.2,108.39,115.33,16.0,0,0.0,0.0
1784718830.9379,121.69,6.34,5.2,108.4,115.35,16.0,0,0.0,0.0
1784718831.9385,121.69,6.34,5.2,108.41,115.35,16.0,0,0.0,0.0
1784718832.9396,121.69,6.32,5.2,108.42,115.37,16.0,0,0.0,0.0
1784718833.9407,121.69,6.32,5.2,108.43,115.37,16.0,0,0.0,0.0
1784718834.9413,121.69,6.31,5.2,108.44,115.38,16.0,0,0.0,0.0
