timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784718774.8995,2276,0,0,0,0,0
1784718775.4002,19062,0,0,0,0,0
1784718775.9006,165842,0,0,0,0,0
1784718776.4019,38,0,0,0,0,0
1784718776.9027,2280,0,0,0,0,0
1784718777.4038,2237,0,0,0,0,0
1784718777.9044,2237,0,0,0,0,0
1784718778.4051,2241,0,0,0,0,0
1784718778.9063,2233,0,0,0,0,0
1784718779.4069,2243,0,0,0,0,0
1784718779.9074,1329,0,0,0,0,0
1784718780.4085,920,0,0,0,0,0
1784718780.9094,2238,0,0,0,0,0
1784718781.4106,2239,0,0,0,0,0
1784718781.9119,2241,0,0,0,0,0
1784718782.4128,2240,0,0,0,0,0
1784718782.9139,2241,0,0,0,0,0
1784718783.4144,2246,0,0,0,0,0
1784718783.9152,1320,0,0,0,0,0
1784718784.4165,918,0,0,0,0,0
1784718784.9176,2241,0,0,0,0,0
1784718785.4184,2238,0,0,0,0,0
1784718785.9192,2241,0,0,0,0,0
1784718786.4199,2240,0,0,0,0,0
1784718786.9207,2247,0,0,0,0,0
1784718787.4216,2244,0,0,0,0,0
1784718787.9222,2239,0,0,0,0,0
1784718788.4233,165804,0,0,0,0,0
1784718788.9243,2273,0,0,0,0,0
1784718789.425,2081,0,0,0,0,0
1784718789.9256,158,0,0,0,0,0
1784718790.4266,2248,0,0,0,0,0
1784718790.9272,2241,0,0,0,0,0
1784718791.428,2240,0,0,0,0,0
1784718791.9287,2239,0,0,0,0,0
1784718792.4294,2237,0,0,0,0,0
1784718792.9301,2241,0,0,0,0,0
1784718793.4309,813,0,0,0,0,0
1784718793.9314,1424,0,0,0,0,0
1784718794.4322,2238,0,0,0,0,0
1784718794.933,2242,0,0,0,0,0
1784718795.4337,2243,0,0,0,0,0
1784718795.9343,2243,0,0,0,0,0
1784718796.4354,2243,0,0,0,0,0
1784718796.936,2110,0,0,0,0,0
1784718797.4367,132,0,0,0,0,0
1784718797.9369,2247,0,0,0,0,0
1784718798.4373,2238,0,0,0,0,0
1784718798.9377,2240,0,0,0,0,0
1784718799.4381,2244,0,0,0,0,0
1784718799.9385,2244,0,0,0,0,0
1784718800.4389,2238,0,0,0,0,0
1784718800.9399,165848,0,0,0,0,0
1784718801.4408,2238,0,0,0,0,0
1784718801.9415,2243,0,0,0,0,0
1784718802.4422,2245,0,0,0,0,0
1784718802.9429,4,0,0,0,0,0
1784718803.4437,2233,0,0,0,0,0
1784718803.9443,2237,0,0,0,0,0
1784718804.4449,2233,0,0,0,0,0
1784718804.9456,3699,0,0,0,0,0
1784718805.4465,2236,0,0,0,0,0
1784718805.9472,2241,0,0,0,0,0
1784718806.4477,1179,0,0,0,0,0
1784718806.9484,1061,0,0,0,0,0
1784718807.4493,2236,0,0,0,0,0
1784718807.9499,2247,0,0,0,0,0
1784718808.4506,2241,0,0,0,0,0
1784718808.9513,2239,0,0,0,0,0
1784718809.4524,2247,0,0,0,0,0
1784718809.9529,1324,0,0,0,0,0
1784718810.4536,921,0,0,0,0,0
1784718810.9542,2247,0,0,0,0,0
1784718811.4547,2246,0,0,0,0,0
1784718811.9551,2246,0,0,0,0,0
1784718812.4557,2245,0,0,0,0,0
1784718812.9561,2240,0,0,0,0,0
1784718813.457,155809,0,0,0,0,0
1784718813.9577,12290,0,0,0,0,0
1784718814.4585,2239,0,0,0,0,0
1784718814.9591,2237,0,0,0,0,0
1784718815.4598,1310,0,0,0,0,0
1784718815.9607,928,0,0,0,0,0
1784718816.4615,2244,0,0,0,0,0
1784718816.9625,2236,0,0,0,0,0
1784718817.4633,2242,0,0,0,0,0
1784718817.9642,2240,0,0,0,0,0
1784718818.4649,2241,0,0,0,0,0
1784718818.9658,1865,0,0,0,0,0
1784718819.4666,377,0,0,0,0,0
1784718819.9675,2244,0,0,0,0,0
1784718820.4683,2242,0,0,0,0,0
1784718820.9691,2242,0,0,0,0,0
1784718821.4699,2246,0,0,0,0,0
1784718821.9706,2239,0,0,0,0,0
1784718822.4713,2239,0,0,0,0,0
1784718822.9719,294,0,0,0,0,0
1784718823.4725,1948,0,0,0,0,0
1784718823.973,2236,0,0,0,0,0
1784718824.4738,2241,0,0,0,0,0
1784718824.9742,2280,0,0,0,0,0
1784718825.4749,2243,0,0,0,0,0
1784718825.9752,2332,0,0,0,0,0
1784718826.4764,165644,0,0,0,0,0
1784718826.9776,2233,0,0,0,0,0
1784718827.4788,2239,0,0,0,0,0
1784718827.9795,2235,0,0,0,0,0
