timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784659759.9426,121.69,3.82,3.1,112.07,117.87,16.0,0,0.0,0.0
1784659760.9428,121.69,4.27,3.5,111.62,117.42,16.0,0,0.0,0.0
1784659761.9432,121.69,4.38,3.6,111.51,117.31,16.0,0,0.0,0.0
1784659762.9436,121.69,4.5,3.7,111.39,117.19,16.0,0,0.0,0.0
1784659763.9439,121.69,4.51,3.7,111.39,117.18,16.0,0,0.0,0.0
1784659764.9441,121.69,4.54,3.7,111.35,117.15,16.0,0,0.0,0.0
1784659765.9444,121.69,4.49,3.7,111.4,117.2,16.0,0,0.0,0.0
1784659766.9447,121.69,4.53,3.7,111.36,117.16,16.0,0,0.0,0.0
1784659767.9449,121.69,4.49,3.7,111.4,117.2,16.0,0,0.0,0.0
1784659768.9453,121.69,4.58,3.8,111.31,117.11,16.0,0,0.0,0.0
1784659769.9458,121.69,4.56,3.7,111.33,117.13,16.0,0,0.0,0.0
1784659770.9461,121.69,4.55,3.7,111.34,117.14,16.0,0,0.0,0.0
1784659771.9467,121.69,4.56,3.7,111.33,117.13,16.0,0,0.0,0.0
1784659772.9471,121.69,4.59,3.8,111.3,117.1,16.0,0,0.0,0.0
1784659773.9475,121.69,4.55,3.7,111.34,117.14,16.0,0,0.0,0.0
1784659774.9478,121.69,4.58,3.8,111.31,117.11,16.0,0,0.0,0.0
1784659775.9482,121.69,4.36,3.6,111.53,117.33,16.0,0,0.0,0.0
1784659776.9492,121.69,4.71,3.9,111.18,116.98,16.0,0,0.0,0.0
1784659777.9496,121.69,4.66,3.8,111.23,117.03,16.0,0,0.0,0.0
1784659778.95,121.69,4.83,4.0,111.07,116.86,16.0,0,0.0,0.0
1784659779.9503,121.69,4.61,3.8,111.28,117.08,16.0,0,0.0,0.0
