timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784600653.9764,2321,0,0,0,0,0
1784600654.4772,15473,0,0,0,0,0
1784600654.9777,362569,0,0,0,0,0
1784600655.478,88,0,0,0,0,0
1784600655.9793,2240,0,0,0,0,0
1784600656.4803,73939,0,0,0,0,0
1784600656.9807,263122,0,0,0,0,0
1784600657.4814,362478,0,0,0,0,0
1784600657.9818,2236,0,0,0,0,0
1784600658.4823,2238,0,0,0,0,0
1784600658.9829,74857,0,0,0,0,0
1784600659.4836,262152,0,0,0,0,0
1784600659.9842,362501,0,0,0,0,0
1784600660.4854,2229,0,0,0,0,0
1784600660.9858,2242,0,0,0,0,0
1784600661.4865,102014,0,0,0,0,0
1784600661.9869,235078,0,0,0,0,0
1784600662.4873,362744,0,0,0,0,0
1784600662.9876,2237,0,0,0,0,0
1784600663.488,2236,0,0,0,0,0
1784600663.9883,6802,0,0,0,0,0
1784600664.4886,328059,0,0,0,0,0
1784600664.989,362839,0,0,0,0,0
1784600665.49,2243,0,0,0,0,0
1784600665.991,2239,0,0,0,0,0
1784600666.4923,2232,0,0,0,0,0
1784600666.993,334614,0,0,0,0,0
1784600667.4934,333433,0,0,0,0,0
1784600667.9937,31639,0,0,0,0,0
1784600668.4941,2238,0,0,0,0,0
1784600668.9956,2235,0,0,0,0,0
1784600669.4963,334639,0,0,0,0,0
1784600669.9974,154782,0,0,0,0,0
1784600670.4985,209747,0,0,0,0,0
1784600670.9994,2244,0,0,0,0,0
1784600671.5,2241,0,0,0,0,0
1784600672.0006,276180,0,0,0,0,0
1784600672.501,110558,0,0,0,0,0
1784600673.0015,311273,0,0,0,0,0
1784600673.5026,1668,0,0,0,0,0
1784600674.0034,2241,0,0,0,0,0
1784600674.5041,165000,0,0,0,0,0
1784600675.005,171870,0,0,0,0,0
1784600675.5062,362194,0,0,0,0,0
1784600676.0067,2238,0,0,0,0,0
1784600676.5074,2239,0,0,0,0,0
1784600677.0085,105159,0,0,0,0,0
1784600677.5088,231882,0,0,0,0,0
1784600678.0104,361858,0,0,0,0,0
1784600678.5112,2238,0,0,0,0,0
1784600679.012,2235,0,0,0,0,0
1784600679.5131,10128,0,0,0,0,0
1784600680.0135,326998,0,0,0,0,0
1784600680.5142,362495,0,0,0,0,0
1784600681.0145,2239,0,0,0,0,0
1784600681.5149,2084,0,0,0,0,0
1784600682.0165,156,0,0,0,0,0
1784600682.5172,334580,0,0,0,0,0
1784600683.018,344839,0,0,0,0,0
1784600683.5189,19951,0,0,0,0,0
1784600684.0198,2234,0,0,0,0,0
1784600684.5208,2232,0,0,0,0,0
1784600685.0212,334796,0,0,0,0,0
1784600685.5224,250374,0,0,0,0,0
1784600686.0227,114308,0,0,0,0,0
1784600686.5239,2231,0,0,0,0,0
1784600687.0245,2235,0,0,0,0,0
1784600687.5248,326612,0,0,0,0,0
1784600688.0255,96048,0,0,0,0,0
1784600688.5263,276965,0,0,0,0,0
1784600689.0267,2238,0,0,0,0,0
1784600689.5271,2242,0,0,0,0,0
1784600690.0275,251950,0,0,0,0,0
1784600690.5279,82983,0,0,0,0,0
1784600691.0286,362518,0,0,0,0,0
1784600691.5293,2235,0,0,0,0,0
1784600692.03,2239,0,0,0,0,0
1784600692.5307,260388,0,0,0,0,0
1784600693.031,76622,0,0,0,0,0
1784600693.5322,362143,0,0,0,0,0
1784600694.0327,2238,0,0,0,0,0
1784600694.533,2236,0,0,0,0,0
1784600695.0333,47267,0,0,0,0,0
1784600695.5338,289867,0,0,0,0,0
1784600696.0342,362695,0,0,0,0,0
1784600696.535,2242,0,0,0,0,0
1784600697.0357,2245,0,0,0,0,0
1784600697.5369,2235,0,0,0,0,0
1784600698.0373,334811,0,0,0,0,0
1784600698.5377,362778,0,0,0,0,0
1784600699.0383,2139,0,0,0,0,0
1784600699.539,100,0,0,0,0,0
1784600700.0392,2239,0,0,0,0,0
1784600700.5396,334868,0,0,0,0,0
1784600701.0402,265887,0,0,0,0,0
1784600701.5406,99016,0,0,0,0,0
1784600702.0409,3176,0,0,0,0,0
1784600702.5416,2235,0,0,0,0,0
1784600703.0423,316312,0,0,0,0,0
1784600703.543,84477,0,0,0,0,0
1784600704.0437,298687,0,0,0,0,0
1784600704.5444,2235,0,0,0,0,0
1784600705.0448,2240,0,0,0,0,0
1784600705.5452,129646,0,0,0,0,0
1784600706.0455,209012,0,0,0,0,0
1784600706.5459,362737,0,0,0,0,0
1784600707.0462,2246,0,0,0,0,0
1784600707.5469,2235,0,0,0,0,0
1784600708.0473,86468,0,0,0,0,0
1784600708.5476,248494,0,0,0,0,0
1784600709.0483,362456,0,0,0,0,0
1784600709.5487,2242,0,0,0,0,0
1784600710.049,2237,0,0,0,0,0
1784600710.5497,102329,0,0,0,0,0
1784600711.0501,234770,0,0,0,0,0
1784600711.551,362333,0,0,0,0,0
1784600712.0515,2242,0,0,0,0,0
1784600712.5524,2232,0,0,0,0,0
1784600713.0532,41102,0,0,0,0,0
1784600713.5536,296000,0,0,0,0,0
1784600714.055,361966,0,0,0,0,0
1784600714.556,2242,0,0,0,0,0
1784600715.0569,2242,0,0,0,0,0
1784600715.5578,4757,0,0,0,0,0
1784600716.0587,331999,0,0,0,0,0
1784600716.5593,362589,0,0,0,0,0
1784600717.0597,2234,0,0,0,0,0
1784600717.5602,681,0,0,0,0,0
1784600718.0622,1560,0,0,0,0,0
1784600718.5633,334344,0,0,0,0,0
1784600719.064,362611,0,0,0,0,0
1784600719.5648,2236,0,0,0,0,0
1784600720.0655,2235,0,0,0,0,0
1784600720.5665,2238,0,0,0,0,0
1784600721.0669,334853,0,0,0,0,0
1784600721.5676,362563,0,0,0,0,0
1784600722.068,2240,0,0,0,0,0
1784600722.5687,2239,0,0,0,0,0
1784600723.0698,9028,0,0,0,0,0
1784600723.5706,327871,0,0,0,0,0
1784600724.0713,362513,0,0,0,0,0
1784600724.5724,2233,0,0,0,0,0
1784600725.0728,2238,0,0,0,0,0
1784600725.5739,7123,0,0,0,0,0
1784600726.0748,329710,0,0,0,0,0
1784600726.5753,362663,0,0,0,0,0
1784600727.0758,2240,0,0,0,0,0
1784600727.5762,2114,0,0,0,0,0
1784600728.0774,122,0,0,0,0,0
1784600728.5784,334378,0,0,0,0,0
1784600729.0788,362851,0,0,0,0,0
1784600729.5791,2236,0,0,0,0,0
1784600730.0796,2236,0,0,0,0,0
1784600730.5805,2234,0,0,0,0,0
1784600731.0809,334831,0,0,0,0,0
1784600731.5816,362596,0,0,0,0,0
1784600732.082,2238,0,0,0,0,0
1784600732.5829,2236,0,0,0,0,0
1784600733.0836,2235,0,0,0,0,0
1784600733.5845,334472,0,0,0,0,0
1784600734.0849,362800,0,0,0,0,0
1784600734.5858,2238,0,0,0,0,0
1784600735.0861,2231,0,0,0,0,0
1784600735.587,2232,0,0,0,0,0
1784600736.0874,334822,0,0,0,0,0
1784600736.5878,242051,0,0,0,0,0
1784600737.0881,122900,0,0,0,0,0
1784600737.5891,138,0,0,0,0,0
1784600738.0898,2239,0,0,0,0,0
1784600738.5905,334612,0,0,0,0,0
1784600739.0909,218319,0,0,0,0,0
1784600739.5914,146705,0,0,0,0,0
1784600740.092,2239,0,0,0,0,0
1784600740.593,2242,0,0,0,0,0
1784600741.0933,334887,0,0,0,0,0
1784600741.5938,362696,0,0,0,0,0
1784600742.0945,2239,0,0,0,0,0
1784600742.5954,2230,0,0,0,0,0
1784600743.0958,2240,0,0,0,0,0
1784600743.5962,334841,0,0,0,0,0
1784600744.0965,362871,0,0,0,0,0
1784600744.5968,2240,0,0,0,0,0
1784600745.0972,2239,0,0,0,0,0
1784600745.5975,2239,0,0,0,0,0
1784600746.0978,334882,0,0,0,0,0
1784600746.5981,308084,0,0,0,0,0
1784600747.0988,54730,0,0,0,0,0
1784600747.5997,2240,0,0,0,0,0
1784600748.1003,2237,0,0,0,0,0
1784600748.6012,334486,0,0,0,0,0
1784600749.1018,153306,0,0,0,0,0
1784600749.6024,211588,0,0,0,0,0
1784600750.1028,2238,0,0,0,0,0
1784600750.6038,2238,0,0,0,0,0
1784600751.1044,208993,0,0,0,0,0
1784600751.6048,128079,0,0,0,0,0
1784600752.1054,362508,0,0,0,0,0
1784600752.6063,2232,0,0,0,0,0
1784600753.1068,2236,0,0,0,0,0
1784600753.6074,9630,0,0,0,0,0
1784600754.108,327350,0,0,0,0,0
1784600754.6085,362642,0,0,0,0,0
1784600755.1092,2235,0,0,0,0,0
1784600755.6097,2234,0,0,0,0,0
1784600756.11,1325,0,0,0,0,0
1784600756.6107,333329,0,0,0,0,0
1784600757.1114,362624,0,0,0,0,0
1784600757.6122,2240,0,0,0,0,0
1784600758.1127,2236,0,0,0,0,0
1784600758.6135,2237,0,0,0,0,0
1784600759.1141,334667,0,0,0,0,0
1784600759.6144,200745,0,0,0,0,0
1784600760.1147,164364,0,0,0,0,0
1784600760.6151,2236,0,0,0,0,0
1784600761.1157,2235,0,0,0,0,0
1784600761.6166,279134,0,0,0,0,0
1784600762.1173,104249,0,0,0,0,0
1784600762.6177,316117,0,0,0,0,0
1784600763.1184,2233,0,0,0,0,0
1784600763.6187,2241,0,0,0,0,0
1784600764.119,289708,0,0,0,0,0
1784600764.6195,124411,0,0,0,0,0
1784600765.1199,284537,0,0,0,0,0
1784600765.6206,1230,0,0,0,0,0
1784600766.1209,3703,0,0,0,0,0
1784600766.6214,289676,0,0,0,0,0
1784600767.1218,83823,0,0,0,0,0
1784600767.6223,326290,0,0,0,0,0
1784600768.1227,2238,0,0,0,0,0
1784600768.623,2240,0,0,0,0,0
1784600769.1237,228168,0,0,0,0,0
1784600769.6244,108803,0,0,0,0,0
1784600770.1249,362609,0,0,0,0,0
1784600770.6256,2241,0,0,0,0,0
1784600771.126,2236,0,0,0,0,0
1784600771.6263,214792,0,0,0,0,0
1784600772.1267,146326,0,0,0,0,0
1784600772.6273,338648,0,0,0,0,0
1784600773.1277,2236,0,0,0,0,0
1784600773.628,1165,0,0,0,0,0
1784600774.1284,259657,0,0,0,0,0
1784600774.6288,76337,0,0,0,0,0
