timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784580871.774,2295,0,0,0,0,0
1784580872.2747,14404,0,0,0,0,0
1784580872.7784,40306,0,0,0,0,0
1784580873.2794,2237,0,0,0,0,0
1784580873.78,2241,0,0,0,0,0
1784580874.2809,455,0,0,0,0,0
1784580874.7817,1785,0,0,0,0,0
1784580875.283,2240,0,0,0,0,0
1784580875.7844,2234,0,0,0,0,0
1784580876.2857,2240,0,0,0,0,0
1784580876.7872,2235,0,0,0,0,0
1784580877.2886,2246,0,0,0,0,0
1784580877.7893,2245,0,0,0,0,0
1784580878.2902,427,0,0,0,0,0
1784580878.7914,1808,0,0,0,0,0
1784580879.2926,2233,0,0,0,0,0
1784580879.7934,2236,0,0,0,0,0
1784580880.2948,2246,0,0,0,0,0
1784580880.7958,2238,0,0,0,0,0
1784580881.2968,2237,0,0,0,0,0
1784580881.7974,2251,0,0,0,0,0
1784580882.298,186,0,0,0,0,0
1784580882.7995,2050,0,0,0,0,0
1784580883.3008,2242,0,0,0,0,0
1784580883.802,2238,0,0,0,0,0
1784580884.3035,2232,0,0,0,0,0
1784580884.8043,2240,0,0,0,0,0
1784580885.3057,2240,0,0,0,0,0
1784580885.8062,2246,0,0,0,0,0
1784580886.3071,317,0,0,0,0,0
1784580886.8083,1923,0,0,0,0,0
1784580887.3092,2240,0,0,0,0,0
1784580887.8103,2241,0,0,0,0,0
1784580888.3116,2230,0,0,0,0,0
1784580888.8135,2235,0,0,0,0,0
1784580889.3149,2242,0,0,0,0,0
1784580889.8153,2246,0,0,0,0,0
1784580890.3161,771,0,0,0,0,0
1784580890.8177,1463,0,0,0,0,0
1784580891.3192,2238,0,0,0,0,0
1784580891.8201,2236,0,0,0,0,0
1784580892.3216,2233,0,0,0,0,0
1784580892.8231,2239,0,0,0,0,0
1784580893.3247,2233,0,0,0,0,0
1784580893.8255,3694,0,0,0,0,0
1784580894.3264,250,0,0,0,0,0
1784580894.8271,1989,0,0,0,0,0
1784580895.3286,2238,0,0,0,0,0
1784580895.8297,2239,0,0,0,0,0
1784580896.331,2232,0,0,0,0,0
1784580896.832,2239,0,0,0,0,0
1784580897.3335,2239,0,0,0,0,0
1784580897.8346,2239,0,0,0,0,0
1784580898.3353,1312,0,0,0,0,0
1784580898.8369,931,0,0,0,0,0
1784580899.3387,2236,0,0,0,0,0
1784580899.8398,2241,0,0,0,0,0
1784580900.3407,2242,0,0,0,0,0
1784580900.8418,2241,0,0,0,0,0
1784580901.3433,2239,0,0,0,0,0
1784580901.8441,3171,0,0,0,0,0
1784580902.3444,1317,0,0,0,0,0
1784580902.8456,924,0,0,0,0,0
1784580903.347,2242,0,0,0,0,0
1784580903.8482,2234,0,0,0,0,0
1784580904.3491,2238,0,0,0,0,0
1784580904.8497,2237,0,0,0,0,0
1784580905.351,2234,0,0,0,0,0
1784580905.8515,2239,0,0,0,0,0
1784580906.3522,1322,0,0,0,0,0
1784580906.8538,913,0,0,0,0,0
1784580907.3548,2239,0,0,0,0,0
1784580907.856,2249,0,0,0,0,0
1784580908.3572,2230,0,0,0,0,0
1784580908.8587,2238,0,0,0,0,0
1784580909.3598,2235,0,0,0,0,0
1784580909.8611,2244,0,0,0,0,0
1784580910.3616,2242,0,0,0,0,0
1784580910.8625,537,0,0,0,0,0
1784580911.3635,1707,0,0,0,0,0
1784580911.8645,2233,0,0,0,0,0
1784580912.3658,2240,0,0,0,0,0
1784580912.8671,2236,0,0,0,0,0
1784580913.3682,2239,0,0,0,0,0
1784580913.8691,2256,0,0,0,0,0
1784580914.3696,2240,0,0,0,0,0
1784580914.8702,1316,0,0,0,0,0
1784580915.3715,928,0,0,0,0,0
