timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783565717.4686,5636124672,34629165056,1567100928,4892170384,,,99009109,125177154
1783565718.4693,7304048640,34629165056,1569943552,4891521752,,,99009109,125177154
1783565719.4698,10847625216,34629165056,1575481344,4890494600,,,99009109,125177154
1783565720.4703,15019601920,34629165056,1583640576,4890557304,,,99009109,125177154
1783565721.4709,18285649920,34629165056,1590603776,4890814912,,,99009109,125177154
1783565722.4714,21333266432,34629165056,1596366848,4891140944,,,99009109,125177154
1783565723.472,21935312896,34673401856,1598275584,4891152520,,,99009109,125177154
1783565724.4725,21939195904,34673401856,1599950848,4893084272,,,99009109,125177154
1783565725.473,21934170112,34673401856,1599766528,4892592224,,,99009109,125177154
1783565726.4735,25364180992,34673401856,1604198400,4890492512,,,99009109,125177154
1783565727.474,29087485952,34673401856,1613914112,4891901464,,,99009109,125177154
1783565728.4745,30055440384,34673401856,1614647296,4891603936,,,99009109,125177154
1783565729.475,30055677952,34673401856,1615683584,4892097688,,,99009109,125177154
1783565730.4756,30055694336,34673401856,1614487552,4891165568,,,99009109,125177154
1783565731.4761,28843806720,34673401856,1614536704,4891626888,,,99009109,125177154
1783565732.4766,18248941568,34673401856,1600454656,4893065288,,,99009109,125177154
1783565733.477,7467659264,34673401856,1582063616,4891632160,,,99009109,125177154
1783565734.4777,7778152448,34629165056,1569566720,4891341040,,,99009109,125177154
1783565735.4789,11933028352,34629165056,1577078784,4891026504,,,99009109,125177154
1783565736.4796,16652922880,34629165056,1586900992,4891602944,,,99009109,125177154
1783565737.4801,20126281728,34629165056,1593507840,4891417576,,,99009109,125177154
1783565738.4807,21926068224,34673401856,1598029824,4891949872,,,99009109,125177154
1783565739.4811,21926113280,34673401856,1598357504,4892277760,,,99009109,125177154
1783565740.4819,21926129664,34673401856,1598152704,4892071856,,,99009109,125177154
1783565741.4827,23953428480,34673401856,1601376256,4891355352,,,99009109,125177154
1783565742.4831,27383951360,34673401856,1607979008,4891255728,,,99009109,125177154
1783565743.4836,30046621696,34673401856,1614540800,4892591760,,,99009109,125177154
1783565744.484,30047010816,34673401856,1613987840,4891994256,,,99009109,125177154
1783565745.4847,30046511104,34673401856,1614176256,4892207144,,,99009109,125177154
1783565746.4854,30046662656,34673401856,1614192640,4892211400,,,99009109,125177154
1783565747.4864,22118506496,34673401856,1614483456,4892520224,,,99009109,125177154
1783565748.4868,11439267840,34673401856,1584758784,4894567352,,,99009109,125177154
1783565749.4873,6507450368,34629165056,1566765056,4891279144,,,99009109,125177154
1783565750.488,10317000704,34629165056,1574793216,4891919144,,,99009109,125177154
1783565751.4888,14918926336,34629165056,1583755264,4891879120,,,99009109,125177154
1783565752.4893,18058989568,34629165056,1589596160,4891576920,,,99009109,125177154
1783565753.4899,21247528960,34629165056,1595797504,4891533376,,,99009109,125177154
1783565754.4905,21925916672,34673401856,1598210048,4892156136,,,99009109,125177154
1783565755.4911,21926019072,34673401856,1597386752,4891323928,,,99009109,125177154
1783565756.4914,21926146048,34673401856,1598177280,4891855656,,,99009109,125177154
1783565757.492,24927436800,34673401856,1604268032,4892328872,,,99009109,125177154
1783565758.4926,28453310464,34673401856,1610895360,4892061264,,,99009109,125177154
1783565759.4931,30046547968,34673401856,1613664256,4891701200,,,99009109,125177154
1783565760.4936,30046552064,34673401856,1614172160,4892220816,,,99009109,125177154
1783565761.4942,30046523392,34673401856,1614254080,4892226840,,,99009109,125177154
1783565762.4946,30046556160,34673401856,1614098432,4892119160,,,99009109,125177154
1783565763.495,20974817280,34673401856,1599213568,4893137912,,,99009109,125177154
1783565764.4956,13052506112,34673401856,1582215168,4892011792,,,99009109,125177154
1783565765.4961,5685121024,34673401856,1566842880,4892536016,,,99009109,125177154
1783565766.4965,8521187328,34629165056,1570775040,4891410104,,,99009109,125177154
1783565767.497,12891222016,34629165056,1579593728,4891464512,,,99009109,125177154
1783565768.4975,16747458560,34629165056,1587445760,4892011392,,,99009109,125177154
1783565769.4978,20727533568,34629165056,1595113472,4891893024,,,99009109,125177154
1783565770.4985,21925965824,34673401856,1597943808,4891901120,,,99009109,125177154
1783565771.4988,21926060032,34673401856,1597681664,4891637872,,,99009109,125177154
1783565772.4993,21926006784,34673401856,1597644800,4891592904,,,99009109,125177154
1783565773.4999,24654274560,34673401856,1602695168,4891033184,,,99009109,125177154
1783565774.5004,28202127360,34673401856,1609768960,4891455936,,,99009109,125177154
1783565775.5012,30046588928,34673401856,1613987840,4892054864,,,99009109,125177154
1783565776.502,30046625792,34673401856,1613828096,4891896944,,,99009109,125177154
1783565777.5029,30046519296,34673401856,1613783040,4891853784,,,99009109,125177154
1783565778.5033,30046552064,34673401856,1614962688,4892963936,,,99009109,125177154
1783565779.5041,24196665344,34673401856,1613922304,4891984816,,,99009109,125177154
1783565780.5048,15821471744,34673401856,1597833216,4891768512,,,99009109,125177154
1783565781.5054,5661544448,34673401856,1565724672,4892064728,,,99009109,125177154
1783565782.5061,8506634240,34629165056,1571348480,4892028432,,,99009109,125177154
1783565783.5069,13174112256,34629165056,1580568576,4892119352,,,99009109,125177154
1783565784.5074,17012350976,34629165056,1588641792,4892461872,,,99009109,125177154
1783565785.5082,20803399680,34629165056,1595478016,4892091952,,,99009109,125177154
1783565786.509,21926010880,34673401856,1597804544,4891766760,,,99009109,125177154
1783565787.5098,21926027264,34673401856,1597583360,4891512920,,,99009109,125177154
1783565788.5102,21926051840,34673401856,1598238720,4892193544,,,99009109,125177154
1783565789.5111,24415244288,34673401856,1601953792,4891064104,,,99009109,125177154
1783565790.5115,27765026816,34673401856,1609748480,4892087232,,,99009109,125177154
1783565791.5123,30046609408,34673401856,1613819904,4891900968,,,99009109,125177154
1783565792.5128,30046609408,34673401856,1614012416,4892090552,,,99009109,125177154
1783565793.5136,30046433280,34673401856,1613885440,4891979088,,,99009109,125177154
1783565794.5142,30046547968,34673401856,1613574144,4891674008,,,99009109,125177154
1783565795.5146,25487859712,34673401856,1613840384,4891916248,,,99009109,125177154
1783565796.5151,16495857664,34673401856,1601773568,4895525328,,,99009109,125177154
1783565797.5155,8295600128,34673401856,1582198784,4892051712,,,99009109,125177154
1783565798.5162,7129432064,34629165056,1568313344,4891688968,,,99009109,125177154
1783565799.5167,10488864768,34629165056,1574973440,4891785184,,,99009109,125177154
1783565800.5173,13973909504,34629165056,1581772800,4891743776,,,99009109,125177154
1783565801.5178,17288093696,34629165056,1587933184,4891441464,,,99009109,125177154
1783565802.5183,20978798592,34629165056,1595940864,4892027400,,,99009109,125177154
1783565803.5187,21925969920,34673401856,1599201280,4893153104,,,99009109,125177154
1783565804.5192,21926092800,34673401856,1598251008,4892190808,,,99009109,125177154
1783565805.5197,21925752832,34673401856,1598025728,4891970760,,,99009109,125177154
1783565806.5202,24743796736,34673401856,1603858432,4892277904,,,99009109,125177154
1783565807.5208,28090298368,34673401856,1610207232,4892062168,,,99009109,125177154
1783565808.5213,30047199232,34673401856,1613926400,4891885272,,,99009109,125177154
1783565809.5219,30046552064,34673401856,1613717504,4891779808,,,99009109,125177154
1783565810.5224,30046531584,34673401856,1613430784,4891495936,,,99009109,125177154
1783565811.523,30046547968,34673401856,1613705216,4891769512,,,99009109,125177154
1783565812.5238,25210339328,34673401856,1613828096,4891888912,,,99009109,125177154
1783565813.5246,16931364864,34673401856,1598857216,4892784072,,,99009109,125177154
1783565814.525,8221372416,34673401856,1581862912,4891486480,,,99009109,125177154
1783565815.5255,7363870720,34629165056,1568718848,4891651400,,,99009109,125177154
1783565816.5259,10735931392,34629165056,1575682048,4891994688,,,99009109,125177154
1783565817.5265,14206164992,34629165056,1581871104,4891419264,,,99009109,125177154
1783565818.5268,17282007040,34629165056,1587924992,4891466520,,,99009109,125177154
1783565819.5275,20227457024,34629165056,1594408960,4892177928,,,99009109,125177154
1783565820.528,21927129088,34673401856,1598705664,4892404224,,,99009109,125177154
1783565821.5285,21926010880,34673401856,1598193664,4892095160,,,99009109,125177154
1783565822.5289,21926477824,34673401856,1599295488,4893208344,,,99009109,125177154
1783565823.5295,23666835456,34673401856,1600806912,4891334856,,,99009109,125177154
1783565824.5301,27189620736,34673401856,1608019968,4891642016,,,99009109,125177154
1783565825.5307,30046732288,34673401856,1614221312,4892267072,,,99009109,125177154
1783565826.5311,30046638080,34673401856,1614192640,4892240384,,,99009109,125177154
1783565827.5319,30046638080,34673401856,1614000128,4892005256,,,99009109,125177154
1783565828.5325,30046646272,34673401856,1613615104,4891644776,,,99009109,125177154
1783565829.533,26743689216,34673401856,1613967360,4891988096,,,99009109,125177154
1783565830.5335,18199994368,34673401856,1597796352,4891720064,,,99009109,125177154
1783565831.5343,9207304192,34673401856,1581682688,4891502624,,,99009109,125177154
1783565832.5351,6662578176,34629165056,1567498240,4891789936,,,99009109,125177154
1783565833.5356,9964539904,34629165056,1573953536,4891770976,,,99009109,125177154
1783565834.5361,13463719936,34629165056,1580630016,4891629104,,,99009109,125177154
1783565835.5365,16989868032,34629165056,1587138560,4891227296,,,99009109,125177154
1783565836.5373,20858339328,34629165056,1594978304,4891507832,,,99009109,125177154
1783565837.5377,21926866944,34673401856,1598599168,4892299312,,,99009109,125177154
1783565838.5382,17740992512,34673401856,1598357504,4892387216,,,99009109,125177154
1783565839.5388,7672205312,34673401856,1597513728,4891524200,,,99009109,125177154
