timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784384600.2572,121.69,3.5,2.9,112.08,118.19,16.0,0,0.0,0.0
1784384601.2576,121.69,4.04,3.3,111.55,117.65,16.0,0,0.0,0.0
1784384602.2582,121.69,4.0,3.3,111.58,117.69,16.0,0,0.0,0.0
1784384603.2585,121.69,3.98,3.3,111.61,117.71,16.0,0,0.0,0.0
1784384604.2588,121.69,3.98,3.3,111.61,117.71,16.0,0,0.0,0.0
1784384605.2592,121.69,3.94,3.2,111.64,117.75,16.0,0,0.0,0.0
1784384606.2595,121.69,3.9,3.2,111.68,117.79,16.0,0,0.0,0.0
1784384607.2598,121.69,3.89,3.2,111.69,117.8,16.0,0,0.0,0.0
1784384608.2603,121.69,3.9,3.2,111.68,117.79,16.0,0,0.0,0.0
1784384609.2607,121.69,3.9,3.2,111.69,117.79,16.0,0,0.0,0.0
1784384610.2612,121.69,3.86,3.2,111.72,117.83,16.0,0,0.0,0.0
1784384611.2615,121.69,3.81,3.1,111.77,117.88,16.0,0,0.0,0.0
1784384612.2622,121.69,3.83,3.1,111.75,117.86,16.0,0,0.0,0.0
1784384613.2626,121.69,3.85,3.2,111.74,117.84,16.0,0,0.0,0.0
1784384614.2629,121.69,4.07,3.3,111.51,117.62,16.0,0,0.0,0.0
1784384615.2634,121.69,4.04,3.3,111.54,117.65,16.0,0,0.0,0.0
1784384616.2637,121.69,4.07,3.3,111.51,117.62,16.0,0,0.0,0.0
1784384617.2643,121.69,4.06,3.3,111.53,117.63,16.0,0,0.0,0.0
1784384618.265,121.69,3.83,3.1,111.76,117.86,16.0,0,0.0,0.0
1784384619.2654,121.69,3.84,3.2,111.75,117.85,16.0,0,0.0,0.0
1784384620.266,121.69,3.81,3.1,111.77,117.88,16.0,0,0.0,0.0
1784384621.2668,121.69,3.83,3.1,111.76,117.86,16.0,0,0.0,0.0
1784384622.2671,121.69,3.85,3.2,111.74,117.84,16.0,0,0.0,0.0
1784384623.2673,121.69,3.87,3.2,111.72,117.82,16.0,0,0.0,0.0
1784384624.2678,121.69,3.89,3.2,111.69,117.8,16.0,0,0.0,0.0
1784384625.2684,121.69,3.91,3.2,111.68,117.78,16.0,0,0.0,0.0
1784384626.2688,121.69,3.92,3.2,111.67,117.77,16.0,0,0.0,0.0
