timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784360390.9236,0.5,0.1,0.3,0.0,858.0,54.1,,0.68,0.96,0.97,1565,3,0
1784360391.9245,3.1,1.5,1.6,0.0,858.0,54.9,,0.68,0.96,0.97,2615,2,0
1784360392.9259,5.8,5.0,0.8,0.0,858.0,56.6,,0.68,0.96,0.97,2679,4,0
1784360393.9269,5.5,5.2,0.4,0.0,858.0,57.3,,0.71,0.96,0.97,2613,3,0
1784360394.9277,5.5,5.2,0.4,0.0,858.0,57.6,,0.71,0.96,0.97,2582,3,0
1784360395.9286,5.6,5.2,0.4,0.1,858.0,57.8,,0.71,0.96,0.97,2734,2,0
1784360396.9297,5.5,5.2,0.4,0.0,858.0,58.0,,0.71,0.96,0.97,2573,3,0
1784360397.9308,5.5,5.2,0.3,0.0,858.0,58.0,,0.71,0.96,0.97,2559,3,0
1784360398.9322,5.5,5.2,0.3,0.0,858.0,58.2,,0.81,0.98,0.98,2698,2,0
1784360399.933,5.4,5.1,0.3,0.0,858.0,58.3,,0.81,0.98,0.98,2598,2,0
1784360400.9338,5.4,5.2,0.3,0.0,858.0,58.4,,0.81,0.98,0.98,2601,3,0
1784360401.9346,5.5,5.1,0.3,0.1,858.0,58.5,,0.81,0.98,0.98,2589,2,0
1784360402.9357,5.5,5.2,0.3,0.0,858.0,58.6,,0.81,0.98,0.98,2669,2,0
1784360403.9366,5.5,5.1,0.4,0.1,858.0,58.7,,0.83,0.98,0.98,2789,2,0
1784360404.9374,5.4,5.1,0.3,0.0,858.0,58.8,,0.83,0.98,0.98,2585,2,0
1784360405.9383,5.4,5.2,0.3,0.0,858.0,58.9,,0.83,0.98,0.98,2620,2,0
1784360406.9391,5.4,5.2,0.3,0.0,858.0,58.9,,0.83,0.98,0.98,2591,2,0
1784360407.9399,5.4,5.2,0.3,0.0,858.0,58.9,,0.83,0.98,0.98,2595,2,0
1784360408.9407,5.4,5.1,0.3,0.0,858.0,58.9,,0.84,0.98,0.98,2569,2,0
1784360409.9416,5.5,5.1,0.3,0.1,858.0,58.9,,0.84,0.98,0.98,2487,3,0
1784360410.9424,5.3,5.1,0.2,0.0,858.0,59.0,,0.84,0.98,0.98,2525,2,0
1784360411.9433,5.5,5.2,0.3,0.0,858.0,59.1,,0.84,0.98,0.98,2558,2,0
1784360412.9442,5.4,5.1,0.3,0.0,858.0,59.1,,0.84,0.98,0.98,2559,2,0
1784360413.945,5.4,5.2,0.3,0.0,858.0,59.2,,0.85,0.98,0.98,2537,2,0
1784360414.9458,5.4,5.1,0.3,0.0,858.0,59.2,,0.85,0.98,0.98,2608,2,0
1784360415.9467,5.5,5.2,0.4,0.0,858.0,59.3,,0.85,0.98,0.98,2584,2,0
1784360416.9475,5.5,5.1,0.4,0.0,858.0,59.3,,0.85,0.98,0.98,2587,2,0
1784360417.9484,5.4,5.1,0.3,0.0,858.0,59.4,,0.85,0.98,0.98,2517,2,0
1784360418.9494,5.5,4.8,0.7,0.0,858.0,59.4,,0.87,0.98,0.98,2625,3,0
1784360419.9504,5.7,4.8,1.0,0.0,858.0,62.1,,0.87,0.98,0.98,2848,3,0
1784360420.9521,5.8,3.6,2.2,0.0,858.0,60.4,,0.87,0.98,0.98,3064,2,0
1784360421.9533,5.6,5.2,0.5,0.0,858.0,60.8,,0.87,0.98,0.98,2485,3,0
1784360422.9545,5.7,5.2,0.5,0.0,858.0,60.9,,0.87,0.98,0.98,2641,2,0
1784360423.9558,5.5,5.1,0.4,0.0,858.0,60.9,,0.88,0.98,0.98,2561,2,0
1784360424.9568,5.5,5.2,0.4,0.0,858.0,60.9,,0.88,0.98,0.98,3030,2,0
1784360425.9576,5.8,5.2,0.4,0.2,858.0,60.9,,0.88,0.98,0.98,2875,2,0
1784360426.9587,5.5,5.2,0.3,0.1,858.0,60.9,,0.88,0.98,0.98,2569,2,0
1784360427.96,5.4,5.1,0.3,0.0,858.0,60.9,,0.88,0.98,0.98,2570,3,0
1784360428.9612,5.5,5.2,0.4,0.0,858.0,60.9,,0.89,0.98,0.98,2594,3,0
1784360429.9629,5.6,5.2,0.4,0.0,858.0,60.9,,0.89,0.98,0.98,2661,2,0
1784360430.9637,5.5,5.2,0.3,0.0,858.0,60.9,,0.89,0.98,0.98,2667,3,0
1784360431.9649,5.6,5.2,0.4,0.1,858.0,61.0,,0.89,0.98,0.98,2692,2,0
1784360432.9663,5.6,5.2,0.3,0.1,858.0,61.0,,0.89,0.98,0.98,2659,3,0
1784360433.9671,5.6,5.2,0.4,0.0,858.0,61.0,,0.9,0.98,0.98,2602,4,0
1784360434.9686,5.4,5.1,0.3,0.0,858.0,61.0,,0.9,0.98,0.98,2723,2,0
1784360435.9699,5.5,5.2,0.4,0.0,858.0,61.1,,0.9,0.98,0.98,2616,2,0
1784360436.9711,5.5,5.2,0.4,0.0,858.0,61.1,,0.9,0.98,0.98,2633,3,0
1784360437.9722,5.5,5.2,0.3,0.0,858.0,61.2,,0.9,0.98,0.98,2565,2,0
1784360438.9737,5.6,5.2,0.4,0.1,858.0,61.3,,0.9,0.98,0.98,2639,2,0
1784360439.9745,5.6,5.2,0.4,0.0,858.0,61.3,,0.9,0.98,0.98,2626,3,0
1784360440.9755,5.6,5.2,0.4,0.0,858.0,61.5,,0.9,0.98,0.98,2641,2,0
1784360441.9762,5.4,5.2,0.3,0.0,858.0,61.5,,0.9,0.98,0.98,2518,3,0
1784360442.9773,5.5,5.2,0.4,0.0,858.0,61.5,,0.9,0.98,0.98,2545,2,0
1784360443.9784,5.4,5.1,0.3,0.0,858.0,61.6,,0.91,0.98,0.98,2626,2,0
1784360444.98,5.6,5.2,0.4,0.0,858.0,61.6,,0.91,0.98,0.98,2624,2,0
1784360445.981,5.5,5.2,0.4,0.0,858.0,61.6,,0.91,0.98,0.98,2573,3,0
1784360446.9819,5.5,5.1,0.4,0.0,858.0,61.6,,0.91,0.98,0.98,2659,2,0
1784360447.9828,5.7,4.9,0.9,0.0,858.0,63.2,,0.91,0.98,0.98,2840,2,0
1784360448.9837,5.8,3.6,2.2,0.0,858.0,62.9,,0.92,0.98,0.98,3288,2,0
1784360449.9846,5.9,4.9,1.0,0.0,858.0,62.4,,0.92,0.98,0.98,2574,2,0
1784360450.9861,5.7,5.2,0.6,0.0,858.0,62.4,,0.92,0.98,0.98,2680,3,0
1784360451.9874,5.5,5.2,0.4,0.0,858.0,62.3,,0.92,0.98,0.98,2620,2,0
1784360452.9884,5.4,5.1,0.3,0.0,858.0,62.2,,0.92,0.98,0.98,2543,2,0
1784360453.9897,5.6,5.2,0.4,0.0,858.0,62.2,,0.93,0.98,0.98,2569,2,0
1784360454.9906,5.5,5.2,0.3,0.1,858.0,62.2,,0.93,0.98,0.98,2572,2,0
1784360455.9917,5.6,5.2,0.4,0.0,858.0,62.2,,0.93,0.98,0.98,2628,2,0
1784360456.9926,5.5,5.2,0.3,0.0,858.0,62.3,,0.93,0.98,0.98,2560,2,0
1784360457.9933,5.4,5.1,0.3,0.0,858.0,62.2,,0.93,0.98,0.98,2508,3,0
1784360458.9944,5.5,5.2,0.3,0.0,858.0,62.2,,0.93,0.98,0.98,2524,2,0
1784360459.9955,5.5,5.2,0.4,0.0,858.0,62.2,,0.93,0.98,0.98,2629,2,0
1784360460.9969,5.5,5.2,0.4,0.0,858.0,62.2,,0.93,0.98,0.98,2623,2,0
1784360461.998,5.5,5.2,0.3,0.1,858.0,62.2,,0.93,0.98,0.98,2750,2,0
1784360462.9991,5.5,5.2,0.4,0.0,858.0,62.2,,0.93,0.98,0.98,2624,3,0
1784360464.0002,5.5,5.2,0.3,0.0,858.0,62.2,,0.94,0.98,0.98,2586,2,0
1784360465.0009,5.5,5.2,0.3,0.0,858.0,62.2,,0.94,0.98,0.98,2588,2,0
1784360466.0017,5.5,5.1,0.3,0.1,858.0,62.2,,0.94,0.98,0.98,2503,3,0
1784360467.0031,5.5,5.2,0.3,0.0,858.0,62.2,,0.94,0.98,0.98,2554,2,0
1784360468.0043,5.5,5.1,0.4,0.0,858.0,62.2,,0.94,0.98,0.98,2657,4,0
1784360469.0054,5.6,5.2,0.4,0.0,858.0,62.2,,0.94,0.98,0.99,2664,2,0
1784360470.0064,5.5,5.2,0.3,0.0,858.0,62.2,,0.94,0.98,0.99,2585,2,0
1784360471.0079,5.7,5.3,0.4,0.0,858.0,62.3,,0.94,0.98,0.99,2645,2,0
1784360472.0089,5.4,5.1,0.3,0.0,858.0,62.2,,0.94,0.98,0.99,2620,2,0
1784360473.0098,5.5,5.1,0.4,0.0,858.0,62.2,,0.94,0.98,0.99,2549,2,0
