timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783510922.9087,121.69,9.16,7.5,81.56,112.53,16.0,2.2,0.0,0.0
1783510923.9091,121.69,9.45,7.8,81.27,112.24,16.0,2.2,0.0,0.0
1783510924.9094,121.69,9.44,7.8,81.28,112.25,16.0,2.2,0.0,0.0
1783510925.9096,121.69,9.46,7.8,81.26,112.23,16.0,2.2,0.0,0.0
1783510926.9098,121.69,9.48,7.8,81.24,112.21,16.0,2.2,0.0,0.0
1783510927.91,121.69,9.52,7.8,81.2,112.17,16.0,2.2,0.0,0.0
1783510928.9103,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783510929.9105,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783510930.9107,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783510931.9109,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783510932.9111,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510933.9114,121.69,9.71,8.0,81.01,111.98,16.0,2.2,0.0,0.0
1783510934.9118,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510935.912,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510936.9123,121.69,9.65,7.9,81.07,112.04,16.0,2.2,0.0,0.0
1783510937.9125,121.69,9.65,7.9,81.07,112.04,16.0,2.2,0.0,0.0
1783510938.9128,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783510939.9131,121.69,9.63,7.9,81.1,112.06,16.0,2.2,0.0,0.0
1783510940.9134,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783510941.9137,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783510942.9139,121.69,9.58,7.9,81.14,112.11,16.0,2.2,0.0,0.0
1783510943.9141,121.69,9.58,7.9,81.14,112.11,16.0,2.2,0.0,0.0
1783510944.9144,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783510945.9147,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783510946.915,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510947.9153,121.69,9.73,8.0,80.99,111.96,16.0,2.2,0.0,0.0
1783510948.9156,121.69,9.74,8.0,80.98,111.95,16.0,2.2,0.0,0.0
1783510949.9159,121.69,9.71,8.0,81.01,111.98,16.0,2.2,0.0,0.0
1783510950.9162,121.69,9.75,8.0,80.97,111.94,16.0,2.2,0.0,0.0
1783510951.9166,121.69,9.74,8.0,80.98,111.95,16.0,2.2,0.0,0.0
1783510952.9169,121.69,9.72,8.0,81.0,111.97,16.0,2.2,0.0,0.0
1783510953.9172,121.69,9.75,8.0,80.97,111.94,16.0,2.2,0.0,0.0
1783510954.9175,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783510955.9178,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783510956.9181,121.69,9.63,7.9,81.09,112.06,16.0,2.2,0.0,0.0
1783510957.9188,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510958.919,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783510959.9194,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783510960.9196,121.69,9.69,8.0,81.03,112.0,16.0,2.2,0.0,0.0
1783510961.92,121.69,9.67,7.9,81.05,112.02,16.0,2.2,0.0,0.0
1783510962.9204,121.69,9.76,8.0,80.96,111.93,16.0,2.2,0.0,0.0
1783510963.921,121.69,9.72,8.0,81.0,111.97,16.0,2.2,0.0,0.0
1783510964.9213,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510965.9226,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510966.9229,121.69,9.65,7.9,81.07,112.04,16.0,2.2,0.0,0.0
1783510967.9233,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783510968.9237,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783510969.9239,121.69,9.6,7.9,81.12,112.09,16.0,2.2,0.0,0.0
1783510970.9243,121.69,9.6,7.9,81.12,112.09,16.0,2.2,0.0,0.0
1783510971.9246,121.69,9.67,7.9,81.05,112.02,16.0,2.2,0.0,0.0
1783510972.9252,121.69,9.65,7.9,81.07,112.04,16.0,2.2,0.0,0.0
1783510973.9254,121.69,9.65,7.9,81.07,112.04,16.0,2.2,0.0,0.0
1783510974.9258,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510975.9261,121.69,9.66,7.9,81.07,112.03,16.0,2.2,0.0,0.0
1783510976.9264,121.69,9.69,8.0,81.03,112.0,16.0,2.2,0.0,0.0
1783510977.9266,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783510978.9269,121.69,9.65,7.9,81.07,112.04,16.0,2.2,0.0,0.0
1783510979.9273,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510980.9275,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783510981.9278,121.69,9.73,8.0,80.99,111.96,16.0,2.2,0.0,0.0
1783510982.9281,121.69,9.76,8.0,80.96,111.93,16.0,2.2,0.0,0.0
1783510983.9284,121.69,9.76,8.0,80.96,111.93,16.0,2.2,0.0,0.0
1783510984.9287,121.69,9.58,7.9,81.14,112.11,16.0,2.2,0.0,0.0
1783510985.929,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783510986.9294,121.69,9.58,7.9,81.14,112.11,16.0,2.2,0.0,0.0
