timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784577496.8947,2263,0,0,0,0,0
1784577497.3955,17565,0,0,0,0,0
1784577497.8961,39380,0,0,0,0,0
1784577498.3965,86408,0,0,0,0,0
1784577498.897,2260,0,0,0,0,0
1784577499.3977,2245,0,0,0,0,0
1784577499.8983,2247,0,0,0,0,0
1784577500.3987,2240,0,0,0,0,0
1784577500.8993,2255,0,0,0,0,0
1784577501.3999,2241,0,0,0,0,0
1784577501.9002,2236,0,0,0,0,0
1784577502.4007,18848,0,0,0,0,0
1784577502.9013,20763,0,0,0,0,0
1784577503.4018,86404,0,0,0,0,0
1784577503.9025,2261,0,0,0,0,0
1784577504.4034,2242,0,0,0,0,0
1784577504.9037,2240,0,0,0,0,0
1784577505.4046,2254,0,0,0,0,0
1784577505.9049,2262,0,0,0,0,0
1784577506.4054,2242,0,0,0,0,0
1784577506.9058,2240,0,0,0,0,0
1784577507.4062,21594,0,0,0,0,0
1784577507.9068,20260,0,0,0,0,0
1784577508.4072,55734,0,0,0,0,0
1784577508.9074,32961,0,0,0,0,0
1784577509.4078,2251,0,0,0,0,0
1784577509.9081,1315,0,0,0,0,0
1784577510.4084,935,0,0,0,0,0
1784577510.9088,2256,0,0,0,0,0
1784577511.4091,2238,0,0,0,0,0
1784577511.9095,2244,0,0,0,0,0
1784577512.4099,2460,0,0,0,0,0
1784577512.9102,39411,0,0,0,0,0
1784577513.4106,52398,0,0,0,0,0
1784577513.911,36266,0,0,0,0,0
1784577514.4115,2248,0,0,0,0,0
1784577514.9119,2240,0,0,0,0,0
1784577515.4125,2244,0,0,0,0,0
1784577515.9133,2256,0,0,0,0,0
1784577516.4137,2242,0,0,0,0,0
1784577516.9141,1717,0,0,0,0,0
1784577517.4144,747,0,0,0,0,0
1784577517.915,39387,0,0,0,0,0
1784577518.4155,68680,0,0,0,0,0
1784577518.9161,19980,0,0,0,0,0
1784577519.4167,2245,0,0,0,0,0
1784577519.9172,2246,0,0,0,0,0
1784577520.4178,2245,0,0,0,0,0
1784577520.9182,2254,0,0,0,0,0
1784577521.4187,2240,0,0,0,0,0
1784577521.9192,2242,0,0,0,0,0
1784577522.4196,2460,0,0,0,0,0
1784577522.9199,39405,0,0,0,0,0
1784577523.4203,10606,0,0,0,0,0
1784577523.9207,78063,0,0,0,0,0
1784577524.4211,2093,0,0,0,0,0
1784577524.9217,160,0,0,0,0,0
1784577525.4224,2239,0,0,0,0,0
1784577525.9229,2250,0,0,0,0,0
1784577526.4235,2251,0,0,0,0,0
1784577526.924,2238,0,0,0,0,0
1784577527.4246,2245,0,0,0,0,0
1784577527.925,2242,0,0,0,0,0
1784577528.4255,39622,0,0,0,0,0
1784577528.9259,2236,0,0,0,0,0
1784577529.4269,86346,0,0,0,0,0
1784577529.9276,2245,0,0,0,0,0
1784577530.428,2252,0,0,0,0,0
1784577530.9285,2250,0,0,0,0,0
1784577531.4289,3707,0,0,0,0,0
1784577531.9294,2248,0,0,0,0,0
1784577532.4298,2242,0,0,0,0,0
1784577532.9303,577,0,0,0,0,0
1784577533.4306,39051,0,0,0,0,0
1784577533.9309,2242,0,0,0,0,0
1784577534.4319,86332,0,0,0,0,0
1784577534.9329,2244,0,0,0,0,0
1784577535.4342,2242,0,0,0,0,0
1784577535.9347,2243,0,0,0,0,0
1784577536.4355,2252,0,0,0,0,0
1784577536.936,2244,0,0,0,0,0
1784577537.4365,2240,0,0,0,0,0
