timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784237113.6401,121.69,3.99,3.3,114.59,117.7,16.0,0,0.0,0.0
1784237114.6407,121.69,10.2,8.4,108.37,111.49,16.0,0,0.0,0.0
1784237115.6413,121.69,18.2,15.0,100.38,103.49,16.0,0,0.0,0.0
1784237116.6419,121.69,21.47,17.6,97.11,100.22,16.0,0,0.0,0.0
1784237117.6424,121.69,24.39,20.0,94.18,97.3,16.0,0,0.0,0.0
1784237118.6429,121.69,25.39,20.9,93.19,96.3,16.0,0,0.0,0.0
1784237119.6435,121.69,25.38,20.9,93.19,96.31,16.0,0,0.0,0.0
1784237120.6441,121.69,25.37,20.8,93.2,96.32,16.0,0,0.0,0.0
1784237121.6447,121.69,25.37,20.8,93.2,96.32,16.0,0,0.0,0.0
1784237122.6454,121.69,13.46,11.1,105.11,108.23,16.0,0,0.0,0.0
1784237123.6459,121.69,6.43,5.3,112.15,115.26,16.0,0,0.0,0.0
1784237124.6463,121.69,17.88,14.7,100.69,103.81,16.0,0,0.0,0.0
1784237125.6467,121.69,20.91,17.2,97.66,100.78,16.0,0,0.0,0.0
1784237126.6474,121.69,23.94,19.7,94.63,97.75,16.0,0,0.0,0.0
1784237127.6481,121.69,25.39,20.9,93.18,96.3,16.0,0,0.0,0.0
1784237128.6487,121.69,25.39,20.9,93.18,96.3,16.0,0,0.0,0.0
1784237129.6493,121.69,25.38,20.9,93.2,96.31,16.0,0,0.0,0.0
1784237130.6498,121.69,25.37,20.8,93.21,96.32,16.0,0,0.0,0.0
1784237131.6506,121.69,26.05,21.4,92.53,95.64,16.0,0,0.0,0.0
1784237132.6512,121.69,9.83,8.1,108.74,111.86,16.0,0,0.0,0.0
1784237133.6521,121.69,6.62,5.4,111.96,115.07,16.0,0,0.0,0.0
1784237134.653,121.69,17.96,14.8,100.62,103.73,16.0,0,0.0,0.0
1784237135.6534,121.69,20.97,17.2,97.61,100.72,16.0,0,0.0,0.0
1784237136.6537,121.69,23.97,19.7,94.61,97.72,16.0,0,0.0,0.0
1784237137.6548,121.69,25.94,21.3,92.63,95.75,16.0,0,0.0,0.0
1784237138.6559,121.69,25.93,21.3,92.64,95.76,16.0,0,0.0,0.0
1784237139.6564,121.69,25.93,21.3,92.64,95.76,16.0,0,0.0,0.0
1784237140.6573,121.69,25.92,21.3,92.65,95.77,16.0,0,0.0,0.0
1784237141.6576,121.69,26.16,21.5,92.42,95.53,16.0,0,0.0,0.0
1784237142.6587,121.69,11.5,9.5,107.07,110.19,16.0,0,0.0,0.0
1784237143.6591,121.69,6.45,5.3,112.12,115.24,16.0,0,0.0,0.0
1784237144.6594,121.69,17.96,14.8,100.61,103.73,16.0,0,0.0,0.0
1784237145.66,121.69,21.0,17.3,97.57,100.69,16.0,0,0.0,0.0
1784237146.6605,121.69,24.04,19.8,94.54,97.65,16.0,0,0.0,0.0
1784237147.661,121.69,26.18,21.5,92.4,95.51,16.0,0,0.0,0.0
1784237148.6614,121.69,26.16,21.5,92.41,95.53,16.0,0,0.0,0.0
1784237149.6621,121.69,26.15,21.5,92.42,95.54,16.0,0,0.0,0.0
1784237150.6629,121.69,26.15,21.5,92.42,95.54,16.0,0,0.0,0.0
1784237151.6635,121.69,26.53,21.8,92.05,95.16,16.0,0,0.0,0.0
1784237152.6641,121.69,9.51,7.8,109.07,112.18,16.0,0,0.0,0.0
