timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784376773.9662,1295187968,7194238976,611299328,599358944,,,0,0
1784376774.9665,3112316928,7194238976,615202816,599361472,,,0,0
1784376775.9669,6870216704,7194238976,622891008,599431848,,,0,0
1784376776.9673,10342993920,7194243072,629338112,599358744,,,0,0
1784376777.9678,13325295616,7194243072,635195392,599363160,,,0,0
1784376778.9688,16314703872,7194243072,641040384,599363584,,,0,0
1784376779.9692,17593454592,7238479872,644276224,599579432,,,0,0
1784376780.9695,18797731840,7238479872,646623232,599584448,,,0,0
1784376781.9698,22666391552,7238479872,654200832,599586576,,,0,0
1784376782.9705,25721749504,7238479872,660172800,599594712,,,0,0
1784376783.9711,25721749504,7238479872,660193280,599613248,,,0,0
1784376784.9715,25722560512,7238479872,660537344,599667456,,,0,0
1784376785.9718,25721675776,7238479872,660156416,599578048,,,0,0
1784376786.9721,22549696512,7238479872,660172800,599584152,,,0,0
1784376787.9724,12427038720,7238479872,644280320,599582424,,,0,0
1784376788.9727,1461354496,7194243072,611958784,599353112,,,0,0
1784376789.9732,5283864576,7194243072,619438080,599362848,,,0,0
1784376790.9735,8913588224,7194243072,626540544,599366520,,,0,0
1784376791.9743,11941740544,7194243072,632467456,599374264,,,0,0
1784376792.9746,14873767936,7194243072,638603264,599545368,,,0,0
1784376793.9757,17593417728,7238479872,644227072,599567008,,,0,0
1784376794.9773,17595523072,7238479872,644239360,599576640,,,0,0
1784376795.9777,19977302016,7238479872,648888320,599576416,,,0,0
1784376796.9788,23945588736,7238479872,656654336,599578128,,,0,0
1784376797.9795,25721712640,7238479872,660123648,599589640,,,0,0
1784376798.9802,25721712640,7238479872,660127744,599588728,,,0,0
1784376799.9806,25721712640,7238479872,660172800,599632616,,,0,0
1784376800.9813,25721712640,7238479872,660107264,599584136,,,0,0
1784376801.9824,19775549440,7238479872,660123648,599591104,,,0,0
1784376802.9834,11615547392,7238479872,644247552,599582560,,,0,0
1784376803.9838,4311859200,7238479872,628359168,599583176,,,0,0
1784376804.9842,3301142528,7194243072,615567360,599366328,,,0,0
1784376805.9845,7254941696,7194243072,623329280,599371136,,,0,0
1784376806.9852,10823593984,7194243072,630284288,599375352,,,0,0
1784376807.9856,13947150336,7194243072,636420096,599388440,,,0,0
1784376808.9859,17094475776,7194243072,642850816,599427928,,,0,0
1784376809.9861,17593409536,7238479872,644243456,599598376,,,0,0
1784376810.9864,19270504448,7238479872,647532544,599603600,,,0,0
1784376811.987,22796812288,7238479872,654430208,599600232,,,0,0
1784376812.9875,25721741312,7238479872,660144128,599603248,,,0,0
1784376813.9878,25721741312,7238479872,660152320,599610112,,,0,0
1784376814.9882,25721741312,7238479872,660168704,599623560,,,0,0
1784376815.9885,25721741312,7238479872,660160512,599635904,,,0,0
1784376816.9888,22867582976,7238479872,660152320,599593720,,,0,0
1784376817.9892,14799802368,7238479872,644268032,599600664,,,0,0
1784376818.9898,3851808768,7238479872,628371456,599607768,,,0,0
1784376819.9902,4390273024,7194243072,617709568,599368032,,,0,0
1784376820.9907,8693501952,7194243072,626122752,599372216,,,0,0
1784376821.9912,12203094016,7194243072,632987648,599372232,,,0,0
1784376822.9916,15455686656,7194243072,639352832,599372744,,,0,0
1784376823.9922,17593413632,7238479872,644272128,599616280,,,0,0
1784376824.9925,17788674048,7238479872,644612096,599587528,,,0,0
1784376825.9928,21540392960,7238479872,651948032,599589944,,,0,0
1784376826.9932,25237176320,7238479872,659189760,599592424,,,0,0
1784376827.9936,25721708544,7238479872,660123648,599595944,,,0,0
1784376828.9944,25721708544,7238479872,660144128,599593600,,,0,0
1784376829.9949,25721708544,7238479872,660152320,599608944,,,0,0
1784376830.9951,24254988288,7238479872,660144128,599599384,,,0,0
1784376831.9952,6904139776,7238479872,628359168,599594800,,,0,0
1784376832.9954,2432888832,7194243072,613888000,599374384,,,0,0
1784376833.9958,6383960064,7194247168,621596672,599355584,,,0,0
1784376834.9965,10201743360,7194247168,629080064,599380056,,,0,0
1784376835.997,13365465088,7194247168,635260928,599372472,,,0,0
1784376836.9974,16561676288,7194247168,641511424,599366504,,,0,0
1784376837.9979,17593380864,7238483968,644259840,599604104,,,0,0
1784376838.9989,18482339840,7238483968,645988352,599597264,,,0,0
1784376839.9994,21918015488,7238483968,652701696,599594336,,,0,0
1784376840.9996,25344999424,7238483968,659406848,599592080,,,0,0
1784376841.9998,25721675776,7238483968,660365312,599742712,,,0,0
1784376843.0001,25721675776,7238483968,660152320,599601408,,,0,0
1784376844.0008,25721675776,7238483968,660127744,599587552,,,0,0
1784376845.001,25682034688,7238483968,660160512,599588424,,,0,0
1784376846.0015,15183134720,7238483968,644255744,599580568,,,0,0
1784376847.0026,5140946944,7238483968,628371456,599581896,,,0,0
1784376848.003,3336048640,7194247168,615641088,599368320,,,0,0
1784376849.0034,7644512256,7194251264,624070656,599365936,,,0,0
