timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784235141.5039,1103929344,4288978944,206602240,160954120,,,0,0
1784235142.5042,1697304576,4333215744,208744448,161183808,,,0,0
1784235143.5046,1697370112,4333215744,208773120,161206176,,,0,0
1784235144.5051,1697370112,4333223936,208760832,161176984,,,0,0
1784235145.5055,1697370112,4333223936,208748544,161187912,,,0,0
1784235146.5059,1697374208,4333223936,208728064,161171792,,,0,0
1784235147.5061,1697361920,4333223936,208723968,161172000,,,0,0
1784235148.5064,1697431552,4333223936,208752640,161183856,,,0,0
1784235149.5072,1342357504,4288987136,207319040,160965424,,,0,0
1784235150.5077,1697435648,4333223936,208719872,161188296,,,0,0
1784235151.5079,1697435648,4333232128,209117184,161369816,,,0,0
1784235152.5087,1697435648,4333232128,208740352,161191824,,,0,0
1784235153.5091,1697370112,4333232128,208744448,161182968,,,0,0
1784235154.5094,1697423360,4333232128,208756736,161189648,,,0,0
1784235155.5098,1697423360,4333232128,208769024,161192456,,,0,0
1784235156.5103,1310060544,4333232128,208240640,161199096,,,0,0
1784235157.5107,1697431552,4333240320,208744448,161193864,,,0,0
1784235158.511,1697431552,4333240320,208863232,161240752,,,0,0
1784235159.5114,1697357824,4333240320,208732160,161186880,,,0,0
1784235160.5117,1384755200,4289003520,207396864,160960848,,,0,0
1784235161.512,1697411072,4333240320,208715776,161180456,,,0,0
1784235162.513,1697411072,4333248512,208732160,161198640,,,0,0
1784235163.5139,1697411072,4333248512,208740352,161189424,,,0,0
1784235164.5148,1697370112,4333248512,208744448,161189744,,,0,0
1784235165.5157,1697411072,4333248512,208740352,161202016,,,0,0
1784235166.516,1698607104,4333248512,209129472,161355880,,,0,0
1784235167.5164,1136451584,4289015808,206970880,161094376,,,0,0
1784235168.5168,1697415168,4333248512,208732160,161190640,,,0,0
1784235169.517,1697415168,4333256704,208732160,161194024,,,0,0
1784235170.5172,1697415168,4333256704,208740352,161190768,,,0,0
1784235171.5177,1681731584,4303699968,208396288,161065624,,,0,0
1784235172.5187,1697484800,4333256704,208740352,161206320,,,0,0
1784235173.5195,1697484800,4333256704,208756736,161216904,,,0,0
1784235174.5198,1697484800,4333256704,208793600,161250192,,,0,0
1784235175.5201,1697435648,4333256704,208703488,161175032,,,0,0
1784235176.5205,1697476608,4333256704,208723968,161206976,,,0,0
1784235177.5209,1697476608,4333264896,208723968,161212376,,,0,0
1784235178.5215,1240043520,4289028096,207126528,160984704,,,0,0
1784235179.5219,1697484800,4333264896,208756736,161195408,,,0,0
1784235180.5222,1697488896,4333264896,208736256,161193840,,,0,0
1784235181.5225,1697488896,4333264896,208740352,161195112,,,0,0
1784235182.5229,1697427456,4333264896,208773120,161222696,,,0,0
1784235183.5233,1697349632,4333264896,208736256,161199888,,,0,0
1784235184.5237,1697349632,4333273088,208728064,161202832,,,0,0
