timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784605471.0714,121.69,3.65,3.0,112.67,118.04,16.0,0,0.0,0.0
1784605472.0717,121.69,3.99,3.3,112.33,117.7,16.0,0,0.0,0.0
1784605473.072,121.69,4.16,3.4,112.16,117.53,16.0,0,0.0,0.0
1784605474.0723,121.69,4.38,3.6,111.94,117.31,16.0,0,0.0,0.0
1784605475.0726,121.69,4.6,3.8,111.72,117.09,16.0,0,0.0,0.0
1784605476.073,121.69,4.1,3.4,112.21,117.59,16.0,0,0.0,0.0
1784605477.0732,121.69,4.32,3.6,112.0,117.37,16.0,0,0.0,0.0
1784605478.0738,121.69,4.54,3.7,111.78,117.15,16.0,0,0.0,0.0
1784605479.0746,121.69,4.05,3.3,112.27,117.64,16.0,0,0.0,0.0
1784605480.075,121.69,4.27,3.5,112.05,117.42,16.0,0,0.0,0.0
1784605481.0753,121.69,4.5,3.7,111.82,117.19,16.0,0,0.0,0.0
1784605482.0756,121.69,3.99,3.3,112.33,117.7,16.0,0,0.0,0.0
1784605483.0758,121.69,4.21,3.5,112.11,117.48,16.0,0,0.0,0.0
1784605484.076,121.69,4.43,3.6,111.89,117.26,16.0,0,0.0,0.0
1784605485.077,121.69,4.65,3.8,111.67,117.04,16.0,0,0.0,0.0
1784605486.0775,121.69,4.13,3.4,112.19,117.56,16.0,0,0.0,0.0
1784605487.0778,121.69,4.34,3.6,111.98,117.35,16.0,0,0.0,0.0
1784605488.0785,121.69,4.56,3.7,111.76,117.13,16.0,0,0.0,0.0
1784605489.0793,121.69,4.04,3.3,112.28,117.65,16.0,0,0.0,0.0
1784605490.0802,121.69,4.27,3.5,112.05,117.42,16.0,0,0.0,0.0
1784605491.0809,121.69,4.48,3.7,111.84,117.21,16.0,0,0.0,0.0
1784605492.0817,121.69,4.65,3.8,111.67,117.04,16.0,0,0.0,0.0
1784605493.082,121.69,4.2,3.5,112.12,117.49,16.0,0,0.0,0.0
1784605494.0823,121.69,4.43,3.6,111.89,117.26,16.0,0,0.0,0.0
1784605495.0831,121.69,4.65,3.8,111.67,117.04,16.0,0,0.0,0.0
1784605496.0842,121.69,4.12,3.4,112.2,117.57,16.0,0,0.0,0.0
1784605497.0849,121.69,4.34,3.6,111.98,117.35,16.0,0,0.0,0.0
1784605498.0857,121.69,4.55,3.7,111.77,117.14,16.0,0,0.0,0.0
1784605499.0862,121.69,4.02,3.3,112.3,117.67,16.0,0,0.0,0.0
1784605500.0869,121.69,4.24,3.5,112.08,117.45,16.0,0,0.0,0.0
1784605501.0876,121.69,4.46,3.7,111.86,117.23,16.0,0,0.0,0.0
1784605502.0879,121.69,4.65,3.8,111.67,117.04,16.0,0,0.0,0.0
1784605503.0883,121.69,4.14,3.4,112.18,117.55,16.0,0,0.0,0.0
1784605504.089,121.69,4.36,3.6,111.96,117.33,16.0,0,0.0,0.0
1784605505.0897,121.69,4.58,3.8,111.74,117.11,16.0,0,0.0,0.0
1784605506.0902,121.69,4.05,3.3,112.27,117.64,16.0,0,0.0,0.0
1784605507.0905,121.69,4.27,3.5,112.05,117.42,16.0,0,0.0,0.0
1784605508.0912,121.69,4.49,3.7,111.83,117.2,16.0,0,0.0,0.0
1784605509.0915,121.69,4.38,3.6,111.94,117.31,16.0,0,0.0,0.0
1784605510.0923,121.69,4.18,3.4,112.14,117.51,16.0,0,0.0,0.0
1784605511.0925,121.69,4.4,3.6,111.92,117.29,16.0,0,0.0,0.0
1784605512.0929,121.69,4.62,3.8,111.7,117.07,16.0,0,0.0,0.0
1784605513.094,121.69,4.11,3.4,112.21,117.58,16.0,0,0.0,0.0
1784605514.0957,121.69,4.34,3.6,111.98,117.35,16.0,0,0.0,0.0
1784605515.0962,121.69,4.56,3.7,111.76,117.13,16.0,0,0.0,0.0
1784605516.0965,121.69,4.06,3.3,112.26,117.63,16.0,0,0.0,0.0
1784605517.0971,121.69,4.28,3.5,112.04,117.41,16.0,0,0.0,0.0
1784605518.0978,121.69,4.5,3.7,111.82,117.19,16.0,0,0.0,0.0
1784605519.0985,121.69,4.67,3.8,111.65,117.02,16.0,0,0.0,0.0
1784605520.0988,121.69,4.18,3.4,112.14,117.51,16.0,0,0.0,0.0
1784605521.0995,121.69,4.4,3.6,111.92,117.29,16.0,0,0.0,0.0
1784605522.1002,121.69,4.62,3.8,111.7,117.07,16.0,0,0.0,0.0
1784605523.1009,121.69,4.09,3.4,112.23,117.6,16.0,0,0.0,0.0
1784605524.1018,121.69,4.31,3.5,112.01,117.38,16.0,0,0.0,0.0
1784605525.1025,121.69,4.53,3.7,111.79,117.16,16.0,0,0.0,0.0
1784605526.1027,121.69,3.8,3.1,112.52,117.89,16.0,0,0.0,0.0
1784605527.1034,121.69,4.2,3.5,112.12,117.49,16.0,0,0.0,0.0
1784605528.1042,121.69,4.42,3.6,111.9,117.27,16.0,0,0.0,0.0
1784605529.1044,121.69,4.64,3.8,111.68,117.05,16.0,0,0.0,0.0
1784605530.1049,121.69,4.12,3.4,112.2,117.57,16.0,0,0.0,0.0
1784605531.1056,121.69,4.34,3.6,111.98,117.35,16.0,0,0.0,0.0
1784605532.1063,121.69,4.57,3.8,111.75,117.12,16.0,0,0.0,0.0
1784605533.1069,121.69,4.06,3.3,112.26,117.63,16.0,0,0.0,0.0
1784605534.1073,121.69,4.28,3.5,112.04,117.41,16.0,0,0.0,0.0
1784605535.1077,121.69,4.51,3.7,111.81,117.18,16.0,0,0.0,0.0
1784605536.1084,121.69,4.67,3.8,111.65,117.02,16.0,0,0.0,0.0
1784605537.1093,121.69,4.39,3.6,111.93,117.3,16.0,0,0.0,0.0
1784605538.11,121.69,4.6,3.8,111.72,117.09,16.0,0,0.0,0.0
1784605539.1104,121.69,4.82,4.0,111.5,116.87,16.0,0,0.0,0.0
1784605540.1113,121.69,4.19,3.4,112.13,117.5,16.0,0,0.0,0.0
1784605541.1121,121.69,4.41,3.6,111.91,117.28,16.0,0,0.0,0.0
1784605542.113,121.69,4.63,3.8,111.69,117.06,16.0,0,0.0,0.0
1784605543.1137,121.69,4.11,3.4,112.2,117.58,16.0,0,0.0,0.0
1784605544.1145,121.69,4.33,3.6,111.99,117.36,16.0,0,0.0,0.0
