timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784309522.982,0.5,0.1,0.4,0.0,858.0,43.3,,0.8,0.97,0.98,1577,3,0
1784309523.9829,3.0,0.7,2.3,0.0,858.0,43.9,,0.82,0.97,0.98,2575,3,0
1784309524.9837,5.6,1.8,3.8,0.0,858.0,45.9,,0.82,0.97,0.98,2598,3,0
1784309525.9844,5.6,1.8,3.8,0.0,858.0,46.9,,0.82,0.97,0.98,2555,2,0
1784309526.9853,5.6,1.7,3.9,0.0,858.0,47.4,,0.82,0.97,0.98,2674,2,0
1784309527.9862,5.3,1.9,3.5,0.0,858.0,47.6,,0.82,0.97,0.98,2468,2,0
1784309528.9874,5.6,1.7,3.9,0.1,858.0,47.7,,0.83,0.97,0.98,2714,2,0
1784309529.9883,5.5,1.8,3.8,0.0,858.0,47.7,,0.83,0.97,0.98,2609,2,0
1784309530.9892,5.4,1.9,3.6,0.0,858.0,47.6,,0.83,0.97,0.98,2846,2,0
1784309531.9902,5.5,1.5,4.1,0.0,858.0,47.4,,0.83,0.97,0.98,2710,2,0
1784309532.9913,5.5,1.5,4.0,0.0,858.0,47.9,,0.83,0.97,0.98,2578,3,0
1784309533.9926,5.6,1.7,3.9,0.0,858.0,48.1,,0.85,0.97,0.98,2582,2,0
1784309534.9938,5.5,1.7,3.8,0.0,858.0,48.3,,0.85,0.97,0.98,2608,3,0
1784309535.9948,5.4,1.6,3.8,0.0,858.0,48.4,,0.85,0.97,0.98,2510,2,0
1784309536.9958,5.5,1.7,3.9,0.0,858.0,48.5,,0.85,0.97,0.98,2651,2,0
1784309537.9968,5.6,1.6,4.0,0.1,858.0,48.5,,0.85,0.97,0.98,2556,2,0
1784309538.9984,5.5,1.6,3.9,0.0,858.0,46.9,,0.86,0.97,0.99,3000,2,0
1784309539.9999,5.5,1.8,3.8,0.0,858.0,47.2,,0.86,0.97,0.99,2734,2,0
