timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784388357.8749,121.69,3.44,2.8,112.13,118.25,16.0,0,0.0,0.0
1784388358.8752,121.69,3.95,3.2,111.63,117.74,16.0,0,0.0,0.0
1784388359.8764,121.69,3.96,3.3,111.62,117.73,16.0,0,0.0,0.0
1784388360.877,121.69,3.96,3.3,111.62,117.73,16.0,0,0.0,0.0
1784388361.8775,121.69,4.08,3.4,111.49,117.61,16.0,0,0.0,0.0
1784388362.878,121.69,4.08,3.4,111.5,117.61,16.0,0,0.0,0.0
1784388363.8783,121.69,4.08,3.4,111.5,117.61,16.0,0,0.0,0.0
1784388364.8792,121.69,4.09,3.4,111.49,117.6,16.0,0,0.0,0.0
1784388365.8796,121.69,4.09,3.4,111.49,117.6,16.0,0,0.0,0.0
1784388366.8799,121.69,3.73,3.1,111.85,117.96,16.0,0,0.0,0.0
1784388367.8803,121.69,4.25,3.5,111.33,117.44,16.0,0,0.0,0.0
1784388368.8809,121.69,4.23,3.5,111.34,117.46,16.0,0,0.0,0.0
1784388369.8823,121.69,3.85,3.2,111.73,117.84,16.0,0,0.0,0.0
1784388370.8827,121.69,4.26,3.5,111.31,117.43,16.0,0,0.0,0.0
1784388371.8839,121.69,4.25,3.5,111.33,117.44,16.0,0,0.0,0.0
1784388372.8844,121.69,3.91,3.2,111.67,117.78,16.0,0,0.0,0.0
1784388373.8849,121.69,4.21,3.5,111.36,117.48,16.0,0,0.0,0.0
1784388374.8856,121.69,4.19,3.4,111.39,117.5,16.0,0,0.0,0.0
1784388375.886,121.69,3.96,3.3,111.61,117.73,16.0,0,0.0,0.0
1784388376.8864,121.69,4.25,3.5,111.32,117.44,16.0,0,0.0,0.0
1784388377.8873,121.69,4.23,3.5,111.34,117.46,16.0,0,0.0,0.0
1784388378.8878,121.69,4.21,3.5,111.36,117.48,16.0,0,0.0,0.0
1784388379.8881,121.69,4.2,3.5,111.37,117.49,16.0,0,0.0,0.0
1784388380.8885,121.69,4.17,3.4,111.4,117.52,16.0,0,0.0,0.0
1784388381.8891,121.69,4.27,3.5,111.3,117.42,16.0,0,0.0,0.0
1784388382.8899,121.69,4.24,3.5,111.34,117.45,16.0,0,0.0,0.0
1784388383.8902,121.69,4.12,3.4,111.46,117.57,16.0,0,0.0,0.0
1784388384.8905,121.69,4.38,3.6,111.19,117.31,16.0,0,0.0,0.0
1784388385.8908,121.69,4.36,3.6,111.22,117.33,16.0,0,0.0,0.0
1784388386.8909,121.69,3.9,3.2,111.68,117.79,16.0,0,0.0,0.0
1784388387.8914,121.69,4.34,3.6,111.23,117.35,16.0,0,0.0,0.0
1784388388.8919,121.69,4.31,3.5,111.26,117.38,16.0,0,0.0,0.0
1784388389.8926,121.69,3.98,3.3,111.6,117.71,16.0,0,0.0,0.0
1784388390.8931,121.69,4.45,3.7,111.13,117.24,16.0,0,0.0,0.0
1784388391.8935,121.69,4.42,3.6,111.15,117.27,16.0,0,0.0,0.0
1784388392.8942,121.69,3.98,3.3,111.6,117.71,16.0,0,0.0,0.0
1784388393.8945,121.69,4.36,3.6,111.21,117.33,16.0,0,0.0,0.0
1784388394.8949,121.69,4.35,3.6,111.23,117.34,16.0,0,0.0,0.0
1784388395.8957,121.69,4.04,3.3,111.54,117.65,16.0,0,0.0,0.0
1784388396.8962,121.69,4.4,3.6,111.18,117.29,16.0,0,0.0,0.0
1784388397.8968,121.69,4.37,3.6,111.2,117.32,16.0,0,0.0,0.0
1784388398.8976,121.69,4.43,3.6,111.15,117.26,16.0,0,0.0,0.0
1784388399.8979,121.69,4.42,3.6,111.16,117.27,16.0,0,0.0,0.0
1784388400.8987,121.69,4.36,3.6,111.21,117.33,16.0,0,0.0,0.0
1784388401.8993,121.69,4.37,3.6,111.2,117.32,16.0,0,0.0,0.0
1784388402.8996,121.69,4.34,3.6,111.24,117.35,16.0,0,0.0,0.0
1784388403.9003,121.69,4.3,3.5,111.27,117.39,16.0,0,0.0,0.0
1784388404.9009,121.69,4.33,3.6,111.24,117.36,16.0,0,0.0,0.0
1784388405.9015,121.69,4.31,3.5,111.27,117.38,16.0,0,0.0,0.0
1784388406.9018,121.69,4.13,3.4,111.44,117.56,16.0,0,0.0,0.0
1784388407.9024,121.69,4.28,3.5,111.29,117.41,16.0,0,0.0,0.0
1784388408.9026,121.69,4.25,3.5,111.33,117.44,16.0,0,0.0,0.0
1784388409.9034,121.69,3.87,3.2,111.7,117.82,16.0,0,0.0,0.0
1784388410.9041,121.69,4.25,3.5,111.33,117.44,16.0,0,0.0,0.0
1784388411.9047,121.69,4.23,3.5,111.34,117.46,16.0,0,0.0,0.0
1784388412.905,121.69,3.86,3.2,111.71,117.83,16.0,0,0.0,0.0
1784388413.9053,121.69,4.19,3.4,111.39,117.5,16.0,0,0.0,0.0
1784388414.906,121.69,4.19,3.4,111.39,117.5,16.0,0,0.0,0.0
1784388415.907,121.69,3.87,3.2,111.71,117.82,16.0,0,0.0,0.0
1784388416.9073,121.69,4.26,3.5,111.32,117.43,16.0,0,0.0,0.0
1784388417.9079,121.69,4.25,3.5,111.33,117.44,16.0,0,0.0,0.0
1784388418.9085,121.69,4.4,3.6,111.18,117.29,16.0,0,0.0,0.0
1784388419.9094,121.69,4.38,3.6,111.19,117.31,16.0,0,0.0,0.0
1784388420.91,121.69,4.36,3.6,111.22,117.33,16.0,0,0.0,0.0
1784388421.9103,121.69,4.3,3.5,111.27,117.39,16.0,0,0.0,0.0
1784388422.9108,121.69,4.29,3.5,111.28,117.4,16.0,0,0.0,0.0
1784388423.9114,121.69,4.26,3.5,111.31,117.43,16.0,0,0.0,0.0
1784388424.912,121.69,4.4,3.6,111.18,117.29,16.0,0,0.0,0.0
1784388425.9126,121.69,4.39,3.6,111.19,117.3,16.0,0,0.0,0.0
1784388426.9132,121.69,4.36,3.6,111.21,117.33,16.0,0,0.0,0.0
1784388427.9139,121.69,4.42,3.6,111.16,117.27,16.0,0,0.0,0.0
1784388428.9143,121.69,4.39,3.6,111.18,117.3,16.0,0,0.0,0.0
1784388429.9146,121.69,4.22,3.5,111.35,117.47,16.0,0,0.0,0.0
1784388430.9152,121.69,4.44,3.6,111.14,117.25,16.0,0,0.0,0.0
1784388431.9158,121.69,4.43,3.6,111.14,117.26,16.0,0,0.0,0.0
1784388432.9162,121.69,3.97,3.3,111.6,117.72,16.0,0,0.0,0.0
1784388433.9166,121.69,4.4,3.6,111.17,117.29,16.0,0,0.0,0.0
1784388434.9172,121.69,4.38,3.6,111.19,117.31,16.0,0,0.0,0.0
1784388435.9178,121.69,4.0,3.3,111.57,117.69,16.0,0,0.0,0.0
1784388436.9185,121.69,4.36,3.6,111.21,117.33,16.0,0,0.0,0.0
1784388437.919,121.69,4.37,3.6,111.21,117.32,16.0,0,0.0,0.0
1784388438.9193,121.69,4.03,3.3,111.54,117.66,16.0,0,0.0,0.0
1784388439.9199,121.69,4.44,3.6,111.14,117.25,16.0,0,0.0,0.0
1784388440.9208,121.69,4.42,3.6,111.16,117.27,16.0,0,0.0,0.0
1784388441.9211,121.69,4.1,3.4,111.47,117.59,16.0,0,0.0,0.0
1784388442.9218,121.69,4.44,3.6,111.14,117.25,16.0,0,0.0,0.0
1784388443.9221,121.69,4.41,3.6,111.17,117.28,16.0,0,0.0,0.0
1784388444.9227,121.69,4.13,3.4,111.45,117.56,16.0,0,0.0,0.0
1784388445.9231,121.69,4.38,3.6,111.2,117.31,16.0,0,0.0,0.0
1784388446.9235,121.69,4.36,3.6,111.21,117.33,16.0,0,0.0,0.0
1784388447.9239,121.69,4.26,3.5,111.31,117.43,16.0,0,0.0,0.0
1784388448.9243,121.69,4.25,3.5,111.32,117.44,16.0,0,0.0,0.0
1784388449.9246,121.69,4.24,3.5,111.34,117.45,16.0,0,0.0,0.0
1784388450.9249,121.69,4.3,3.5,111.27,117.39,16.0,0,0.0,0.0
1784388451.9252,121.69,4.3,3.5,111.28,117.39,16.0,0,0.0,0.0
1784388452.9255,121.69,4.29,3.5,111.29,117.4,16.0,0,0.0,0.0
1784388453.9263,121.69,4.22,3.5,111.36,117.47,16.0,0,0.0,0.0
1784388454.9266,121.69,4.22,3.5,111.36,117.47,16.0,0,0.0,0.0
1784388455.9268,121.69,4.22,3.5,111.36,117.47,16.0,0,0.0,0.0
1784388456.9272,121.69,4.24,3.5,111.33,117.45,16.0,0,0.0,0.0
1784388457.9275,121.69,4.23,3.5,111.34,117.46,16.0,0,0.0,0.0
1784388458.9278,121.69,3.91,3.2,111.67,117.78,16.0,0,0.0,0.0
1784388459.9282,121.69,4.22,3.5,111.35,117.47,16.0,0,0.0,0.0
1784388460.9288,121.69,4.21,3.5,111.36,117.48,16.0,0,0.0,0.0
1784388461.9292,121.69,3.9,3.2,111.68,117.79,16.0,0,0.0,0.0
1784388462.9298,121.69,4.28,3.5,111.3,117.41,16.0,0,0.0,0.0
1784388463.9305,121.69,4.27,3.5,111.31,117.42,16.0,0,0.0,0.0
1784388464.9311,121.69,3.95,3.2,111.62,117.74,16.0,0,0.0,0.0
1784388465.9315,121.69,4.36,3.6,111.21,117.33,16.0,0,0.0,0.0
1784388466.9318,121.69,4.37,3.6,111.2,117.32,16.0,0,0.0,0.0
1784388467.932,121.69,3.96,3.3,111.61,117.73,16.0,0,0.0,0.0
1784388468.9329,121.69,4.36,3.6,111.22,117.33,16.0,0,0.0,0.0
1784388469.9332,121.69,4.31,3.5,111.26,117.38,16.0,0,0.0,0.0
1784388470.9335,121.69,4.05,3.3,111.53,117.64,16.0,0,0.0,0.0
1784388471.9338,121.69,4.41,3.6,111.17,117.28,16.0,0,0.0,0.0
1784388472.9341,121.69,4.38,3.6,111.2,117.31,16.0,0,0.0,0.0
1784388473.9347,121.69,4.48,3.7,111.1,117.21,16.0,0,0.0,0.0
1784388474.9352,121.69,4.45,3.7,111.12,117.24,16.0,0,0.0,0.0
1784388475.9359,121.69,4.41,3.6,111.17,117.28,16.0,0,0.0,0.0
1784388476.9362,121.69,4.47,3.7,111.11,117.22,16.0,0,0.0,0.0
1784388477.9366,121.69,4.44,3.6,111.14,117.25,16.0,0,0.0,0.0
