timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783475692.4126,6.3,1.7,4.6,0.0,3354.0,61.2,,1.77,1.94,1.98,5293,5,0
1783475693.4138,13.4,8.0,5.3,0.1,3354.0,63.3,,1.77,1.94,1.98,5757,4,0
1783475694.4149,15.9,10.7,5.1,0.1,3354.0,66.4,,1.87,1.96,1.99,6522,5,0
1783475695.4161,15.9,10.1,5.8,0.0,3354.0,68.8,,1.87,1.96,1.99,6089,4,0
1783475696.4173,15.7,11.0,4.8,0.0,3354.0,69.8,,1.87,1.96,1.99,6531,5,0
1783475697.4186,15.9,10.7,5.2,0.0,3354.0,70.4,,1.87,1.96,1.99,7974,4,0
1783475698.4198,16.9,9.1,7.8,0.0,3354.0,65.9,,1.87,1.96,1.99,17303,4,0
1783475699.4209,14.2,5.3,8.8,0.1,3354.0,63.4,,1.88,1.96,1.99,16861,4,0
1783475700.4217,15.4,7.4,8.0,0.1,3354.0,66.6,,1.88,1.96,1.99,16688,4,0
1783475701.4224,15.9,8.0,7.9,0.0,3354.0,70.0,,1.88,1.96,1.99,17051,8,0
1783475702.4232,15.8,8.1,7.7,0.0,3354.0,71.3,,1.88,1.96,1.99,17318,4,0
1783475703.4238,16.3,8.2,8.1,0.0,3354.0,71.7,,1.88,1.96,1.99,18253,5,0
1783475704.4246,15.1,7.3,7.8,0.0,3354.0,69.2,,2.05,1.99,2.0,17770,4,0
1783475705.4253,12.5,4.6,7.9,0.0,3354.0,63.0,,2.05,1.99,2.0,16631,4,0
1783475706.4261,15.9,7.4,8.5,0.1,3354.0,63.8,,2.05,1.99,2.0,17461,4,0
1783475707.4268,16.0,7.8,8.2,0.0,3354.0,67.0,,2.05,1.99,2.0,16887,9,0
1783475708.4274,15.7,7.9,7.8,0.0,3354.0,68.9,,2.05,1.99,2.0,17270,4,0
