timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784361787.0086,121.69,3.44,2.8,112.2,118.25,16.0,0,0.0,0.0
1784361788.0095,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784361789.0103,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784361790.0109,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784361791.0127,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784361792.0134,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361793.0149,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361794.0165,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361795.0173,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361796.0178,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361797.0188,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361798.0208,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361799.0221,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361800.0228,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361801.0247,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361802.0264,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361803.0277,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361804.0281,121.69,5.24,4.3,110.4,116.45,16.0,0,0.0,0.0
1784361805.0293,121.69,3.99,3.3,111.66,117.7,16.0,0,0.0,0.0
1784361806.0308,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361807.0323,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361808.0333,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361809.0338,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361810.0347,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361811.0362,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361812.0377,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361813.0383,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361814.039,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361815.0403,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361816.0413,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361817.0419,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361818.043,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361819.0453,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361820.0466,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361821.0472,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361822.0485,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784361823.0495,121.69,6.76,5.6,108.89,114.93,16.0,0,0.0,0.0
1784361824.0508,121.69,6.76,5.6,108.89,114.93,16.0,0,0.0,0.0
1784361825.0515,121.69,6.76,5.6,108.89,114.93,16.0,0,0.0,0.0
1784361826.053,121.69,6.76,5.6,108.89,114.93,16.0,0,0.0,0.0
1784361827.0546,121.69,6.76,5.6,108.89,114.93,16.0,0,0.0,0.0
