timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784711657.0567,121.69,3.8,3.1,110.96,117.89,16.0,0,0.0,0.0
1784711658.0574,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784711659.058,121.69,3.82,3.1,110.94,117.87,16.0,0,0.0,0.0
1784711660.0584,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711661.0586,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711662.0589,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784711663.0591,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711664.0599,121.69,4.15,3.4,110.61,117.54,16.0,0,0.0,0.0
1784711665.0607,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711666.0616,121.69,3.84,3.2,110.92,117.85,16.0,0,0.0,0.0
1784711667.0635,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784711668.0641,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711669.0644,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711670.0647,121.69,4.16,3.4,110.6,117.53,16.0,0,0.0,0.0
1784711671.0655,121.69,4.16,3.4,110.6,117.53,16.0,0,0.0,0.0
1784711672.066,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711673.0663,121.69,3.85,3.2,110.91,117.84,16.0,0,0.0,0.0
1784711674.0673,121.69,4.17,3.4,110.61,117.52,16.0,0,0.0,0.0
1784711675.068,121.69,4.15,3.4,110.61,117.54,16.0,0,0.0,0.0
1784711676.0688,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711677.0692,121.69,4.06,3.3,110.7,117.63,16.0,0,0.0,0.0
1784711678.0701,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711679.0708,121.69,4.14,3.4,110.63,117.55,16.0,0,0.0,0.0
1784711680.0721,121.69,3.84,3.2,110.92,117.85,16.0,0,0.0,0.0
1784711681.0724,121.69,4.16,3.4,110.62,117.53,16.0,0,0.0,0.0
1784711682.0735,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711683.075,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711684.0758,121.69,4.16,3.4,110.6,117.53,16.0,0,0.0,0.0
1784711685.0762,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711686.0764,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784711687.077,121.69,3.84,3.2,110.92,117.85,16.0,0,0.0,0.0
1784711688.0772,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711689.078,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711690.0785,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784711691.0792,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784711692.0806,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711693.0809,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784711694.0813,121.69,3.83,3.1,110.93,117.86,16.0,0,0.0,0.0
1784711695.0816,121.69,4.15,3.4,110.62,117.54,16.0,0,0.0,0.0
1784711696.0818,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784711697.0821,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
