timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784322625.3654,0.5,0.2,0.3,0.0,858.0,41.9,,0.69,0.92,0.96,1589,3,0
1784322626.3667,3.0,2.4,0.6,0.0,858.0,42.9,,0.71,0.92,0.96,2531,2,0
1784322627.3682,5.5,5.2,0.4,0.0,858.0,44.4,,0.71,0.92,0.96,2631,2,0
1784322628.3696,5.5,5.1,0.4,0.0,858.0,45.0,,0.71,0.92,0.96,2649,2,0
1784322629.3709,5.4,5.2,0.3,0.0,858.0,45.3,,0.71,0.92,0.96,2556,2,0
1784322630.3721,5.3,5.1,0.2,0.0,858.0,45.3,,0.71,0.92,0.96,2499,2,0
1784322631.3736,5.5,5.1,0.3,0.1,858.0,45.4,,0.74,0.92,0.96,2661,2,0
1784322632.3751,5.4,5.1,0.3,0.0,858.0,45.5,,0.74,0.92,0.96,2622,2,0
1784322633.3765,5.4,5.2,0.3,0.0,858.0,45.6,,0.74,0.92,0.96,2555,2,0
1784322634.3777,5.4,5.1,0.3,0.0,858.0,45.6,,0.74,0.92,0.96,2628,2,0
1784322635.3792,5.4,5.2,0.2,0.0,858.0,45.6,,0.74,0.92,0.96,2638,2,0
1784322636.381,5.5,5.2,0.3,0.0,858.0,45.7,,0.76,0.92,0.96,2675,2,0
1784322637.3824,5.5,5.2,0.3,0.0,858.0,45.7,,0.76,0.92,0.96,2680,2,0
1784322638.3836,5.5,5.2,0.3,0.0,858.0,45.7,,0.76,0.92,0.96,2579,2,0
1784322639.3848,5.3,5.1,0.3,0.0,858.0,45.7,,0.76,0.92,0.96,2608,3,0
1784322640.3863,5.4,5.2,0.3,0.0,858.0,45.7,,0.76,0.92,0.96,2550,2,0
1784322641.3877,5.4,5.1,0.3,0.0,858.0,45.7,,0.78,0.92,0.96,2548,2,0
1784322642.3892,5.5,5.2,0.3,0.0,858.0,45.7,,0.78,0.92,0.96,2607,2,0
1784322643.3908,5.6,5.1,0.3,0.2,858.0,45.8,,0.78,0.92,0.96,2639,2,0
1784322644.3922,5.5,5.2,0.3,0.0,858.0,45.8,,0.78,0.92,0.96,2563,2,0
1784322645.3938,5.5,5.2,0.3,0.0,858.0,45.8,,0.78,0.92,0.96,2541,2,0
1784322646.3952,5.4,5.1,0.3,0.0,858.0,45.8,,0.88,0.94,0.97,2582,2,0
1784322647.3967,5.5,5.2,0.3,0.0,858.0,45.8,,0.88,0.94,0.97,2531,2,0
1784322648.398,5.5,5.2,0.4,0.0,858.0,45.8,,0.88,0.94,0.97,2577,3,0
1784322649.3995,5.4,5.1,0.3,0.1,858.0,45.8,,0.88,0.94,0.97,2546,2,0
1784322650.4007,5.4,5.2,0.3,0.0,858.0,45.9,,0.88,0.94,0.97,2702,2,0
1784322651.4023,5.5,5.1,0.4,0.0,858.0,45.9,,0.89,0.94,0.97,2678,4,0
1784322652.4038,5.4,5.2,0.3,0.0,858.0,45.9,,0.89,0.94,0.97,2593,2,0
1784322653.4053,5.5,5.1,0.4,0.0,858.0,45.9,,0.89,0.94,0.97,2520,2,0
1784322654.4065,5.4,5.1,0.3,0.0,858.0,46.0,,0.89,0.94,0.97,2588,2,0
1784322655.408,5.5,5.2,0.3,0.1,858.0,46.1,,0.89,0.94,0.97,2669,2,0
1784322656.4096,5.4,5.1,0.3,0.0,858.0,46.1,,0.9,0.94,0.97,2587,2,0
1784322657.4109,5.5,5.2,0.3,0.0,858.0,46.1,,0.9,0.94,0.97,2560,2,0
1784322658.4123,5.2,5.1,0.2,0.0,858.0,46.1,,0.9,0.94,0.97,2426,2,0
1784322659.4135,5.4,5.1,0.3,0.0,858.0,46.2,,0.9,0.94,0.97,2598,2,0
1784322660.4152,5.5,5.2,0.3,0.0,858.0,46.2,,0.9,0.94,0.97,2683,2,0
1784322661.4167,5.4,5.1,0.3,0.0,858.0,46.2,,0.9,0.95,0.97,2556,2,0
1784322662.4182,5.5,5.2,0.3,0.0,858.0,46.2,,0.9,0.95,0.97,2675,2,0
1784322663.4197,5.5,5.2,0.3,0.0,858.0,46.2,,0.9,0.95,0.97,2586,2,0
1784322664.4213,5.5,5.1,0.4,0.0,858.0,46.3,,0.9,0.95,0.97,2614,2,0
1784322665.4228,5.4,5.1,0.3,0.0,858.0,46.3,,0.9,0.95,0.97,2543,2,0
1784322666.424,5.5,5.2,0.3,0.0,858.0,46.3,,0.91,0.95,0.97,2634,4,0
1784322667.4255,5.3,5.2,0.2,0.0,858.0,46.3,,0.91,0.95,0.97,2500,2,0
1784322668.4267,5.4,5.1,0.3,0.0,858.0,46.3,,0.91,0.95,0.97,2612,2,0
1784322669.4281,5.5,5.2,0.3,0.0,858.0,46.3,,0.91,0.95,0.97,2510,2,0
1784322670.4296,5.5,5.2,0.3,0.0,858.0,46.3,,0.91,0.95,0.97,2639,2,0
1784322671.4312,5.4,5.2,0.3,0.0,858.0,46.3,,0.92,0.95,0.97,2647,2,0
1784322672.4326,5.4,5.1,0.3,0.0,858.0,46.4,,0.92,0.95,0.97,2572,2,0
1784322673.4341,5.5,5.2,0.3,0.0,858.0,46.4,,0.92,0.95,0.97,2584,2,0
1784322674.4356,5.4,5.2,0.2,0.0,858.0,46.4,,0.92,0.95,0.97,2532,2,0
1784322675.4368,5.5,5.2,0.3,0.0,858.0,46.4,,0.92,0.95,0.97,2532,3,0
1784322676.438,5.3,5.1,0.2,0.0,858.0,46.4,,0.93,0.95,0.97,2469,2,0
1784322677.4393,5.4,5.1,0.3,0.0,858.0,46.4,,0.93,0.95,0.97,2524,2,0
1784322678.4407,5.5,5.2,0.4,0.0,858.0,46.4,,0.93,0.95,0.97,2567,2,0
1784322679.4422,5.5,5.1,0.4,0.0,858.0,46.4,,0.93,0.95,0.97,2559,2,0
1784322680.4437,5.4,5.2,0.2,0.0,858.0,46.4,,0.93,0.95,0.97,2522,2,0
1784322681.445,5.4,5.1,0.3,0.0,858.0,46.4,,0.93,0.95,0.97,2527,2,0
1784322682.4465,5.4,5.1,0.3,0.0,858.0,46.4,,0.93,0.95,0.97,2580,2,0
1784322683.448,5.5,5.2,0.3,0.0,858.0,46.4,,0.93,0.95,0.97,2548,2,0
1784322684.4493,5.4,5.2,0.2,0.0,858.0,46.4,,0.93,0.95,0.97,2538,2,0
1784322685.4507,5.4,5.2,0.2,0.1,858.0,46.4,,0.93,0.95,0.97,2463,3,0
1784322686.4523,5.4,5.1,0.3,0.0,858.0,46.4,,0.94,0.95,0.97,2483,2,0
1784322687.4537,5.4,5.1,0.3,0.0,858.0,46.4,,0.94,0.95,0.97,2627,2,0
1784322688.4552,5.5,5.2,0.3,0.0,858.0,46.4,,0.94,0.95,0.97,2578,2,0
1784322689.4567,5.4,5.1,0.3,0.0,858.0,46.4,,0.94,0.95,0.97,2790,2,0
1784322690.4581,5.5,5.2,0.3,0.0,858.0,46.5,,0.94,0.95,0.97,2658,2,0
