timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783602881.9855,5.9,1.5,4.4,0.0,3354.0,66.1,,1.79,1.94,1.98,4948,4,0
1783602882.9869,8.5,3.6,5.0,0.0,3354.0,66.3,,1.79,1.94,1.98,6162,3,0
1783602883.988,11.0,6.3,4.7,0.0,3354.0,78.1,,1.79,1.94,1.98,6581,3,0
1783602884.989,10.9,6.3,4.6,0.0,3354.0,81.5,,1.8,1.94,1.98,6393,4,0
1783602885.9902,11.1,6.6,4.5,0.0,3354.0,83.7,,1.8,1.94,1.98,6676,3,0
1783602886.9913,11.3,6.5,4.7,0.1,3354.0,85.7,,1.8,1.94,1.98,7041,5,0
1783602887.9926,10.9,6.3,4.6,0.0,3354.0,85.8,,1.8,1.94,1.98,6222,3,0
1783602888.9943,11.0,6.4,4.6,0.0,3354.0,86.5,,1.8,1.94,1.98,6475,3,0
1783602889.9954,11.1,6.6,4.5,0.0,3354.0,86.3,,1.82,1.94,1.98,6692,4,0
1783602890.9969,10.9,6.4,4.5,0.1,3354.0,86.0,,1.82,1.94,1.98,6450,3,0
1783602891.9979,11.0,6.4,4.6,0.0,3354.0,86.7,,1.82,1.94,1.98,6470,4,0
1783602892.9992,10.2,5.1,5.1,0.0,3354.0,84.3,,1.82,1.94,1.98,6555,4,0
1783602894.0006,10.8,6.2,4.6,0.0,3354.0,86.9,,1.82,1.94,1.98,6171,3,0
1783602895.0016,10.8,6.2,4.6,0.0,3354.0,87.4,,1.83,1.94,1.98,6539,3,0
1783602896.0027,10.9,6.5,4.4,0.0,3354.0,87.9,,1.83,1.94,1.98,6439,3,0
1783602897.0039,10.8,6.3,4.4,0.0,3354.0,88.4,,1.83,1.94,1.98,6332,4,0
1783602898.0047,11.0,6.3,4.7,0.0,3354.0,88.2,,1.83,1.94,1.98,6508,5,0
1783602899.0058,11.0,6.4,4.6,0.0,3354.0,88.7,,1.83,1.94,1.98,6348,5,0
1783602900.0069,11.0,6.4,4.6,0.0,3354.0,89.3,,1.85,1.94,1.98,6733,4,0
