timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783602881.9841,2928,0,0,0,0,0
1783602882.4853,18791,0,0,0,0,0
1783602882.9858,42722,0,0,0,0,0
1783602883.4865,2377,0,0,0,0,0
1783602883.9868,2360,0,0,0,0,0
1783602884.4871,2371,0,0,0,0,0
1783602884.9873,1325,0,0,0,0,0
1783602885.4877,1103,0,0,0,0,0
1783602885.9882,2424,0,0,0,0,0
1783602886.4887,2368,0,0,0,0,0
1783602886.989,2375,0,0,0,0,0
1783602887.4894,2360,0,0,0,0,0
1783602887.9903,2388,0,0,0,0,0
1783602888.4908,2362,0,0,0,0,0
1783602888.9914,2357,0,0,0,0,0
1783602889.4918,2450,0,0,0,0,0
1783602889.9923,2378,0,0,0,0,0
1783602890.4926,2077,0,0,0,0,0
1783602890.9931,288,0,0,0,0,0
1783602891.4935,2368,0,0,0,0,0
1783602891.994,2357,0,0,0,0,0
1783602892.4945,42816,0,0,0,0,0
1783602892.9948,4255,0,0,0,0,0
1783602893.4954,2357,0,0,0,0,0
1783602893.9961,2361,0,0,0,0,0
1783602894.4965,2370,0,0,0,0,0
1783602894.9969,2366,0,0,0,0,0
1783602895.4973,2416,0,0,0,0,0
1783602895.9976,2398,0,0,0,0,0
1783602896.498,2362,0,0,0,0,0
1783602896.9985,1339,0,0,0,0,0
1783602897.4989,1037,0,0,0,0,0
1783602897.9992,2349,0,0,0,0,0
1783602898.4996,2458,0,0,0,0,0
1783602899.0002,2389,0,0,0,0,0
1783602899.5007,2400,0,0,0,0,0
1783602900.0011,2358,0,0,0,0,0
1783602900.5015,2364,0,0,0,0,0
1783602901.002,2370,0,0,0,0,0
1783602901.5027,3357,0,0,0,0,0
1783602902.003,42776,0,0,0,0,0
1783602902.5035,1343,0,0,0,0,0
1783602903.0041,1025,0,0,0,0,0
1783602903.5046,2364,0,0,0,0,0
1783602904.005,2348,0,0,0,0,0
1783602904.5054,2392,0,0,0,0,0
1783602905.0058,2358,0,0,0,0,0
1783602905.5064,2403,0,0,0,0,0
1783602906.0068,2358,0,0,0,0,0
1783602906.5074,2359,0,0,0,0,0
1783602907.0078,2366,0,0,0,0,0
1783602907.5082,2374,0,0,0,0,0
1783602908.0087,1313,0,0,0,0,0
1783602908.509,1125,0,0,0,0,0
1783602909.0094,2378,0,0,0,0,0
1783602909.5099,2394,0,0,0,0,0
1783602910.0104,2372,0,0,0,0,0
1783602910.5108,2647,0,0,0,0,0
1783602911.0113,2460,0,0,0,0,0
1783602911.5117,2488,0,0,0,0,0
1783602912.0121,42726,0,0,0,0,0
1783602912.5125,2388,0,0,0,0,0
1783602913.0128,2350,0,0,0,0,0
1783602913.5132,156,0,0,0,0,0
1783602914.0136,2226,0,0,0,0,0
1783602914.514,2382,0,0,0,0,0
1783602915.0143,2360,0,0,0,0,0
1783602915.5147,2362,0,0,0,0,0
1783602916.0151,2426,0,0,0,0,0
1783602916.5156,2562,0,0,0,0,0
1783602917.016,2458,0,0,0,0,0
1783602917.5164,2422,0,0,0,0,0
1783602918.0169,2404,0,0,0,0,0
1783602918.5174,4252,0,0,0,0,0
1783602919.0177,1323,0,0,0,0,0
1783602919.5181,1073,0,0,0,0,0
1783602920.0185,2366,0,0,0,0,0
1783602920.519,2376,0,0,0,0,0
1783602921.0196,2395,0,0,0,0,0
1783602921.5201,33576,0,0,0,0,0
1783602922.0205,11584,0,0,0,0,0
1783602922.521,2474,0,0,0,0,0
1783602923.0214,2358,0,0,0,0,0
1783602923.5219,2364,0,0,0,0,0
