timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784237555.0657,121.69,4.28,3.5,114.29,117.41,16.0,0,0.0,0.0
1784237556.0673,121.69,4.86,4.0,113.71,116.83,16.0,0,0.0,0.0
1784237557.068,121.69,4.83,4.0,113.75,116.86,16.0,0,0.0,0.0
1784237558.0686,121.69,4.8,3.9,113.78,116.89,16.0,0,0.0,0.0
1784237559.0693,121.69,4.77,3.9,113.8,116.92,16.0,0,0.0,0.0
1784237560.0701,121.69,4.76,3.9,113.81,116.93,16.0,0,0.0,0.0
1784237561.0707,121.69,4.74,3.9,113.83,116.95,16.0,0,0.0,0.0
1784237562.0714,121.69,4.7,3.9,113.87,116.99,16.0,0,0.0,0.0
1784237563.072,121.69,4.67,3.8,113.9,117.02,16.0,0,0.0,0.0
1784237564.0727,121.69,4.65,3.8,113.93,117.04,16.0,0,0.0,0.0
1784237565.0741,121.69,4.26,3.5,114.32,117.43,16.0,0,0.0,0.0
1784237566.0752,121.69,4.7,3.9,113.88,116.99,16.0,0,0.0,0.0
1784237567.0763,121.69,4.67,3.8,113.9,117.02,16.0,0,0.0,0.0
1784237568.0773,121.69,4.66,3.8,113.92,117.03,16.0,0,0.0,0.0
1784237569.0784,121.69,4.62,3.8,113.95,117.07,16.0,0,0.0,0.0
1784237570.0789,121.69,4.62,3.8,113.96,117.07,16.0,0,0.0,0.0
1784237571.0795,121.69,4.6,3.8,113.98,117.09,16.0,0,0.0,0.0
1784237572.0805,121.69,4.58,3.8,113.99,117.11,16.0,0,0.0,0.0
1784237573.0818,121.69,4.56,3.7,114.02,117.13,16.0,0,0.0,0.0
1784237574.0821,121.69,3.89,3.2,114.69,117.8,16.0,0,0.0,0.0
1784237575.0825,121.69,4.43,3.6,114.15,117.26,16.0,0,0.0,0.0
1784237576.0837,121.69,4.42,3.6,114.15,117.27,16.0,0,0.0,0.0
1784237577.0848,121.69,4.4,3.6,114.17,117.29,16.0,0,0.0,0.0
1784237578.0861,121.69,4.39,3.6,114.18,117.3,16.0,0,0.0,0.0
1784237579.0872,121.69,4.37,3.6,114.2,117.32,16.0,0,0.0,0.0
1784237580.0884,121.69,4.35,3.6,114.22,117.34,16.0,0,0.0,0.0
1784237581.0888,121.69,4.34,3.6,114.23,117.35,16.0,0,0.0,0.0
1784237582.0898,121.69,4.34,3.6,114.23,117.35,16.0,0,0.0,0.0
1784237583.0912,121.69,4.34,3.6,114.24,117.35,16.0,0,0.0,0.0
1784237584.0925,121.69,4.4,3.6,114.17,117.29,16.0,0,0.0,0.0
1784237585.0936,121.69,4.38,3.6,114.19,117.31,16.0,0,0.0,0.0
1784237586.094,121.69,4.36,3.6,114.21,117.33,16.0,0,0.0,0.0
1784237587.095,121.69,4.35,3.6,114.22,117.34,16.0,0,0.0,0.0
1784237588.0959,121.69,4.34,3.6,114.23,117.35,16.0,0,0.0,0.0
1784237589.0969,121.69,4.32,3.6,114.25,117.37,16.0,0,0.0,0.0
1784237590.0973,121.69,4.31,3.5,114.26,117.38,16.0,0,0.0,0.0
1784237591.0977,121.69,4.3,3.5,114.27,117.39,16.0,0,0.0,0.0
1784237592.0986,121.69,4.28,3.5,114.29,117.41,16.0,0,0.0,0.0
1784237593.0992,121.69,4.04,3.3,114.53,117.65,16.0,0,0.0,0.0
1784237594.0999,121.69,4.02,3.3,114.56,117.67,16.0,0,0.0,0.0
1784237595.1003,121.69,3.99,3.3,114.58,117.7,16.0,0,0.0,0.0
1784237596.1006,121.69,3.99,3.3,114.59,117.7,16.0,0,0.0,0.0
1784237597.1014,121.69,3.96,3.3,114.61,117.73,16.0,0,0.0,0.0
1784237598.1021,121.69,3.94,3.2,114.63,117.75,16.0,0,0.0,0.0
1784237599.1028,121.69,3.92,3.2,114.65,117.77,16.0,0,0.0,0.0
1784237600.1047,121.69,3.9,3.2,114.68,117.79,16.0,0,0.0,0.0
1784237601.1054,121.69,3.89,3.2,114.68,117.8,16.0,0,0.0,0.0
1784237602.1057,121.69,3.44,2.8,115.13,118.25,16.0,0,0.0,0.0
1784237603.1064,121.69,3.85,3.2,114.72,117.84,16.0,0,0.0,0.0
1784237604.1071,121.69,3.85,3.2,114.72,117.84,16.0,0,0.0,0.0
1784237605.1075,121.69,3.84,3.2,114.73,117.85,16.0,0,0.0,0.0
1784237606.1082,121.69,3.84,3.2,114.74,117.85,16.0,0,0.0,0.0
1784237607.1089,121.69,3.83,3.1,114.74,117.86,16.0,0,0.0,0.0
1784237608.1095,121.69,3.83,3.1,114.74,117.86,16.0,0,0.0,0.0
1784237609.1102,121.69,3.82,3.1,114.76,117.87,16.0,0,0.0,0.0
1784237610.1108,121.69,3.81,3.1,114.76,117.88,16.0,0,0.0,0.0
1784237611.1115,121.69,3.36,2.8,115.22,118.33,16.0,0,0.0,0.0
1784237612.1119,121.69,3.85,3.2,114.72,117.84,16.0,0,0.0,0.0
1784237613.1123,121.69,3.84,3.2,114.74,117.85,16.0,0,0.0,0.0
1784237614.113,121.69,3.84,3.2,114.74,117.85,16.0,0,0.0,0.0
1784237615.1134,121.69,3.84,3.2,114.74,117.85,16.0,0,0.0,0.0
1784237616.1139,121.69,3.83,3.1,114.75,117.86,16.0,0,0.0,0.0
1784237617.1144,121.69,3.82,3.1,114.75,117.87,16.0,0,0.0,0.0
1784237618.115,121.69,3.81,3.1,114.77,117.88,16.0,0,0.0,0.0
1784237619.1155,121.69,3.8,3.1,114.77,117.89,16.0,0,0.0,0.0
1784237620.1159,121.69,3.79,3.1,114.78,117.9,16.0,0,0.0,0.0
1784237621.1165,121.69,3.77,3.1,114.8,117.92,16.0,0,0.0,0.0
1784237622.1171,121.69,3.77,3.1,114.81,117.92,16.0,0,0.0,0.0
1784237623.1177,121.69,3.76,3.1,114.81,117.93,16.0,0,0.0,0.0
1784237624.1182,121.69,3.76,3.1,114.81,117.93,16.0,0,0.0,0.0
1784237625.1185,121.69,3.76,3.1,114.81,117.93,16.0,0,0.0,0.0
1784237626.1192,121.69,3.76,3.1,114.82,117.93,16.0,0,0.0,0.0
1784237627.1199,121.69,3.76,3.1,114.82,117.93,16.0,0,0.0,0.0
1784237628.1202,121.69,3.75,3.1,114.82,117.94,16.0,0,0.0,0.0
1784237629.1204,121.69,3.75,3.1,114.82,117.94,16.0,0,0.0,0.0
1784237630.1211,121.69,3.32,2.7,115.25,118.37,16.0,0,0.0,0.0
1784237631.1218,121.69,3.78,3.1,114.79,117.91,16.0,0,0.0,0.0
1784237632.1225,121.69,3.78,3.1,114.8,117.91,16.0,0,0.0,0.0
1784237633.1228,121.69,3.78,3.1,114.79,117.91,16.0,0,0.0,0.0
1784237634.1234,121.69,3.77,3.1,114.8,117.92,16.0,0,0.0,0.0
1784237635.1238,121.69,3.77,3.1,114.8,117.92,16.0,0,0.0,0.0
1784237636.1241,121.69,3.77,3.1,114.81,117.92,16.0,0,0.0,0.0
1784237637.1245,121.69,3.77,3.1,114.8,117.92,16.0,0,0.0,0.0
1784237638.1252,121.69,3.77,3.1,114.81,117.92,16.0,0,0.0,0.0
1784237639.1255,121.69,3.31,2.7,115.26,118.38,16.0,0,0.0,0.0
1784237640.1261,121.69,3.86,3.2,114.71,117.83,16.0,0,0.0,0.0
1784237641.1268,121.69,3.86,3.2,114.71,117.83,16.0,0,0.0,0.0
1784237642.1274,121.69,3.86,3.2,114.71,117.83,16.0,0,0.0,0.0
1784237643.1278,121.69,3.86,3.2,114.71,117.83,16.0,0,0.0,0.0
1784237644.1281,121.69,3.85,3.2,114.72,117.84,16.0,0,0.0,0.0
1784237645.1284,121.69,3.85,3.2,114.72,117.84,16.0,0,0.0,0.0
1784237646.1288,121.69,3.85,3.2,114.72,117.84,16.0,0,0.0,0.0
1784237647.1302,121.69,3.85,3.2,114.73,117.84,16.0,0,0.0,0.0
1784237648.1312,121.69,3.84,3.2,114.73,117.85,16.0,0,0.0,0.0
1784237649.1318,121.69,3.87,3.2,114.71,117.82,16.0,0,0.0,0.0
1784237650.1321,121.69,3.87,3.2,114.71,117.82,16.0,0,0.0,0.0
1784237651.1325,121.69,3.86,3.2,114.72,117.83,16.0,0,0.0,0.0
1784237652.1332,121.69,3.85,3.2,114.72,117.84,16.0,0,0.0,0.0
1784237653.1339,121.69,3.84,3.2,114.73,117.85,16.0,0,0.0,0.0
1784237654.1342,121.69,3.83,3.1,114.74,117.86,16.0,0,0.0,0.0
1784237655.1349,121.69,3.82,3.1,114.75,117.87,16.0,0,0.0,0.0
1784237656.1352,121.69,3.81,3.1,114.77,117.88,16.0,0,0.0,0.0
1784237657.1355,121.69,3.8,3.1,114.77,117.89,16.0,0,0.0,0.0
1784237658.1361,121.69,3.32,2.7,115.25,118.37,16.0,0,0.0,0.0
1784237659.1364,121.69,3.77,3.1,114.8,117.92,16.0,0,0.0,0.0
1784237660.1371,121.69,3.77,3.1,114.8,117.92,16.0,0,0.0,0.0
1784237661.1378,121.69,3.77,3.1,114.8,117.92,16.0,0,0.0,0.0
