timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784237555.0654,18402,0,0,0,0,0
1784237555.5657,18680,0,0,0,0,0
1784237556.0676,105419,0,0,0,0,0
1784237556.5685,2563,0,0,0,0,0
1784237557.0692,2649,0,0,0,0,0
1784237557.5696,2626,0,0,0,0,0
1784237558.0704,2630,0,0,0,0,0
1784237558.5711,2652,0,0,0,0,0
1784237559.0718,2632,0,0,0,0,0
1784237559.5723,2594,0,0,0,0,0
1784237560.073,429,0,0,0,0,0
1784237560.5738,2688,0,0,0,0,0
1784237561.0742,2626,0,0,0,0,0
1784237561.5747,2633,0,0,0,0,0
1784237562.0751,2658,0,0,0,0,0
1784237562.5756,2630,0,0,0,0,0
1784237563.0763,2632,0,0,0,0,0
1784237563.577,2634,0,0,0,0,0
1784237564.0774,2660,0,0,0,0,0
1784237564.5779,2426,0,0,0,0,0
1784237565.0783,83657,0,0,0,0,0
1784237565.5793,55359,0,0,0,0,0
1784237566.0807,2635,0,0,0,0,0
1784237566.5817,2612,0,0,0,0,0
1784237567.0826,2621,0,0,0,0,0
1784237567.5837,2618,0,0,0,0,0
1784237568.0848,2642,0,0,0,0,0
1784237568.5859,2622,0,0,0,0,0
1784237569.0872,2627,0,0,0,0,0
1784237569.5876,2656,0,0,0,0,0
1784237570.0881,2486,0,0,0,0,0
1784237570.5892,525,0,0,0,0,0
1784237571.0898,2636,0,0,0,0,0
1784237571.5911,2647,0,0,0,0,0
1784237572.0923,2712,0,0,0,0,0
1784237572.5934,2580,0,0,0,0,0
1784237573.0947,2651,0,0,0,0,0
1784237573.5959,2614,0,0,0,0,0
1784237574.0962,42601,0,0,0,0,0
1784237574.5972,98414,0,0,0,0,0
1784237575.0987,2592,0,0,0,0,0
1784237575.5993,2643,0,0,0,0,0
1784237576.1001,739,0,0,0,0,0
1784237576.6014,2817,0,0,0,0,0
1784237577.1024,2641,0,0,0,0,0
1784237577.6037,2627,0,0,0,0,0
1784237578.1047,2631,0,0,0,0,0
1784237578.6058,2630,0,0,0,0,0
1784237579.1085,2646,0,0,0,0,0
1784237579.6096,2618,0,0,0,0,0
1784237580.1126,2623,0,0,0,0,0
1784237580.6132,2654,0,0,0,0,0
1784237581.1137,2602,0,0,0,0,0
1784237581.6149,427,0,0,0,0,0
1784237582.1159,2631,0,0,0,0,0
1784237582.6169,2655,0,0,0,0,0
1784237583.1178,28706,0,0,0,0,0
1784237583.6188,67253,0,0,0,0,0
1784237584.1195,47677,0,0,0,0,0
1784237584.6207,2644,0,0,0,0,0
1784237585.1217,2619,0,0,0,0,0
1784237585.6228,2622,0,0,0,0,0
1784237586.1235,4084,0,0,0,0,0
1784237586.6241,2489,0,0,0,0,0
1784237587.1253,587,0,0,0,0,0
1784237587.6258,2591,0,0,0,0,0
1784237588.1263,2652,0,0,0,0,0
1784237588.6268,2625,0,0,0,0,0
1784237589.1273,2622,0,0,0,0,0
1784237589.6285,2626,0,0,0,0,0
1784237590.1298,2651,0,0,0,0,0
1784237590.6303,2677,0,0,0,0,0
1784237591.1308,2615,0,0,0,0,0
1784237591.6317,2653,0,0,0,0,0
1784237592.1322,1636,0,0,0,0,0
1784237592.6329,59704,0,0,0,0,0
1784237593.1339,79973,0,0,0,0,0
1784237593.6346,2694,0,0,0,0,0
1784237594.1353,2638,0,0,0,0,0
1784237594.636,2636,0,0,0,0,0
1784237595.1367,2606,0,0,0,0,0
1784237595.6375,2650,0,0,0,0,0
1784237596.1382,2624,0,0,0,0,0
1784237596.6387,2624,0,0,0,0,0
1784237597.139,1699,0,0,0,0,0
1784237597.6397,1338,0,0,0,0,0
1784237598.1405,2632,0,0,0,0,0
1784237598.6412,2628,0,0,0,0,0
1784237599.1416,2654,0,0,0,0,0
1784237599.6423,2626,0,0,0,0,0
1784237600.1429,2639,0,0,0,0,0
1784237600.6434,2626,0,0,0,0,0
1784237601.144,2670,0,0,0,0,0
1784237601.6444,35104,0,0,0,0,0
1784237602.1449,63728,0,0,0,0,0
1784237602.6457,43339,0,0,0,0,0
1784237603.1465,1967,0,0,0,0,0
1784237603.6474,2619,0,0,0,0,0
1784237604.1477,2622,0,0,0,0,0
1784237604.6481,2626,0,0,0,0,0
1784237605.1484,2650,0,0,0,0,0
1784237605.6488,2650,0,0,0,0,0
1784237606.1491,2612,0,0,0,0,0
1784237606.6495,2652,0,0,0,0,0
1784237607.1498,1725,0,0,0,0,0
1784237607.6501,1297,0,0,0,0,0
1784237608.1511,2625,0,0,0,0,0
1784237608.6518,2654,0,0,0,0,0
1784237609.1523,2636,0,0,0,0,0
1784237609.6527,2630,0,0,0,0,0
1784237610.1531,2662,0,0,0,0,0
1784237610.6539,2514,0,0,0,0,0
1784237611.1542,70895,0,0,0,0,0
1784237611.6551,70300,0,0,0,0,0
1784237612.1555,2606,0,0,0,0,0
1784237612.6559,1719,0,0,0,0,0
1784237613.1563,1301,0,0,0,0,0
1784237613.6573,2609,0,0,0,0,0
1784237614.1576,2638,0,0,0,0,0
1784237614.6583,2634,0,0,0,0,0
1784237615.1586,2614,0,0,0,0,0
1784237615.6593,2609,0,0,0,0,0
1784237616.1597,2650,0,0,0,0,0
1784237616.6604,2610,0,0,0,0,0
1784237617.1611,2622,0,0,0,0,0
1784237617.6614,2640,0,0,0,0,0
1784237618.1618,1691,0,0,0,0,0
1784237618.6624,1308,0,0,0,0,0
1784237619.1631,2622,0,0,0,0,0
1784237619.6638,2650,0,0,0,0,0
1784237620.1646,2490,0,0,0,0,0
1784237620.6653,71661,0,0,0,0,0
1784237621.1662,69478,0,0,0,0,0
1784237621.6667,2608,0,0,0,0,0
1784237622.1671,2642,0,0,0,0,0
1784237622.6675,2618,0,0,0,0,0
1784237623.1679,2622,0,0,0,0,0
1784237623.6682,1719,0,0,0,0,0
1784237624.1688,1302,0,0,0,0,0
1784237624.6693,2631,0,0,0,0,0
1784237625.1697,2626,0,0,0,0,0
1784237625.6702,2646,0,0,0,0,0
1784237626.1706,2650,0,0,0,0,0
1784237626.6713,2620,0,0,0,0,0
1784237627.172,2648,0,0,0,0,0
1784237627.6723,2628,0,0,0,0,0
1784237628.1733,2625,0,0,0,0,0
1784237628.6735,2623,0,0,0,0,0
1784237629.1738,1383,0,0,0,0,0
1784237629.6746,34139,0,0,0,0,0
1784237630.1751,65759,0,0,0,0,0
1784237630.6757,42845,0,0,0,0,0
1784237631.1764,2638,0,0,0,0,0
1784237631.677,2614,0,0,0,0,0
1784237632.1777,2620,0,0,0,0,0
1784237632.6782,2620,0,0,0,0,0
1784237633.1788,2644,0,0,0,0,0
1784237633.6792,2630,0,0,0,0,0
1784237634.1796,1699,0,0,0,0,0
1784237634.6801,1335,0,0,0,0,0
1784237635.1805,2620,0,0,0,0,0
1784237635.6812,2624,0,0,0,0,0
1784237636.1822,2619,0,0,0,0,0
1784237636.6826,2654,0,0,0,0,0
1784237637.1833,2620,0,0,0,0,0
1784237637.684,2622,0,0,0,0,0
1784237638.1843,2686,0,0,0,0,0
1784237638.6846,2624,0,0,0,0,0
1784237639.1851,43676,0,0,0,0,0
1784237639.6859,96468,0,0,0,0,0
1784237640.1863,1287,0,0,0,0,0
1784237640.6867,2636,0,0,0,0,0
1784237641.1871,2616,0,0,0,0,0
1784237641.6875,2622,0,0,0,0,0
1784237642.1879,2646,0,0,0,0,0
1784237642.6887,2614,0,0,0,0,0
1784237643.1895,2620,0,0,0,0,0
1784237643.6899,2624,0,0,0,0,0
1784237644.1903,2650,0,0,0,0,0
1784237644.6908,1699,0,0,0,0,0
1784237645.1912,1309,0,0,0,0,0
1784237645.6919,2652,0,0,0,0,0
1784237646.1926,4078,0,0,0,0,0
1784237646.6933,2628,0,0,0,0,0
1784237647.1939,2628,0,0,0,0,0
1784237647.6946,2648,0,0,0,0,0
1784237648.1953,2517,0,0,0,0,0
