timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784630066.676,1.0,0.2,0.8,0.0,3354.0,46.4,,1.06,1.08,1.08,2287,4,0
1784630067.6775,3.6,0.6,3.0,0.0,3354.0,47.6,,1.06,1.08,1.08,3130,2,0
1784630068.6788,6.0,3.5,2.5,0.0,3354.0,49.9,,1.06,1.08,1.08,3331,2,0
1784630069.6802,6.1,4.7,1.4,0.0,3354.0,51.1,,1.06,1.08,1.08,3292,2,0
1784630070.6816,6.1,4.7,1.3,0.1,3354.0,51.5,,1.06,1.08,1.08,3285,2,0
1784630071.6831,5.9,4.7,1.2,0.0,3354.0,51.6,,1.13,1.1,1.08,3271,2,0
1784630072.6844,6.1,4.7,1.4,0.0,3354.0,51.7,,1.13,1.1,1.08,3320,2,0
1784630073.6858,6.0,4.8,1.3,0.0,3354.0,51.7,,1.13,1.1,1.08,3377,2,0
1784630074.6872,6.1,4.8,1.3,0.0,3354.0,51.7,,1.13,1.1,1.08,3370,2,0
1784630075.6885,6.0,4.8,1.2,0.0,3354.0,51.8,,1.13,1.1,1.08,3269,2,0
1784630076.6899,6.1,4.8,1.3,0.1,3354.0,51.8,,1.12,1.1,1.08,3395,2,0
1784630077.6913,6.0,4.7,1.3,0.0,3354.0,51.8,,1.12,1.1,1.08,3222,3,0
1784630078.6926,5.9,4.8,1.2,0.0,3354.0,51.8,,1.12,1.1,1.08,3301,2,0
1784630079.694,5.9,4.7,1.3,0.0,3354.0,51.8,,1.12,1.1,1.08,3277,2,0
1784630080.6954,6.1,4.6,1.5,0.1,3354.0,51.7,,1.12,1.1,1.08,3362,2,0
1784630081.6972,6.0,4.7,1.3,0.1,3354.0,51.8,,1.19,1.11,1.09,3274,3,0
1784630082.6986,6.0,4.7,1.3,0.0,3354.0,51.8,,1.19,1.11,1.09,3394,2,0
1784630083.7,6.1,4.7,1.4,0.0,3354.0,51.7,,1.19,1.11,1.09,3308,2,0
1784630084.7014,6.0,4.6,1.4,0.0,3354.0,51.7,,1.19,1.11,1.09,3306,2,0
1784630085.7028,5.9,4.6,1.3,0.0,3354.0,51.7,,1.19,1.11,1.09,3190,2,0
1784630086.7046,6.1,4.7,1.4,0.0,3354.0,51.8,,1.18,1.11,1.09,3346,2,0
1784630087.706,6.1,4.8,1.3,0.1,3354.0,51.7,,1.18,1.11,1.09,3518,2,0
1784630088.7073,6.0,4.8,1.2,0.0,3354.0,51.8,,1.18,1.11,1.09,3299,2,0
1784630089.7087,6.0,4.8,1.3,0.0,3354.0,51.7,,1.18,1.11,1.09,3308,2,0
1784630090.7101,6.0,4.8,1.2,0.0,3354.0,51.8,,1.18,1.11,1.09,3371,2,0
1784630091.7115,6.0,4.8,1.3,0.0,3354.0,51.7,,1.16,1.11,1.08,3332,2,0
1784630092.7128,6.0,4.8,1.3,0.0,3354.0,51.8,,1.16,1.11,1.08,3290,3,0
1784630093.7142,5.9,4.7,1.2,0.1,3354.0,51.7,,1.16,1.11,1.08,3273,2,0
1784630094.7156,6.1,4.9,1.2,0.0,3354.0,51.7,,1.16,1.11,1.08,3349,2,0
1784630095.7171,6.0,2.5,3.6,0.0,3354.0,51.3,,1.16,1.11,1.08,3274,2,0
1784630096.7185,6.1,0.7,5.4,0.0,3354.0,50.8,,1.23,1.12,1.09,3315,2,0
