timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783499339.1088,121.69,9.22,7.6,81.52,112.47,16.0,2.21,0.0,0.0
1783499340.1109,121.69,9.52,7.8,81.22,112.17,16.0,2.21,0.0,0.0
1783499341.1142,121.69,9.59,7.9,81.15,112.1,16.0,2.21,0.0,0.0
1783499342.1149,121.69,9.55,7.8,81.19,112.14,16.0,2.21,0.0,0.0
1783499343.1152,121.69,9.28,7.6,81.46,112.41,16.0,2.21,0.0,0.0
1783499344.1156,121.69,9.59,7.9,81.15,112.1,16.0,2.21,0.0,0.0
1783499345.116,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783499346.1163,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783499347.1169,121.69,9.53,7.8,81.21,112.16,16.0,2.21,0.0,0.0
1783499348.1174,121.69,9.61,7.9,81.12,112.08,16.0,2.21,0.0,0.0
1783499349.1178,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783499350.118,121.69,9.54,7.8,81.2,112.15,16.0,2.21,0.0,0.0
1783499351.1184,121.69,9.62,7.9,81.12,112.07,16.0,2.21,0.0,0.0
1783499352.1187,121.69,9.64,7.9,81.1,112.05,16.0,2.21,0.0,0.0
1783499353.1191,121.69,9.49,7.8,81.25,112.2,16.0,2.21,0.0,0.0
1783499354.1194,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783499355.1196,121.69,9.47,7.8,81.27,112.22,16.0,2.21,0.0,0.0
1783499356.1199,121.69,9.49,7.8,81.25,112.2,16.0,2.21,0.0,0.0
1783499357.1203,121.69,9.51,7.8,81.23,112.18,16.0,2.21,0.0,0.0
1783499358.1208,121.69,9.48,7.8,81.26,112.21,16.0,2.21,0.0,0.0
1783499359.1211,121.69,9.42,7.7,81.32,112.27,16.0,2.21,0.0,0.0
1783499360.1215,121.69,9.49,7.8,81.25,112.2,16.0,2.21,0.0,0.0
1783499361.1218,121.69,9.52,7.8,81.22,112.17,16.0,2.21,0.0,0.0
1783499362.1221,121.69,9.28,7.6,81.46,112.41,16.0,2.21,0.0,0.0
1783499363.1223,121.69,9.6,7.9,81.14,112.09,16.0,2.21,0.0,0.0
