timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783604687.1122,6.0,1.5,4.5,0.0,3354.0,60.1,,1.7,1.97,1.99,4960,4,0
1783604688.1137,8.5,2.2,6.3,0.0,3354.0,63.6,,1.7,1.97,1.99,6032,3,0
1783604689.1146,11.0,5.3,5.6,0.0,3354.0,68.0,,1.7,1.97,1.99,6273,3,0
1783604690.1157,10.7,6.2,4.4,0.0,3354.0,69.7,,1.72,1.97,1.99,6051,4,0
1783604691.1165,11.0,6.5,4.5,0.1,3354.0,70.4,,1.72,1.97,1.99,6282,3,0
1783604692.1184,10.9,6.5,4.4,0.1,3354.0,70.8,,1.72,1.97,1.99,5861,4,0
1783604693.1196,10.1,4.1,5.9,0.1,3354.0,66.7,,1.72,1.97,1.99,6241,3,0
1783604694.121,10.9,4.8,6.1,0.0,3354.0,63.0,,1.72,1.97,1.99,6146,4,0
1783604695.1221,10.9,6.3,4.6,0.0,3354.0,62.1,,1.82,1.98,1.99,6292,4,0
1783604696.1235,10.6,6.3,4.3,0.0,3354.0,61.8,,1.82,1.98,1.99,5926,3,0
1783604697.1246,11.0,6.4,4.6,0.0,3354.0,62.1,,1.82,1.98,1.99,6103,3,0
1783604698.1257,9.6,4.5,5.1,0.0,3354.0,62.1,,1.82,1.98,1.99,6693,3,0
1783604699.1267,10.9,4.0,6.9,0.0,3354.0,61.9,,1.82,1.98,1.99,6328,4,0
1783604700.1279,11.0,6.4,4.6,0.0,3354.0,62.0,,1.84,1.99,2.0,6226,4,0
1783604701.1286,10.8,6.3,4.5,0.0,3354.0,62.3,,1.84,1.99,2.0,5997,4,0
1783604702.1293,10.6,6.1,4.5,0.0,3354.0,62.2,,1.84,1.99,2.0,5846,3,0
1783604703.1302,10.0,5.4,4.6,0.0,3354.0,62.2,,1.84,1.99,2.0,6138,2,0
1783604704.1308,10.6,3.4,7.2,0.0,3354.0,62.1,,1.84,1.99,2.0,6290,4,0
1783604705.1316,10.8,6.3,4.5,0.0,3354.0,62.1,,1.85,1.99,2.0,6253,3,0
1783604706.1325,11.0,6.5,4.4,0.0,3354.0,62.3,,1.85,1.99,2.0,6175,3,0
1783604707.1335,10.8,6.3,4.5,0.0,3354.0,62.4,,1.85,1.99,2.0,6087,3,0
1783604708.1348,10.6,6.2,4.4,0.1,3354.0,62.4,,1.85,1.99,2.0,5877,3,0
1783604709.1362,9.6,2.2,7.5,0.0,3354.0,62.4,,1.85,1.99,2.0,6227,3,0
1783604710.1374,10.9,6.4,4.5,0.0,3354.0,62.5,,1.86,1.99,2.0,6130,3,0
1783604711.1386,11.0,6.5,4.4,0.0,3354.0,62.4,,1.86,1.99,2.0,6091,3,0
1783604712.1398,10.9,6.3,4.6,0.0,3354.0,63.4,,1.86,1.99,2.0,6127,3,0
1783604713.1409,10.9,6.6,4.4,0.0,3354.0,63.6,,1.86,1.99,2.0,5794,3,0
1783604714.142,9.9,3.3,6.6,0.0,3354.0,63.0,,1.86,1.99,2.0,6179,4,0
1783604715.1432,10.8,5.7,5.1,0.0,3354.0,62.6,,1.87,1.99,2.0,6088,3,0
1783604716.1443,10.9,6.4,4.5,0.0,3354.0,63.0,,1.87,1.99,2.0,6447,4,0
1783604717.1458,11.6,7.0,4.5,0.1,3354.0,63.8,,1.87,1.99,2.0,8958,3,0
1783604718.1469,11.0,6.5,4.5,0.0,3354.0,63.9,,1.87,1.99,2.0,6416,4,0
1783604719.148,9.9,3.8,6.1,0.0,3354.0,63.4,,1.87,1.99,2.0,6526,3,0
1783604720.1491,10.7,5.2,5.5,0.0,3354.0,63.2,,1.88,1.99,2.0,6026,3,0
1783604721.1502,10.9,6.4,4.5,0.0,3354.0,63.6,,1.88,1.99,2.0,6063,3,0
1783604722.1516,10.9,6.2,4.7,0.0,3354.0,64.0,,1.88,1.99,2.0,5984,3,0
1783604723.1526,10.8,6.3,4.4,0.1,3354.0,64.1,,1.88,1.99,2.0,6008,3,0
1783604724.1537,10.0,4.4,5.6,0.0,3354.0,63.3,,1.88,1.99,2.0,6209,3,0
1783604725.155,10.8,4.7,6.1,0.0,3354.0,63.4,,2.05,2.02,2.01,6306,3,0
1783604726.1561,10.6,6.2,4.4,0.0,3354.0,63.8,,2.05,2.02,2.01,5956,4,0
1783604727.1574,10.7,6.2,4.5,0.0,3354.0,64.1,,2.05,2.02,2.01,6343,3,0
1783604728.1581,11.0,6.3,4.7,0.0,3354.0,64.3,,2.05,2.02,2.01,6212,3,0
1783604729.1589,9.9,4.7,5.2,0.0,3354.0,63.4,,2.05,2.02,2.01,6403,3,0
1783604730.1596,11.0,4.1,6.9,0.0,3354.0,63.2,,2.05,2.02,2.01,6421,3,0
1783604731.1602,10.8,6.3,4.5,0.0,3354.0,63.4,,2.05,2.02,2.01,6004,4,0
1783604732.161,10.7,6.3,4.3,0.0,3354.0,63.4,,2.05,2.02,2.01,6009,3,0
1783604733.1616,11.0,6.4,4.6,0.0,3354.0,63.5,,2.05,2.02,2.01,6348,3,0
1783604734.1629,10.2,5.4,4.8,0.0,3354.0,63.6,,2.05,2.02,2.01,6201,3,0
1783604735.1636,10.8,3.4,7.4,0.0,3354.0,63.6,,2.04,2.02,2.01,6379,3,0
1783604736.1643,11.1,6.5,4.6,0.0,3354.0,63.5,,2.04,2.02,2.01,6294,3,0
1783604737.165,13.0,8.4,4.6,0.0,3354.0,64.3,,2.04,2.02,2.01,7226,5,0
1783604738.1657,10.9,6.5,4.3,0.0,3354.0,64.2,,2.04,2.02,2.01,6462,3,0
1783604739.1665,13.0,8.0,4.9,0.1,3354.0,64.6,,2.04,2.02,2.01,7441,2,0
1783604740.1677,9.9,2.6,7.3,0.1,3354.0,63.8,,2.12,2.04,2.01,6521,4,0
1783604741.1689,10.9,6.3,4.6,0.0,3354.0,63.5,,2.12,2.04,2.01,6243,5,0
1783604742.1699,11.0,6.5,4.5,0.0,3354.0,63.9,,2.12,2.04,2.01,6251,3,0
1783604743.1711,10.6,6.2,4.4,0.0,3354.0,63.7,,2.12,2.04,2.01,5853,3,0
1783604744.1723,10.7,6.3,4.5,0.0,3354.0,64.0,,2.12,2.04,2.01,6068,4,0
1783604745.1741,10.2,3.2,7.1,0.0,3354.0,64.1,,2.11,2.04,2.01,6679,4,0
1783604746.1756,10.9,5.9,4.9,0.0,3354.0,64.5,,2.11,2.04,2.01,6102,3,0
1783604747.1768,11.1,6.3,4.7,0.1,3354.0,65.8,,2.11,2.04,2.01,6356,3,0
1783604748.1779,10.9,6.4,4.5,0.0,3354.0,66.4,,2.11,2.04,2.01,6145,3,0
1783604749.1794,10.6,6.2,4.3,0.0,3354.0,66.7,,2.11,2.04,2.01,5739,3,0
1783604750.1806,10.3,3.7,6.6,0.0,3354.0,65.2,,2.1,2.03,2.01,6417,3,0
1783604751.1816,10.8,5.5,5.2,0.0,3354.0,65.8,,2.1,2.03,2.01,6065,3,0
1783604752.1827,10.9,6.3,4.6,0.0,3354.0,67.4,,2.1,2.03,2.01,5798,3,0
1783604753.1835,10.8,6.2,4.5,0.1,3354.0,68.0,,2.1,2.03,2.01,5883,3,0
1783604754.1844,10.9,6.3,4.6,0.0,3354.0,68.3,,2.1,2.03,2.01,5786,3,0
1783604755.185,9.8,3.6,6.1,0.0,3354.0,66.4,,2.09,2.03,2.01,6470,5,0
1783604756.1859,10.7,5.1,5.6,0.0,3354.0,67.7,,2.09,2.03,2.01,6357,4,0
1783604757.187,11.1,6.5,4.6,0.0,3354.0,68.4,,2.09,2.03,2.01,6379,3,0
1783604758.1889,10.9,6.5,4.4,0.0,3354.0,68.6,,2.09,2.03,2.01,6363,3,0
1783604759.1905,11.0,6.4,4.7,0.0,3354.0,68.7,,2.09,2.03,2.01,6191,3,0
1783604760.1917,10.2,4.5,5.7,0.0,3354.0,65.9,,2.17,2.05,2.02,6555,3,0
1783604761.1929,10.7,4.6,6.2,0.0,3354.0,64.6,,2.17,2.05,2.02,5887,4,0
1783604762.1939,10.8,6.3,4.5,0.0,3354.0,64.0,,2.17,2.05,2.02,5905,3,0
1783604763.1951,11.0,6.3,4.7,0.0,3354.0,64.0,,2.17,2.05,2.02,6194,3,0
1783604764.1963,10.8,6.4,4.4,0.0,3354.0,63.8,,2.17,2.05,2.02,6182,3,0
1783604765.1981,10.5,5.3,5.2,0.0,3354.0,64.4,,2.15,2.05,2.02,6860,3,0
1783604766.1991,10.9,4.2,6.7,0.0,3354.0,65.9,,2.15,2.05,2.02,6195,3,0
1783604767.2002,10.7,6.2,4.4,0.0,3354.0,67.0,,2.15,2.05,2.02,6125,4,0
1783604768.2014,10.9,6.4,4.5,0.0,3354.0,68.1,,2.15,2.05,2.02,6264,4,0
1783604769.2025,11.0,6.4,4.6,0.0,3354.0,68.5,,2.15,2.05,2.02,6062,4,0
1783604770.2042,9.8,5.3,4.5,0.1,3354.0,66.4,,2.14,2.05,2.02,6261,2,0
1783604771.2053,10.8,3.5,7.4,0.0,3354.0,64.9,,2.14,2.05,2.02,6145,4,0
1783604772.2064,10.8,6.4,4.4,0.0,3354.0,64.3,,2.14,2.05,2.02,6009,3,0
1783604773.2076,10.8,6.4,4.4,0.0,3354.0,64.4,,2.14,2.05,2.02,6063,3,0
1783604774.2088,10.7,6.1,4.6,0.0,3354.0,64.0,,2.14,2.05,2.02,5893,3,0
1783604775.21,13.3,8.3,5.0,0.0,3354.0,64.7,,2.37,2.1,2.03,9128,3,0
1783604776.2115,17.6,9.4,8.2,0.0,3354.0,65.9,,2.37,2.1,2.03,13824,4,0
1783604777.213,15.9,11.0,4.9,0.1,3354.0,65.4,,2.37,2.1,2.03,9120,3,0
1783604778.2141,10.9,6.3,4.6,0.0,3354.0,65.1,,2.37,2.1,2.03,5835,5,0
1783604779.2149,11.6,7.1,4.5,0.0,3354.0,65.6,,2.37,2.1,2.03,6611,5,0
1783604780.2158,10.9,6.2,4.7,0.0,3354.0,65.6,,2.34,2.1,2.03,5939,3,0
1783604781.2165,9.7,2.6,7.1,0.0,3354.0,64.5,,2.34,2.1,2.03,6213,3,0
1783604782.2174,10.8,5.9,5.0,0.0,3354.0,64.6,,2.34,2.1,2.03,5822,3,0
1783604783.218,10.9,6.3,4.5,0.1,3354.0,65.3,,2.34,2.1,2.03,5888,3,0
1783604784.2187,10.9,6.5,4.4,0.0,3354.0,65.2,,2.34,2.1,2.03,5917,3,0
1783604785.2194,10.6,6.3,4.3,0.0,3354.0,65.1,,2.31,2.09,2.03,6006,4,0
1783604786.2201,10.1,3.5,6.5,0.0,3354.0,64.4,,2.31,2.09,2.03,6349,4,0
1783604787.2208,11.0,5.6,5.4,0.0,3354.0,64.7,,2.31,2.09,2.03,6046,3,0
1783604788.2216,10.9,6.3,4.6,0.0,3354.0,64.5,,2.31,2.09,2.03,6206,3,0
1783604789.2222,10.8,6.3,4.4,0.0,3354.0,64.4,,2.31,2.09,2.03,5907,3,0
1783604790.223,10.9,6.4,4.5,0.0,3354.0,64.5,,2.29,2.09,2.03,6154,4,0
