timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784217764.0572,0.5,0.1,0.3,0.0,858.0,49.4,,0.72,0.91,0.83,1557,3,0
1784217765.0595,3.0,2.3,0.7,0.0,858.0,51.1,,0.72,0.91,0.83,2601,2,0
1784217766.0611,5.6,4.1,1.5,0.1,858.0,53.0,,0.75,0.91,0.83,2818,3,0
1784217767.0624,5.5,4.6,0.9,0.0,858.0,53.6,,0.75,0.91,0.83,3175,2,0
1784217768.0634,5.2,3.2,1.9,0.1,858.0,53.7,,0.75,0.91,0.83,2913,3,0
1784217769.0643,5.7,4.4,1.3,0.0,858.0,55.6,,0.75,0.91,0.83,2920,2,0
1784217770.0657,5.5,3.4,2.2,0.0,858.0,54.2,,0.75,0.91,0.83,3048,2,0
1784217771.0666,5.3,3.2,2.1,0.0,858.0,54.9,,0.77,0.91,0.84,2786,1,0
1784217772.0681,5.4,4.6,0.8,0.0,858.0,54.1,,0.77,0.91,0.84,2901,2,0
1784217773.0691,5.6,3.0,2.5,0.1,858.0,53.9,,0.77,0.91,0.84,2922,2,0
1784217774.07,5.8,4.8,1.1,0.0,858.0,55.8,,0.77,0.91,0.84,2823,3,0
1784217775.0715,5.1,2.9,2.2,0.0,858.0,55.0,,0.77,0.91,0.84,3021,2,0
1784217776.0723,5.5,3.6,1.9,0.0,858.0,56.7,,0.78,0.92,0.84,2917,1,0
1784217777.0737,5.5,4.6,0.9,0.0,858.0,55.3,,0.78,0.92,0.84,2880,3,0
1784217778.0747,5.3,3.3,1.9,0.2,858.0,54.7,,0.78,0.92,0.84,2763,3,0
1784217779.0756,5.7,4.4,1.3,0.0,858.0,56.4,,0.78,0.92,0.84,2883,2,0
1784217780.0775,5.3,3.8,1.6,0.0,858.0,56.5,,0.78,0.92,0.84,3153,3,0
1784217781.079,5.5,3.6,2.0,0.0,858.0,56.8,,0.88,0.93,0.84,2959,3,0
1784217782.0805,5.6,4.9,0.7,0.0,858.0,57.1,,0.88,0.93,0.84,2715,2,0
1784217783.0819,5.4,3.0,2.4,0.0,858.0,57.1,,0.88,0.93,0.84,3129,3,0
1784217784.0827,5.7,3.7,2.0,0.0,858.0,57.6,,0.88,0.93,0.84,2786,3,0
1784217785.0841,5.4,4.4,1.0,0.0,858.0,57.6,,0.88,0.93,0.84,3026,3,0
1784217786.085,5.4,3.5,1.9,0.0,858.0,57.7,,0.89,0.94,0.84,2810,2,0
1784217787.086,5.7,3.9,1.8,0.0,858.0,58.0,,0.89,0.94,0.84,2888,2,0
1784217788.0874,5.4,3.9,1.5,0.1,858.0,57.8,,0.89,0.94,0.84,3058,3,0
1784217789.0883,5.5,3.3,2.3,0.0,858.0,57.7,,0.89,0.94,0.84,2952,2,0
1784217790.0899,5.7,5.0,0.7,0.0,858.0,56.5,,0.89,0.94,0.84,2776,3,0
1784217791.0909,5.4,2.9,2.5,0.0,858.0,56.0,,0.9,0.94,0.84,2988,2,0
1784217792.0918,5.6,4.1,1.5,0.0,858.0,58.3,,0.9,0.94,0.84,2672,3,0
1784217793.0935,5.4,4.3,1.1,0.1,858.0,57.4,,0.9,0.94,0.84,2950,2,0
1784217794.0948,5.4,3.3,2.2,0.0,858.0,57.6,,0.9,0.94,0.84,2839,2,0
1784217795.0957,5.6,4.6,1.1,0.0,858.0,58.3,,0.9,0.94,0.84,2819,3,0
1784217796.0978,5.4,3.2,2.2,0.0,858.0,56.9,,0.91,0.94,0.85,3070,2,0
1784217797.0987,5.7,3.6,2.2,0.0,858.0,57.6,,0.91,0.94,0.85,2751,3,0
1784217798.1002,5.5,4.7,0.9,0.0,858.0,57.9,,0.91,0.94,0.85,2884,3,0
1784217799.101,5.3,2.9,2.3,0.1,858.0,57.5,,0.91,0.94,0.85,2957,2,0
1784217800.1023,5.5,4.4,1.2,0.0,858.0,58.2,,0.91,0.94,0.85,2697,3,0
1784217801.1044,5.4,3.5,1.9,0.0,858.0,57.7,,0.92,0.94,0.85,3136,2,0
