timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784622888.5895,1.0,0.2,0.8,0.0,3354.0,49.1,,0.85,1.07,1.03,2293,3,0
1784622889.5908,3.7,2.6,1.1,0.0,3354.0,49.8,,0.94,1.09,1.04,3193,2,0
1784622890.5923,6.1,4.8,1.3,0.0,3354.0,51.5,,0.94,1.09,1.04,3465,3,0
1784622891.5942,6.1,5.2,1.0,0.0,3354.0,52.5,,0.94,1.09,1.04,3343,4,0
1784622892.5957,6.0,5.2,0.8,0.0,3354.0,53.0,,0.94,1.09,1.04,3289,2,0
1784622893.5973,8.3,6.1,2.2,0.1,3354.0,53.7,,0.94,1.09,1.04,7766,2,0
1784622894.5992,6.1,5.3,0.9,0.0,3354.0,53.8,,0.95,1.08,1.04,3339,2,0
1784622895.6005,6.0,4.8,1.3,0.0,3354.0,52.3,,0.95,1.08,1.04,3508,3,0
1784622896.6021,6.1,4.8,1.3,0.0,3354.0,51.0,,0.95,1.08,1.04,3470,2,0
1784622897.6042,6.0,5.2,0.8,0.0,3354.0,51.7,,0.95,1.08,1.04,3363,3,0
1784622898.6056,6.3,5.3,1.0,0.1,3354.0,52.1,,0.95,1.08,1.04,3447,2,0
1784622899.607,5.8,5.1,0.7,0.0,3354.0,52.3,,0.95,1.08,1.04,3283,3,0
1784622900.6084,6.1,5.3,0.9,0.0,3354.0,52.4,,0.95,1.08,1.04,3315,2,0
1784622901.6099,5.8,4.7,1.1,0.1,3354.0,52.3,,0.95,1.08,1.04,3568,1,0
1784622902.6116,5.9,4.7,1.3,0.0,3354.0,52.1,,0.95,1.08,1.04,3452,3,0
1784622903.613,6.0,5.1,1.0,0.0,3354.0,52.9,,0.95,1.08,1.04,3371,2,0
1784622904.6145,6.0,5.2,0.9,0.0,3354.0,53.4,,0.96,1.08,1.04,3283,3,0
1784622905.616,6.2,5.3,0.9,0.0,3354.0,53.7,,0.96,1.08,1.04,3369,2,0
1784622906.6178,6.1,5.2,0.9,0.1,3354.0,54.0,,0.96,1.08,1.04,3487,2,1
1784622907.6192,5.9,4.8,1.1,0.0,3354.0,53.5,,0.96,1.08,1.04,3496,3,0
1784622908.6213,6.0,4.8,1.2,0.0,3354.0,51.9,,0.96,1.08,1.04,3304,2,0
1784622909.6228,6.2,5.2,1.0,0.0,3354.0,53.1,,0.96,1.08,1.04,3364,2,0
1784622910.6243,6.1,5.3,0.8,0.0,3354.0,53.5,,0.96,1.08,1.04,3382,2,0
1784622911.6258,6.2,5.2,1.0,0.0,3354.0,53.7,,0.96,1.08,1.04,3358,2,0
1784622912.6276,6.1,5.2,0.9,0.0,3354.0,53.9,,0.96,1.08,1.04,3356,2,0
1784622913.6293,5.9,4.6,1.2,0.1,3354.0,53.0,,0.96,1.08,1.04,3494,3,0
1784622914.6308,6.1,4.9,1.3,0.0,3354.0,52.0,,0.96,1.08,1.04,3452,2,0
1784622915.6322,6.0,5.3,0.8,0.0,3354.0,52.8,,0.96,1.08,1.04,3262,3,0
1784622916.6338,6.1,5.2,0.9,0.0,3354.0,53.2,,0.96,1.08,1.04,3276,2,0
1784622917.6354,6.2,5.2,0.9,0.1,3354.0,53.8,,0.96,1.08,1.04,3493,2,0
1784622918.6369,6.1,5.2,0.9,0.0,3354.0,54.1,,0.96,1.08,1.04,3353,2,0
1784622919.6382,5.8,4.5,1.3,0.0,3354.0,52.9,,0.97,1.08,1.04,3548,2,0
1784622920.6397,6.0,4.8,1.2,0.0,3354.0,51.7,,0.97,1.08,1.04,3529,2,0
1784622921.6411,6.1,5.2,0.9,0.0,3354.0,52.0,,0.97,1.08,1.04,3380,2,0
1784622922.6426,6.1,5.2,0.9,0.1,3354.0,52.4,,0.97,1.08,1.04,3375,2,0
1784622923.6441,5.9,5.2,0.7,0.1,3354.0,52.6,,0.97,1.08,1.04,3296,2,0
1784622924.6459,6.1,5.2,0.9,0.0,3354.0,52.8,,0.97,1.08,1.04,3302,2,0
1784622925.6473,6.0,5.2,0.8,0.0,3354.0,52.8,,0.97,1.08,1.04,3338,3,0
1784622926.6489,5.9,4.7,1.2,0.0,3354.0,51.5,,0.97,1.08,1.04,3503,2,0
1784622927.6505,6.1,4.8,1.3,0.0,3354.0,52.2,,0.97,1.08,1.04,3383,3,0
1784622928.6522,6.1,5.2,0.9,0.1,3354.0,53.7,,0.97,1.08,1.04,3323,2,0
1784622929.6545,6.1,5.2,0.9,0.0,3354.0,54.4,,0.97,1.07,1.04,3269,2,0
1784622930.656,6.1,5.2,0.9,0.0,3354.0,54.8,,0.97,1.07,1.04,3386,2,0
1784622931.6574,6.0,5.2,0.8,0.0,3354.0,54.8,,0.97,1.07,1.04,3238,4,0
1784622932.6589,5.9,4.7,1.2,0.0,3354.0,54.3,,0.97,1.07,1.04,3467,2,0
1784622933.6607,6.0,4.8,1.2,0.0,3354.0,52.7,,0.97,1.07,1.04,3334,2,0
1784622934.6622,6.2,5.3,0.9,0.0,3354.0,53.1,,0.97,1.07,1.03,3372,2,0
1784622935.6637,6.1,5.3,0.8,0.0,3354.0,53.3,,0.97,1.07,1.03,3264,2,0
1784622936.6651,6.1,5.2,0.9,0.0,3354.0,53.6,,0.97,1.07,1.03,3335,2,0
1784622937.6669,6.2,5.2,0.9,0.1,3354.0,53.8,,0.97,1.07,1.03,3337,2,0
1784622938.6683,6.0,4.7,1.2,0.1,3354.0,53.3,,0.97,1.07,1.03,3519,2,0
1784622939.6697,6.0,4.8,1.2,0.0,3354.0,52.8,,0.98,1.07,1.03,3316,2,0
1784622940.6713,6.0,5.2,0.8,0.0,3354.0,53.3,,0.98,1.07,1.03,3385,2,0
1784622941.6729,6.2,5.4,0.9,0.0,3354.0,53.5,,0.98,1.07,1.03,3350,4,0
1784622942.6747,6.1,5.3,0.8,0.0,3354.0,53.9,,0.98,1.07,1.03,3329,2,0
1784622943.6763,6.0,5.2,0.9,0.0,3354.0,54.2,,0.98,1.07,1.03,3325,3,0
1784622944.6778,6.1,4.7,1.3,0.1,3354.0,53.1,,1.06,1.09,1.04,3502,2,0
1784622945.6796,6.0,4.8,1.3,0.0,3354.0,51.7,,1.06,1.09,1.04,3419,2,0
1784622946.6811,6.1,5.2,0.9,0.0,3354.0,53.1,,1.06,1.09,1.04,3429,2,0
1784622947.6825,5.9,5.2,0.8,0.0,3354.0,53.7,,1.06,1.09,1.04,3233,3,0
1784622948.6843,6.2,5.2,1.0,0.0,3354.0,54.2,,1.06,1.09,1.04,3318,2,0
1784622949.6861,6.2,5.3,0.8,0.1,3354.0,54.5,,1.13,1.1,1.04,3291,2,0
1784622950.6875,6.0,4.8,1.2,0.0,3354.0,54.0,,1.13,1.1,1.04,3523,2,0
1784622951.6891,6.0,4.9,1.2,0.0,3354.0,53.8,,1.13,1.1,1.04,3357,2,0
1784622952.6906,6.1,5.2,0.9,0.0,3354.0,54.0,,1.13,1.1,1.04,3317,2,0
1784622953.6921,6.1,5.3,0.9,0.0,3354.0,54.1,,1.13,1.1,1.04,3347,3,0
1784622954.6936,6.1,5.3,0.8,0.0,3354.0,54.4,,1.12,1.1,1.04,3324,3,0
1784622955.6952,6.1,5.2,0.9,0.1,3354.0,54.7,,1.12,1.1,1.04,3260,2,0
1784622956.6969,5.9,4.7,1.2,0.0,3354.0,53.8,,1.12,1.1,1.04,3458,2,0
1784622957.6984,6.2,4.9,1.4,0.0,3354.0,53.9,,1.12,1.1,1.04,3546,2,0
1784622958.6999,6.0,5.2,0.8,0.0,3354.0,54.1,,1.12,1.1,1.04,3363,2,0
1784622959.7016,6.2,5.2,1.0,0.0,3354.0,54.1,,1.19,1.12,1.05,3361,2,0
1784622960.7033,6.1,5.2,1.0,0.0,3354.0,54.4,,1.19,1.12,1.05,3358,2,0
1784622961.7052,6.3,5.3,1.0,0.1,3354.0,54.5,,1.19,1.12,1.05,3340,4,0
1784622962.7066,5.8,4.7,1.1,0.0,3354.0,53.7,,1.19,1.12,1.05,3479,3,0
1784622963.7084,6.0,4.9,1.1,0.0,3354.0,53.9,,1.19,1.12,1.05,3337,2,0
1784622964.7099,6.2,5.2,1.0,0.0,3354.0,54.1,,1.18,1.11,1.05,3356,2,0
1784622965.7116,6.1,5.2,0.9,0.0,3354.0,54.2,,1.18,1.11,1.05,3280,2,0
1784622966.7135,6.1,5.2,0.9,0.0,3354.0,54.4,,1.18,1.11,1.05,3414,3,0
1784622967.715,6.1,5.2,0.9,0.1,3354.0,54.5,,1.18,1.11,1.05,3293,2,0
1784622968.7163,5.8,4.7,1.1,0.0,3354.0,52.3,,1.18,1.11,1.05,3389,4,0
1784622969.7178,6.1,4.8,1.3,0.0,3354.0,52.8,,1.16,1.11,1.05,3472,2,0
1784622970.7197,6.0,5.3,0.8,0.0,3354.0,53.3,,1.16,1.11,1.05,3264,2,0
1784622971.7212,6.1,5.2,0.9,0.0,3354.0,53.6,,1.16,1.11,1.05,3339,2,0
1784622972.7228,6.1,5.3,0.9,0.0,3354.0,53.8,,1.16,1.11,1.05,3322,2,0
1784622973.7242,6.3,5.3,1.0,0.1,3354.0,54.0,,1.16,1.11,1.05,3351,3,0
1784622974.7259,5.9,4.7,1.2,0.0,3354.0,52.2,,1.15,1.11,1.05,3596,2,0
1784622975.7275,6.1,4.8,1.3,0.0,3354.0,52.2,,1.15,1.11,1.05,3412,2,0
1784622976.7291,6.1,5.2,0.9,0.0,3354.0,52.9,,1.15,1.11,1.05,3368,2,0
1784622977.7307,6.1,5.3,0.9,0.0,3354.0,53.2,,1.15,1.11,1.05,3300,2,0
1784622978.7325,6.0,5.2,0.8,0.0,3354.0,53.5,,1.15,1.11,1.05,3279,3,0
1784622979.7339,6.1,5.2,0.9,0.1,3354.0,53.7,,1.14,1.11,1.05,3372,2,0
1784622980.7352,6.0,4.8,1.3,0.0,3354.0,53.0,,1.14,1.11,1.05,3530,2,0
1784622981.7367,6.0,4.7,1.3,0.0,3354.0,53.0,,1.14,1.11,1.05,3428,2,0
1784622982.7384,6.1,5.2,0.9,0.0,3354.0,53.6,,1.14,1.11,1.05,3351,3,0
1784622983.7399,6.1,5.2,0.9,0.0,3354.0,53.9,,1.14,1.11,1.05,3373,2,0
1784622984.7416,6.1,5.2,0.9,0.0,3354.0,54.4,,1.13,1.11,1.05,3269,3,0
1784622985.7432,6.1,5.2,0.9,0.0,3354.0,54.6,,1.13,1.11,1.05,3329,3,0
1784622986.7446,5.6,4.5,1.1,0.1,3354.0,53.0,,1.13,1.11,1.05,3469,2,0
