timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783483699.6145,5.8,1.3,4.5,0.0,3354.0,59.1,,1.67,1.93,1.97,4844,4,0
1783483700.6161,8.3,3.1,5.2,0.0,3354.0,59.1,,1.67,1.93,1.97,5947,3,0
1783483701.6172,10.3,4.1,6.2,0.0,3354.0,59.5,,1.7,1.93,1.97,6062,3,0
1783483702.6182,10.1,4.0,6.1,0.0,3354.0,59.9,,1.7,1.93,1.97,6101,4,0
1783483703.6192,9.9,3.7,6.2,0.0,3354.0,59.8,,1.7,1.93,1.97,5943,3,0
1783483704.6204,10.6,4.6,5.9,0.1,3354.0,60.0,,1.7,1.93,1.97,6022,2,0
1783483705.6214,12.6,6.6,6.0,0.0,3354.0,60.9,,1.7,1.93,1.97,6983,4,0
1783483706.6224,9.8,3.8,6.0,0.0,3354.0,60.7,,1.72,1.93,1.97,6572,3,0
1783483707.6236,9.7,3.7,6.0,0.0,3354.0,60.6,,1.72,1.93,1.97,6144,3,0
1783483708.6247,10.1,4.1,6.0,0.0,3354.0,60.8,,1.72,1.93,1.97,6169,4,0
1783483709.6258,9.8,3.8,6.0,0.0,3354.0,60.8,,1.72,1.93,1.97,6071,3,0
1783483710.6276,10.0,4.2,5.9,0.0,3354.0,60.6,,1.72,1.93,1.97,5995,2,0
1783483711.6286,10.4,4.5,5.9,0.0,3354.0,60.7,,1.74,1.93,1.97,5758,3,0
1783483712.6301,10.1,4.3,5.8,0.0,3354.0,60.9,,1.74,1.93,1.97,5767,4,0
1783483713.6312,10.2,4.2,6.0,0.0,3354.0,60.9,,1.74,1.93,1.97,6253,3,0
1783483714.6325,10.2,4.0,6.2,0.0,3354.0,60.9,,1.74,1.93,1.97,6437,3,0
1783483715.6336,10.0,4.0,6.0,0.0,3354.0,61.0,,1.74,1.93,1.97,5946,3,0
1783483716.6346,9.9,3.9,5.9,0.0,3354.0,60.9,,1.76,1.93,1.98,6266,3,0
1783483717.6359,12.3,6.1,6.2,0.0,3354.0,61.2,,1.76,1.93,1.98,7157,3,0
1783483718.637,10.3,4.4,5.9,0.1,3354.0,61.3,,1.76,1.93,1.98,6243,3,0
1783483719.6381,10.6,4.4,6.1,0.0,3354.0,61.3,,1.76,1.93,1.98,6108,2,0
1783483720.6393,10.2,4.4,5.7,0.0,3354.0,61.5,,1.76,1.93,1.98,6092,3,0
1783483721.6405,9.9,4.2,5.7,0.0,3354.0,61.4,,1.78,1.94,1.98,5906,3,0
1783483722.6419,10.5,4.3,6.2,0.0,3354.0,61.6,,1.78,1.94,1.98,6223,3,0
1783483723.6429,10.5,4.3,6.2,0.0,3354.0,62.3,,1.78,1.94,1.98,5963,5,0
1783483724.6441,10.1,4.1,6.0,0.0,3354.0,61.7,,1.78,1.94,1.98,6024,3,0
1783483725.6455,10.1,4.0,6.1,0.0,3354.0,61.7,,1.78,1.94,1.98,6091,3,0
1783483726.6466,10.0,3.8,6.2,0.0,3354.0,61.7,,1.8,1.94,1.98,6438,4,0
1783483727.6481,10.1,4.4,5.7,0.0,3354.0,61.8,,1.8,1.94,1.98,5748,3,0
1783483728.6493,10.5,4.7,5.8,0.0,3354.0,61.9,,1.8,1.94,1.98,6199,3,0
1783483729.6507,10.0,4.0,6.0,0.0,3354.0,61.9,,1.8,1.94,1.98,6138,3,0
1783483730.6526,10.0,4.1,5.9,0.0,3354.0,62.3,,1.8,1.94,1.98,6382,3,0
1783483731.6538,10.2,4.0,6.2,0.0,3354.0,62.2,,1.9,1.96,1.98,6140,3,0
1783483732.6549,10.2,4.0,6.1,0.0,3354.0,62.0,,1.9,1.96,1.98,5892,3,0
