timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783483699.6137,121.69,9.22,7.6,81.44,112.47,16.0,2.21,0.0,0.0
1783483700.6146,121.69,9.78,8.0,80.88,111.91,16.0,2.21,0.0,0.0
1783483701.6152,121.69,9.68,8.0,80.98,112.01,16.0,2.21,0.0,0.0
1783483702.6154,121.69,9.61,7.9,81.05,112.08,16.0,2.21,0.0,0.0
1783483703.6158,121.69,9.37,7.7,81.29,112.32,16.0,2.21,0.0,0.0
1783483704.6168,121.69,9.91,8.1,80.75,111.78,16.0,2.21,0.0,0.0
1783483705.6173,121.69,10.39,8.5,80.26,111.3,16.0,2.21,0.0,0.0
1783483706.6175,121.69,10.26,8.4,80.4,111.43,16.0,2.21,0.0,0.0
1783483707.6179,121.69,10.15,8.3,80.51,111.54,16.0,2.21,0.0,0.0
1783483708.6183,121.69,10.13,8.3,80.53,111.56,16.0,2.21,0.0,0.0
1783483709.6192,121.69,9.96,8.2,80.69,111.73,16.0,2.21,0.0,0.0
1783483710.6196,121.69,9.88,8.1,80.78,111.81,16.0,2.21,0.0,0.0
1783483711.62,121.69,10.27,8.4,80.39,111.42,16.0,2.21,0.0,0.0
1783483712.6204,121.69,10.49,8.6,80.16,111.2,16.0,2.21,0.0,0.0
1783483713.6209,121.69,10.34,8.5,80.32,111.35,16.0,2.21,0.0,0.0
1783483714.6212,121.69,10.26,8.4,80.4,111.43,16.0,2.21,0.0,0.0
1783483715.6216,121.69,9.83,8.1,80.83,111.86,16.0,2.21,0.0,0.0
1783483716.622,121.69,9.77,8.0,80.89,111.92,16.0,2.21,0.0,0.0
1783483717.6229,121.69,9.7,8.0,80.95,111.99,16.0,2.21,0.0,0.0
1783483718.6233,121.69,9.67,7.9,80.99,112.02,16.0,2.21,0.0,0.0
1783483719.6237,121.69,9.68,8.0,80.98,112.01,16.0,2.21,0.0,0.0
1783483720.6241,121.69,10.25,8.4,80.41,111.44,16.0,2.21,0.0,0.0
1783483721.6245,121.69,10.19,8.4,80.47,111.5,16.0,2.21,0.0,0.0
1783483722.6249,121.69,9.96,8.2,80.69,111.73,16.0,2.21,0.0,0.0
1783483723.6253,121.69,9.94,8.2,80.72,111.75,16.0,2.21,0.0,0.0
1783483724.6257,121.69,9.91,8.1,80.75,111.78,16.0,2.21,0.0,0.0
1783483725.6261,121.69,9.94,8.2,80.72,111.75,16.0,2.21,0.0,0.0
1783483726.6264,121.69,9.86,8.1,80.8,111.83,16.0,2.21,0.0,0.0
1783483727.6267,121.69,9.79,8.0,80.87,111.9,16.0,2.21,0.0,0.0
