timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783583941.3817,5613256704,34656202752,1569366016,4907839472,,,99009109,125177154
1783583942.3822,5668663296,34700439552,1570762752,4908461480,,,99009109,125177154
1783583943.3824,5668659200,34700439552,1570578432,4908260160,,,99009109,125177154
1783583944.3829,5668708352,34700439552,1571844096,4909552752,,,99009109,125177154
1783583945.3834,5668786176,34700439552,1570791424,4908499608,,,99009109,125177154
1783583946.3839,5668794368,34700439552,1570738176,4908444400,,,99009109,125177154
1783583947.3844,5668950016,34700439552,1571090432,4908795336,,,99009109,125177154
1783583948.3849,5668995072,34700439552,1570729984,4908422472,,,99009109,125177154
1783583949.3859,5669154816,34700439552,1570594816,4908299256,,,99009109,125177154
1783583950.3865,5669208064,34700439552,1570385920,4907995224,,,99009109,125177154
1783583951.3872,5669326848,34700439552,1571164160,4908853928,,,99009109,125177154
1783583952.3875,5669859328,34700439552,1570553856,4908226856,,,99009109,125177154
1783583953.388,5669826560,34700439552,1570619392,4908314880,,,99009109,125177154
1783583954.3886,5669826560,34700439552,1570484224,4908179288,,,99009109,125177154
1783583955.3891,5669789696,34700439552,1571004416,4908699184,,,99009109,125177154
1783583956.3896,5669769216,34700439552,1571168256,4908809808,,,99009109,125177154
1783583957.3901,5670879232,34700439552,1570906112,4908597592,,,99009109,125177154
1783583958.3905,5670928384,34700439552,1570406400,4908099680,,,99009109,125177154
1783583959.3908,5670879232,34700439552,1570762752,4908464560,,,99009109,125177154
1783583960.3915,5670899712,34700439552,1570918400,4908621784,,,99009109,125177154
1783583961.3919,5670756352,34700439552,1570762752,4908487168,,,99009109,125177154
1783583962.3923,5670731776,34700439552,1571971072,4909628704,,,99009109,125177154
1783583963.3927,5670797312,34700439552,1570537472,4908218992,,,99009109,125177154
1783583964.3932,5670748160,34700439552,1570553856,4908266312,,,99009109,125177154
1783583965.3938,5670789120,34700439552,1570533376,4908237704,,,99009109,125177154
1783583966.3943,5670801408,34700439552,1570373632,4908070288,,,99009109,125177154
1783583967.3949,5668667392,34700439552,1570426880,4908131416,,,99009109,125177154
1783583968.3953,5668618240,34700439552,1570906112,4908574632,,,99009109,125177154
1783583969.3958,5668626432,34700439552,1571110912,4908802648,,,99009109,125177154
1783583970.3963,5668683776,34700439552,1569845248,4907532384,,,99009109,125177154
1783583971.3968,5668782080,34700439552,1570885632,4908574432,,,99009109,125177154
1783583972.3973,5668888576,34700439552,1569980416,4907663384,,,99009109,125177154
1783583973.3977,5670502400,34700439552,1572081664,4909664064,,,99009109,125177154
1783583974.3981,5669191680,34700439552,1570258944,4907942128,,,99009109,125177154
1783583975.3985,5669154816,34700439552,1569955840,4907657480,,,99009109,125177154
1783583976.3989,5669695488,34700439552,1570619392,4908257488,,,99009109,125177154
1783583977.3995,5669765120,34700439552,1570123776,4907795032,,,99009109,125177154
1783583978.3998,5669715968,34700439552,1571184640,4908868720,,,99009109,125177154
1783583979.4003,5670596608,34700439552,1571852288,4909271176,,,99009109,125177154
1783583980.4008,5669765120,34700439552,1570586624,4908244488,,,99009109,125177154
1783583981.4013,5669867520,34700439552,1570361344,4908017256,,,99009109,125177154
1783583982.4019,5669928960,34700439552,1570451456,4908115984,,,99009109,125177154
1783583983.4022,5670977536,34700439552,1570603008,4908275352,,,99009109,125177154
1783583984.403,5670981632,34700439552,1571016704,4908688352,,,99009109,125177154
1783583985.4035,5671800832,34700439552,1570332672,4907756928,,,99009109,125177154
1783583986.4039,5670969344,34700439552,1570508800,4908178888,,,99009109,125177154
1783583987.4044,5670973440,34700439552,1570410496,4908138312,,,99009109,125177154
1783583988.4049,5670981632,34700439552,1571078144,4908789744,,,99009109,125177154
1783583989.4054,5670989824,34700439552,1570713600,4908444040,,,99009109,125177154
1783583990.4059,5670961152,34700439552,1570476032,4908179520,,,99009109,125177154
1783583991.4063,5670764544,34700439552,1570758656,4908450984,,,99009109,125177154
1783583992.4068,5669154816,34700439552,1570758656,4908425496,,,99009109,125177154
1783583993.4071,5669216256,34700439552,1570824192,4908522264,,,99009109,125177154
1783583994.4076,5668823040,34700439552,1571082240,4908794056,,,99009109,125177154
1783583995.4079,5668917248,34700439552,1569845248,4907549128,,,99009109,125177154
1783583996.4083,5668958208,34700439552,1572130816,4909785368,,,99009109,125177154
1783583997.4086,5669093376,34700439552,1570762752,4908492512,,,99009109,125177154
1783583998.4092,5669085184,34700439552,1570107392,4907813296,,,99009109,125177154
1783583999.4095,5666320384,34700435456,1569423360,4907465528,,,99009109,125177154
1783584000.41,5666340864,34700435456,1569562624,4907587768,,,99009109,125177154
1783584001.4106,5666357248,34700435456,1569943552,4907955040,,,99009109,125177154
1783584002.4111,5666902016,34700435456,1569480704,4907513280,,,99009109,125177154
1783584003.4115,5666643968,34700435456,1570156544,4908183520,,,99009109,125177154
1783584004.4121,5666746368,34700435456,1569992704,4908027712,,,99009109,125177154
1783584005.4126,5666852864,34700435456,1570299904,4908325328,,,99009109,125177154
1783584006.4131,5666734080,34700435456,1570013184,4908035656,,,99009109,125177154
1783584007.4136,5666750464,34700443648,1571532800,4909520848,,,99009109,125177154
1783584008.414,5668675584,34700443648,1569980416,4907666032,,,99009109,125177154
1783584009.4145,5667889152,34700443648,1570619392,4908604592,,,99009109,125177154
1783584010.4148,5667930112,34700443648,1570144256,4908111648,,,99009109,125177154
1783584011.4152,5667905536,34700443648,1570394112,4908372688,,,99009109,125177154
1783584012.4157,5667930112,34700443648,1569992704,4907960856,,,99009109,125177154
1783584013.4162,5667876864,34700443648,1570160640,4908137184,,,99009109,125177154
1783584014.4167,5667913728,34700443648,1570140160,4908126296,,,99009109,125177154
1783584015.4171,5667807232,34700443648,1569361920,4907347488,,,99009109,125177154
1783584016.4176,5667938304,34700443648,1570050048,4908027032,,,99009109,125177154
1783584017.4182,5651730432,34699964416,1570025472,4908177584,,,99009109,125177154
1783584018.4187,5665886208,34700443648,1569865728,4907882184,,,99009109,125177154
1783584019.4194,5665710080,34700443648,1570226176,4908245704,,,99009109,125177154
1783584020.4199,5666570240,34700443648,1571004416,4908734872,,,99009109,125177154
1783584021.4204,5665812480,34700443648,1570361344,4908374992,,,99009109,125177154
1783584022.421,5665882112,34700443648,1570476032,4908520136,,,99009109,125177154
1783584023.4214,5665968128,34700443648,1570316288,4908343576,,,99009109,125177154
1783584024.4218,5666238464,34700443648,1569587200,4907616984,,,99009109,125177154
1783584025.4222,5666734080,34700443648,1570025472,4908026280,,,99009109,125177154
1783584026.4225,5666230272,34700443648,1570041856,4908049936,,,99009109,125177154
1783584027.4229,5665972224,34700443648,1569783808,4907809096,,,99009109,125177154
1783584028.4233,5666721792,34700443648,1570938880,4908954384,,,99009109,125177154
1783584029.4237,5666664448,34700443648,1570013184,4908044512,,,99009109,125177154
1783584030.4241,5666713600,34700443648,1570439168,4908464368,,,99009109,125177154
1783584031.4248,5666709504,34700443648,1571188736,4909211072,,,99009109,125177154
1783584032.4254,5666631680,34700443648,1570205696,4908233888,,,99009109,125177154
1783584033.4261,5667659776,34700443648,1570562048,4908583240,,,99009109,125177154
1783584034.4265,5667700736,34700443648,1569595392,4907605088,,,99009109,125177154
1783584035.4269,5667729408,34700443648,1569939456,4907952192,,,99009109,125177154
1783584036.4274,5667684352,34700443648,1570025472,4908020624,,,99009109,125177154
1783584037.4279,5667708928,34700443648,1570635776,4908587248,,,99009109,125177154
1783584038.4281,5667741696,34700443648,1570676736,4908623680,,,99009109,125177154
1783584039.4286,5667618816,34700443648,1569267712,4907278568,,,99009109,125177154
1783584040.429,5667770368,34700443648,1570541568,4908578416,,,99009109,125177154
1783584041.4294,5667729408,34700443648,1569816576,4907859040,,,99009109,125177154
1783584042.4299,5667786752,34700443648,1570189312,4908232864,,,99009109,125177154
1783584043.4304,5666934784,34700443648,1570689024,4908525560,,,99009109,125177154
1783584044.4309,5665775616,34700443648,1569964032,4907996600,,,99009109,125177154
1783584045.4313,5665734656,34700443648,1570500608,4908523144,,,99009109,125177154
1783584046.4318,5665767424,34700443648,1570267136,4908280968,,,99009109,125177154
1783584047.4322,5665796096,34700443648,1569792000,4907829144,,,99009109,125177154
1783584048.4326,5665959936,34700443648,1569447936,4907467064,,,99009109,125177154
1783584049.433,5667450880,34700443648,1570344960,4908251616,,,99009109,125177154
1783584050.4334,5666226176,34700443648,1571094528,4909105560,,,99009109,125177154
1783584051.4339,5666091008,34700443648,1570238464,4908264168,,,99009109,125177154
1783584052.4343,5666250752,34700443648,1569841152,4907841944,,,99009109,125177154
1783584053.4348,5666779136,34700443648,1570091008,4908111816,,,99009109,125177154
1783584054.4351,5666705408,34700443648,1569832960,4907863880,,,99009109,125177154
1783584055.4355,5667561472,34700443648,1570914304,4908677648,,,99009109,125177154
1783584056.4361,5667536896,34700443648,1570045952,4907983528,,,99009109,125177154
1783584057.4365,5667540992,34700443648,1569984512,4907953544,,,99009109,125177154
1783584058.4369,5668540416,34700443648,1570271232,4908219752,,,99009109,125177154
1783584059.4373,5668548608,34700443648,1570390016,4908354280,,,99009109,125177154
1783584060.4376,5668544512,34700443648,1569685504,4907724848,,,99009109,125177154
1783584061.4381,5669392384,34700443648,1571573760,4909350464,,,99009109,125177154
