timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783572377.7736,6.5,2.0,4.5,0.0,3354.0,57.5,,1.77,1.93,1.97,5457,4,0
1783572378.7749,8.3,3.5,4.8,0.0,3354.0,57.6,,1.79,1.93,1.97,5693,3,0
1783572379.7763,11.2,6.4,4.7,0.0,3354.0,57.8,,1.79,1.93,1.97,6483,3,0
1783572380.7775,11.0,6.4,4.6,0.0,3354.0,57.9,,1.79,1.93,1.97,6248,3,0
1783572381.7787,10.7,6.3,4.4,0.0,3354.0,57.9,,1.79,1.93,1.97,5757,3,0
1783572382.7798,10.1,5.1,4.9,0.1,3354.0,58.5,,1.79,1.93,1.97,6301,3,0
1783572383.781,10.9,6.4,4.5,0.0,3354.0,59.3,,1.81,1.93,1.97,5884,3,0
1783572384.7821,10.9,6.4,4.6,0.0,3354.0,59.7,,1.81,1.93,1.97,6051,3,0
1783572385.7835,10.9,6.3,4.5,0.0,3354.0,59.7,,1.81,1.93,1.97,5819,3,0
1783572386.7846,10.2,5.3,4.9,0.0,3354.0,59.1,,1.81,1.93,1.97,6112,3,0
1783572387.7857,10.7,6.5,4.2,0.0,3354.0,58.2,,1.81,1.93,1.97,5973,3,0
1783572388.7869,11.0,6.4,4.5,0.1,3354.0,58.1,,1.83,1.93,1.97,6173,3,0
1783572389.788,10.8,6.4,4.4,0.0,3354.0,57.9,,1.83,1.93,1.97,6076,3,0
1783572390.7891,10.0,5.0,5.0,0.0,3354.0,58.0,,1.83,1.93,1.97,6366,3,0
1783572391.7903,10.8,6.3,4.6,0.0,3354.0,58.0,,1.83,1.93,1.97,5690,3,0
1783572392.7913,10.9,6.4,4.5,0.0,3354.0,58.1,,1.83,1.93,1.97,5872,4,0
1783572393.7924,10.8,6.5,4.3,0.0,3354.0,58.1,,1.84,1.93,1.97,5853,3,0
1783572394.7936,9.9,5.0,4.9,0.0,3354.0,58.0,,1.84,1.93,1.97,6541,3,0
1783572395.7943,10.9,6.4,4.5,0.0,3354.0,57.9,,1.84,1.93,1.97,5806,3,0
1783572396.7951,10.9,6.4,4.5,0.1,3354.0,57.9,,1.84,1.93,1.97,5952,3,0
1783572397.7959,10.9,6.3,4.6,0.0,3354.0,57.8,,1.84,1.93,1.97,5900,3,0
1783572398.7966,9.5,5.0,4.5,0.0,3354.0,58.0,,1.85,1.94,1.97,5862,2,0
1783572399.7974,10.9,5.9,5.0,0.0,3354.0,57.8,,1.85,1.94,1.97,6195,3,0
1783572400.7981,10.9,6.2,4.7,0.0,3354.0,57.9,,1.85,1.94,1.97,6092,5,0
1783572401.7989,10.9,6.3,4.6,0.0,3354.0,58.1,,1.85,1.94,1.97,5827,3,0
1783572402.7996,10.5,5.9,4.5,0.0,3354.0,58.2,,1.85,1.94,1.97,6091,2,0
1783572403.8004,10.3,5.5,4.8,0.1,3354.0,58.4,,1.86,1.94,1.98,6037,4,0
1783572404.8012,10.9,6.4,4.5,0.0,3354.0,58.4,,1.86,1.94,1.98,5965,4,0
1783572405.8023,11.0,6.4,4.6,0.0,3354.0,58.6,,1.86,1.94,1.98,5860,3,0
1783572406.8032,10.8,6.2,4.6,0.0,3354.0,58.5,,1.86,1.94,1.98,5943,3,0
1783572407.8044,10.5,5.6,5.0,0.0,3354.0,58.4,,1.86,1.94,1.98,6295,3,0
1783572408.8055,12.8,8.1,4.7,0.0,3354.0,58.6,,1.88,1.94,1.98,6794,3,0
1783572409.8065,10.7,6.5,4.2,0.0,3354.0,58.2,,1.88,1.94,1.98,6111,3,0
1783572410.8075,10.9,6.5,4.4,0.0,3354.0,58.2,,1.88,1.94,1.98,6222,3,0
1783572411.8086,9.9,4.9,5.0,0.0,3354.0,58.4,,1.88,1.94,1.98,5990,3,0
1783572412.8094,10.9,6.3,4.5,0.1,3354.0,58.2,,1.88,1.94,1.98,5699,3,0
1783572413.8101,10.8,6.4,4.4,0.1,3354.0,58.4,,1.89,1.94,1.98,5649,3,0
1783572414.8109,10.8,6.4,4.4,0.0,3354.0,58.4,,1.89,1.94,1.98,5832,3,0
1783572415.812,9.8,5.2,4.6,0.0,3354.0,58.2,,1.89,1.94,1.98,6031,3,0
1783572416.8131,13.0,8.3,4.7,0.0,3354.0,58.4,,1.89,1.94,1.98,6685,3,0
1783572417.8142,11.0,6.4,4.6,0.0,3354.0,58.4,,1.89,1.94,1.98,6233,3,0
1783572418.8152,10.9,6.4,4.5,0.0,3354.0,58.3,,1.98,1.96,1.98,6406,3,0
1783572419.817,10.3,5.5,4.9,0.0,3354.0,58.4,,1.98,1.96,1.98,6488,3,0
1783572420.8183,10.9,6.4,4.4,0.1,3354.0,58.7,,1.98,1.96,1.98,5811,4,0
1783572421.8197,10.6,6.3,4.3,0.0,3354.0,58.9,,1.98,1.96,1.98,6107,3,0
1783572422.8209,10.8,6.4,4.4,0.0,3354.0,58.9,,1.98,1.96,1.98,5943,3,0
1783572423.8221,9.7,5.0,4.7,0.0,3354.0,58.8,,1.98,1.96,1.98,6084,3,0
1783572424.8232,10.8,6.2,4.6,0.0,3354.0,58.8,,1.98,1.96,1.98,5840,4,0
1783572425.8243,10.9,6.4,4.5,0.0,3354.0,58.7,,1.98,1.96,1.98,5768,3,0
1783572426.8255,10.9,6.3,4.7,0.0,3354.0,58.9,,1.98,1.96,1.98,5974,3,0
1783572427.8265,10.1,5.3,4.8,0.0,3354.0,59.2,,1.98,1.96,1.98,6032,4,0
1783572428.8276,10.8,6.4,4.4,0.0,3354.0,59.9,,1.98,1.96,1.98,5712,4,0
1783572429.8287,11.1,6.5,4.5,0.1,3354.0,60.2,,1.98,1.96,1.98,6143,4,0
1783572430.8298,10.9,6.5,4.5,0.0,3354.0,60.5,,1.98,1.96,1.98,5770,3,0
1783572431.831,9.9,5.0,4.9,0.0,3354.0,59.6,,1.98,1.96,1.98,5979,3,0
1783572432.8322,10.7,6.3,4.5,0.0,3354.0,59.1,,1.98,1.96,1.98,5657,3,0
1783572433.8335,10.6,6.3,4.4,0.0,3354.0,59.0,,1.98,1.96,1.98,5502,3,0
1783572434.8349,10.8,6.2,4.6,0.0,3354.0,58.6,,1.98,1.96,1.98,5658,3,0
1783572435.8361,10.4,5.5,5.0,0.0,3354.0,58.7,,1.98,1.96,1.98,6293,3,0
1783572436.8372,10.8,6.4,4.4,0.0,3354.0,58.3,,1.98,1.96,1.98,5917,3,0
1783572437.8383,11.0,6.5,4.5,0.1,3354.0,58.4,,1.98,1.96,1.98,5899,3,0
1783572438.8395,10.8,6.4,4.4,0.0,3354.0,58.4,,2.06,1.98,1.99,5916,3,0
1783572439.8406,10.0,5.2,4.8,0.0,3354.0,58.4,,2.06,1.98,1.99,6307,3,0
