timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783572377.7726,121.69,9.11,7.5,80.99,112.58,16.0,2.2,0.0,0.0
1783572378.773,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572379.774,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572380.7743,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783572381.7747,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783572382.7753,121.69,9.48,7.8,80.61,112.21,16.0,2.2,0.0,0.0
1783572383.7758,121.69,9.48,7.8,80.62,112.21,16.0,2.2,0.0,0.0
1783572384.7761,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572385.7765,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572386.7768,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572387.7771,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572388.7774,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572389.7776,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572390.778,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572391.7782,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572392.7784,121.69,9.45,7.8,80.65,112.24,16.0,2.2,0.0,0.0
1783572393.7788,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783572394.7792,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572395.7795,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783572396.7799,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572397.7801,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783572398.7805,121.69,9.36,7.7,80.73,112.33,16.0,2.2,0.0,0.0
1783572399.781,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572400.7816,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572401.7822,121.69,9.45,7.8,80.65,112.24,16.0,2.2,0.0,0.0
1783572402.7824,121.69,9.36,7.7,80.73,112.33,16.0,2.2,0.0,0.0
1783572403.7829,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783572404.7835,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572405.7838,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572406.7844,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572407.7848,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572408.7852,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572409.7856,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572410.786,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572411.7864,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783572412.7868,121.69,9.45,7.8,80.65,112.24,16.0,2.2,0.0,0.0
1783572413.7872,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783572414.7875,121.69,9.45,7.8,80.65,112.24,16.0,2.2,0.0,0.0
1783572415.7879,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572416.7882,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572417.7886,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572418.7892,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572419.7904,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572420.7907,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572421.7914,121.69,9.48,7.8,80.62,112.21,16.0,2.2,0.0,0.0
1783572422.7917,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572423.792,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783572424.7924,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572425.793,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572426.7934,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572427.7936,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572428.794,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783572429.7946,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572430.7952,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783572431.7955,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572432.7959,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572433.7963,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783572434.7969,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783572435.7973,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572436.7978,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572437.7983,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572438.7986,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572439.799,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572440.7994,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572441.8,121.69,9.46,7.8,80.64,112.23,16.0,2.2,0.0,0.0
1783572442.8004,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783572443.8007,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572444.801,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572445.8017,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783572446.802,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783572447.8025,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
