timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783572377.7723,5595979776,34638659584,1565163520,4895726080,,,99009109,125177154
1783572378.7727,5657186304,34682896384,1566851072,4896589896,,,99009109,125177154
1783572379.773,5657260032,34682896384,1566846976,4896597064,,,99009109,125177154
1783572380.7734,5657133056,34682896384,1567047680,4896804360,,,99009109,125177154
1783572381.7737,5657018368,34682896384,1567031296,4896779672,,,99009109,125177154
1783572382.7739,5657153536,34682896384,1567252480,4896996392,,,99009109,125177154
1783572383.7743,5657059328,34682896384,1567444992,4897172912,,,99009109,125177154
1783572384.7749,5657104384,34682896384,1567289344,4897039672,,,99009109,125177154
1783572385.7752,5657067520,34682896384,1567096832,4896870696,,,99009109,125177154
1783572386.7757,5658787840,34682896384,1568366592,4897987992,,,99009109,125177154
1783572387.7761,5657014272,34682896384,1566507008,4896280784,,,99009109,125177154
1783572388.7764,5657079808,34682896384,1567711232,4897491192,,,99009109,125177154
1783572389.7767,5657096192,34682896384,1567031296,4896797056,,,99009109,125177154
1783572390.7771,5657120768,34682896384,1566896128,4896636872,,,99009109,125177154
1783572391.7774,5657100288,34682896384,1566986240,4896749024,,,99009109,125177154
1783572392.7778,5657833472,34682896384,1566961664,4896578936,,,99009109,125177154
1783572393.7782,5656870912,34682896384,1566978048,4896740400,,,99009109,125177154
1783572394.7786,5656903680,34682896384,1566310400,4896095760,,,99009109,125177154
1783572395.779,5656838144,34682896384,1566687232,4896480368,,,99009109,125177154
1783572396.7794,5656870912,34682896384,1566679040,4896476112,,,99009109,125177154
1783572397.7798,5656891392,34682896384,1566904320,4896616704,,,99009109,125177154
1783572398.7801,5629042688,34682896384,1566613504,4897013560,,,99009109,125177154
1783572399.7809,5656899584,34682896384,1567248384,4896995984,,,99009109,125177154
1783572400.7813,5656850432,34682896384,1566953472,4896698040,,,99009109,125177154
1783572401.7818,5656911872,34682896384,1567264768,4897019056,,,99009109,125177154
1783572402.7822,5629014016,34682896384,1567174656,4897574416,,,99009109,125177154
1783572403.7827,5656879104,34682896384,1567694848,4897478688,,,99009109,125177154
1783572404.7833,5656842240,34682896384,1567346688,4897133592,,,99009109,125177154
1783572405.7838,5656768512,34682896384,1567174656,4896949984,,,99009109,125177154
1783572406.7846,5656932352,34682896384,1566658560,4896459648,,,99009109,125177154
1783572407.785,5657071616,34682896384,1567633408,4897394648,,,99009109,125177154
1783572408.7854,5657223168,34682896384,1567657984,4897340424,,,99009109,125177154
